date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,66000,0.0,39.99,,880,639,241,6
2015-04-27,70000,39.99,9.99,24.98,895,652,243,6
2015-05-04,67000,9.99,39.99,400.3,902,658,244,6
2015-06-11,68000,39.99,19.99,49.99,933,673,260,6
2015-06-22,71000,19.99,39.99,200.05,936,675,261,6
2015-09-14,85000,39.99,3.99,9.98,964,694,270,6
2015-09-21,85000,3.99,39.99,1002.26,1003,725,278,6
2015-09-22,86000,39.99,19.99,49.99,1012,731,281,6
2015-11-05,87000,19.99,4.99,24.96,1082,778,304,6
2015-11-11,90000,4.99,19.99,400.6,1095,788,307,6
2015-11-25,88000,19.99,4.99,24.96,1106,798,308,6
2015-12-01,87000,4.99,19.99,400.6,1112,801,311,6
2015-12-22,90000,19.99,4.99,24.96,1129,816,313,6
2016-01-04,91000,4.99,19.99,400.6,1145,829,316,6
2016-02-09,92000,19.99,4.99,24.96,1168,842,326,6
2016-02-15,91000,4.99,19.99,400.6,1174,847,327,6
2016-06-13,102000,19.99,3.99,19.96,1239,891,348,6
2016-06-20,98000,3.99,19.99,501.0,1258,904,354,6
2016-06-23,98000,19.99,3.99,19.96,1266,907,359,6
2016-07-04,103000,3.99,19.99,501.0,1282,918,364,6
2016-11-14,127000,19.99,4.99,24.96,1377,988,389,6
2016-11-21,121000,4.99,19.99,400.6,1392,1002,390,6
2016-11-23,120000,19.99,4.99,24.96,1394,1004,390,6
2016-11-29,121000,4.99,19.99,400.6,1420,1026,394,6
2016-12-22,125000,19.99,4.99,24.96,1440,1042,398,6
2017-01-02,128000,4.99,19.99,400.6,1457,1058,399,6
2017-05-01,126000,19.99,4.99,24.96,1519,1106,413,6
2017-05-08,126000,4.99,19.99,400.6,1528,1114,414,6
2017-06-01,134000,19.99,4.99,24.96,1544,1126,418,6
2017-06-05,133000,4.99,19.99,400.6,1550,1128,422,6
2017-06-22,132000,19.99,4.99,24.96,1567,1142,425,6
2017-07-05,130000,4.99,19.99,400.6,1578,1149,429,6
2017-10-16,138000,19.99,4.99,24.96,1632,1191,441,6
2017-10-24,144000,4.99,19.99,400.6,1642,1200,442,6
2017-11-22,134000,19.99,4.99,24.96,1657,1209,448,6
2017-11-28,134000,4.99,19.99,400.6,1664,1215,449,6
2017-12-21,143000,19.99,4.99,24.96,1678,1221,457,6
