date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-05-20,3000,9.99,3.39,33.93,42,31,11,6
2015-05-25,3000,3.39,9.99,294.69,49,36,13,6
2015-06-12,5000,9.99,3.39,33.93,56,42,14,6
2015-06-23,5000,3.39,9.99,294.69,58,44,14,6
2015-07-20,5000,9.99,3.39,33.93,70,52,18,6
2015-07-27,6000,3.39,9.99,294.69,76,55,21,6
2015-08-13,7000,9.99,2.49,24.92,78,57,21,6
2015-08-17,7000,2.49,9.99,401.2,97,74,23,6
2015-10-12,10000,9.99,2.99,29.93,118,91,27,6
2015-10-19,10000,2.99,9.99,334.11,126,98,28,6
2015-11-25,8000,9.99,2.49,24.92,131,103,28,6
2015-12-01,14000,2.49,9.99,401.2,131,103,28,6
2015-12-14,23000,9.99,2.24,22.42,145,115,30,6
2015-12-21,22000,2.24,9.99,445.98,158,124,34,6
2015-12-22,22000,9.99,1.49,14.91,158,124,34,6
2016-01-04,26000,1.49,9.99,670.47,169,132,37,6
2016-02-05,27000,9.99,1.49,14.91,186,142,44,6
2016-02-12,25000,1.49,9.99,670.47,191,146,45,6
2016-03-01,26000,9.99,1.99,19.92,196,150,46,6
2016-03-15,25000,1.99,9.99,502.01,204,156,48,6
2016-05-16,29000,9.99,1.99,19.92,219,171,48,6
2016-05-24,27000,1.99,9.99,502.01,228,178,50,6
2016-06-23,30000,9.99,1.49,14.91,235,183,52,6
2016-07-04,27000,1.49,9.99,670.47,244,191,53,6
2016-07-28,30000,9.99,1.99,19.92,248,194,54,6
2016-08-11,29000,1.99,9.99,502.01,253,197,56,6
2016-10-10,30000,9.99,1.99,19.92,265,205,60,6
2016-10-17,30000,1.99,9.99,502.01,269,209,60,6
2016-11-23,30000,9.99,0.99,9.91,274,213,61,6
2016-12-02,27000,0.99,9.99,1009.09,278,217,61,6
2016-12-12,32000,9.99,0.99,9.91,281,219,62,6
2016-12-19,34000,0.99,9.99,1009.09,287,222,65,6
2016-12-21,34000,9.99,0.99,9.91,288,223,65,6
2017-01-02,35000,0.99,9.99,1009.09,296,229,67,6
2017-02-02,36000,9.99,0.99,9.91,304,235,69,6
2017-02-06,38000,0.99,9.99,1009.09,322,247,75,6
2017-05-08,36000,9.99,0.99,9.91,354,271,83,6
2017-05-15,41000,0.99,9.99,1009.09,364,278,86,6
2017-06-22,41000,9.99,0.99,9.91,378,289,89,6
2017-07-05,40000,0.99,9.99,1009.09,388,295,93,6
2017-07-17,40000,9.99,0.99,9.91,391,298,93,6
2017-07-24,42000,0.99,9.99,1009.09,397,302,95,6
2017-09-21,47000,9.99,0.99,9.91,413,312,101,6
2017-09-25,46000,0.99,9.99,1009.09,418,314,104,6
2017-11-22,47000,9.99,0.99,9.91,435,325,110,6
2017-11-29,48000,0.99,9.99,1009.09,439,329,110,6
2017-12-21,47000,9.99,0.99,9.91,442,331,111,6
2018-01-04,47000,0.99,9.99,1009.09,449,336,113,6
2018-02-15,49000,9.99,0.99,9.91,459,341,118,6
2018-02-19,45000,0.99,9.99,1009.09,459,341,118,6
2018-06-08,48000,9.99,0.99,9.91,471,347,124,6
2018-06-10,48000,0.99,9.99,1009.09,474,349,125,6
2018-06-20,46000,9.99,0.99,9.91,482,357,125,6
2018-07-05,47000,0.99,9.99,1009.09,486,358,128,6
2018-09-10,47000,9.99,0.99,9.91,496,367,129,6
2018-09-17,48000,0.99,9.99,1009.09,499,370,129,6
2018-10-04,48000,9.99,2.24,22.42,503,374,129,6
2018-10-05,48000,2.24,0.99,44.2,503,374,129,6
2018-10-08,48000,0.99,9.99,1009.09,503,374,129,6
2018-10-29,50000,9.99,1.49,14.91,517,384,133,6
2018-11-01,50000,1.49,9.99,670.47,517,384,133,6
2018-11-21,50000,9.99,0.99,9.91,520,385,135,6
2018-11-27,50000,0.99,9.99,1009.09,522,386,136,6
2018-12-20,50000,9.99,0.99,9.91,525,389,136,6
2019-01-03,51000,0.99,9.99,1009.09,528,392,136,6
2019-02-04,51000,9.99,0.99,9.91,530,394,136,6
2019-02-11,51000,0.99,9.99,1009.09,533,395,138,6
2019-02-18,51000,9.99,0.99,9.91,534,395,139,6
2019-02-25,51000,0.99,9.99,1009.09,535,396,139,6
2019-05-13,52000,9.99,0.99,9.91,544,404,140,6
2019-05-28,49000,0.99,9.99,1009.09,546,405,141,6
2019-06-25,48000,9.99,0.99,9.91,549,407,142,6
2019-07-09,50000,0.99,9.99,1009.09,560,418,142,6
2019-07-22,50000,9.99,1.49,14.91,560,418,142,6
2019-07-28,50000,1.49,9.99,670.47,561,419,142,6
2019-09-30,50000,9.99,0.99,9.91,573,430,143,6
2019-10-07,51000,0.99,9.99,1009.09,574,431,143,6
2019-11-09,51000,9.99,0.99,9.91,581,437,144,6
2019-11-12,51000,0.99,9.99,1009.09,582,438,144,6
2019-11-26,50000,9.99,0.99,9.91,582,438,144,6
2019-12-03,51000,0.99,9.99,1009.09,583,439,144,6
2019-12-19,51000,9.99,0.99,9.91,584,440,144,6
2020-01-02,51000,0.99,9.99,1009.09,586,441,145,6
2020-01-23,47000,9.99,1.49,14.91,588,442,146,6
2020-01-26,46000,1.49,9.99,670.47,588,442,146,6
2020-02-17,45000,9.99,1.49,14.91,590,443,147,6
2020-02-24,45000,1.49,9.99,670.47,590,443,147,6
2020-05-05,47000,9.99,0.99,9.91,604,457,147,6
2020-05-08,49000,0.99,9.99,1009.09,605,458,147,6
2020-06-25,48000,9.99,1.49,14.91,625,473,152,6
2020-07-09,48000,1.49,9.99,670.47,628,474,154,6
2020-08-31,46000,9.99,1.49,14.91,641,485,156,6
2020-09-07,50000,1.49,9.99,670.47,643,487,156,6
2020-10-19,50000,9.99,1.49,14.91,650,492,158,6
2020-10-26,51000,1.49,9.99,670.47,651,493,158,6
2020-10-29,47000,9.99,1.49,14.91,652,493,159,6
2020-11-02,51000,1.49,9.99,670.47,654,495,159,6
2020-11-25,51000,9.99,1.99,19.92,658,498,160,6
2020-12-01,51000,1.99,9.99,502.01,661,501,160,6
2020-12-22,51000,9.99,1.49,14.91,665,504,161,6
2021-01-05,52000,1.49,9.99,670.47,670,508,162,6
2021-01-25,51000,9.99,0.99,9.91,671,509,162,6
2021-02-01,52000,0.99,9.99,1009.09,673,510,163,6
2021-02-11,52000,9.99,0.99,9.91,675,512,163,6
2021-02-14,52000,0.99,9.99,1009.09,675,512,163,6
2021-03-22,50000,9.99,0.99,9.91,682,518,164,6
2021-03-29,50000,0.99,9.99,1009.09,684,520,164,6
2021-05-10,49000,9.99,0.99,9.91,689,523,166,6
2021-05-17,49000,0.99,9.99,1009.09,691,524,167,6
2021-06-24,49000,9.99,0.99,9.91,693,526,167,6
2021-07-08,48000,0.99,9.99,1009.09,693,526,167,6
2021-07-19,48000,9.99,0.99,9.91,694,526,168,6
2021-07-26,49000,0.99,9.99,1009.09,696,528,168,6
2021-09-13,49000,9.99,0.99,9.91,701,531,170,6
2021-09-17,51000,0.99,9.99,1009.09,707,536,171,6
2021-09-27,49000,9.99,0.99,9.91,714,541,173,6
