date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-03-24,7000,0.0,19.99,,0,0,0,0
2016-06-23,21000,19.99,14.99,74.99,400,384,16,8
2016-07-04,22000,14.99,19.99,133.36,427,408,19,8
2016-07-22,26000,19.99,13.39,66.98,455,435,20,8
2016-07-24,26000,13.39,19.99,149.29,459,439,20,8
2016-11-23,35000,19.99,9.99,49.97,550,524,26,9
2016-11-29,37000,9.99,19.99,200.1,605,579,26,9
2016-12-22,44000,19.99,8.99,44.97,635,607,28,9
2017-01-02,48000,8.99,19.99,222.36,685,655,30,9
2017-01-30,57000,19.99,8.79,43.97,732,699,33,9
2017-02-06,60000,8.79,19.99,227.42,791,756,35,9
2017-06-22,64000,19.99,6.79,33.97,934,890,44,9
2017-07-05,72000,6.79,19.99,294.4,990,942,48,9
2017-10-24,201000,19.99,7.99,39.97,1183,1124,59,9
2017-10-27,202000,7.99,19.99,250.19,1198,1139,59,9
2017-11-22,210000,19.99,5.99,29.96,1256,1191,65,8
2017-11-28,207000,5.99,19.99,333.72,1378,1313,65,9
2017-12-21,230000,19.99,4.99,24.96,1432,1365,67,9
2018-01-04,220000,4.99,19.99,400.6,1481,1410,71,9
2018-02-15,219000,19.99,5.99,29.96,1556,1481,75,9
2018-02-19,219000,5.99,19.99,333.72,1560,1485,75,9
2018-06-21,222000,19.99,5.99,29.96,1678,1593,85,8
2018-07-05,220000,5.99,19.99,333.72,1702,1615,87,8
2018-10-01,224000,19.99,7.99,39.97,1736,1648,88,8
2018-10-08,227000,7.99,19.99,250.19,1743,1655,88,8
2018-11-21,230000,19.99,5.99,29.96,1769,1681,88,9
2018-11-27,239000,5.99,19.99,333.72,1830,1742,88,9
2018-12-20,241000,19.99,4.99,24.96,1842,1754,88,9
2019-01-03,247000,4.99,19.99,400.6,1857,1769,88,9
2019-02-04,248000,19.99,5.99,29.96,1884,1790,94,9
2019-02-11,250000,5.99,19.99,333.72,1891,1797,94,9
2019-06-03,259000,19.99,5.99,29.96,1939,1842,97,8
2019-06-07,265000,5.99,19.99,333.72,1942,1845,97,9
2019-06-25,258000,19.99,5.99,29.96,1959,1860,99,8
2019-07-09,267000,5.99,19.99,333.72,2026,1925,101,9
2019-09-30,262000,19.99,7.99,39.97,2067,1962,105,8
2019-10-07,263000,7.99,19.99,250.19,2072,1966,106,8
2019-11-06,265000,19.99,5.99,29.96,2092,1986,106,8
2019-11-12,265000,5.99,19.99,333.72,2109,2001,108,8
2019-11-26,265000,19.99,5.99,29.96,2130,2020,110,8
2019-12-03,266000,5.99,19.99,333.72,2150,2040,110,8
2019-12-19,266000,19.99,4.99,24.96,2166,2056,110,8
2020-01-02,268000,4.99,19.99,400.6,2187,2076,111,8
2020-01-23,246000,19.99,7.99,39.97,2224,2109,115,8
2020-01-26,247000,7.99,19.99,250.19,2227,2112,115,8
2020-03-18,243000,19.99,7.99,39.97,2307,2186,121,8
2020-03-30,245000,7.99,19.99,250.19,2342,2221,121,8
2020-06-25,256000,19.99,5.99,29.96,2453,2325,128,8
2020-07-09,257000,5.99,19.99,333.72,2485,2357,128,8
2020-10-26,269000,19.99,6.99,34.97,2589,2458,131,8
2020-11-02,269000,6.99,19.99,285.98,2601,2470,131,8
2020-11-10,270000,19.99,5.99,29.96,2619,2488,131,8
2020-11-16,134000,5.99,19.99,333.72,2633,2502,131,9
2020-11-25,272000,19.99,5.99,29.96,2658,2527,131,9
2020-12-01,196000,5.99,19.99,333.72,2676,2543,133,9
2020-12-22,198000,19.99,4.99,24.96,2711,2573,138,8
2021-01-05,203000,4.99,19.99,400.6,2761,2623,138,9
2021-02-11,208000,19.99,7.99,39.97,2826,2685,141,9
2021-02-16,208000,7.99,19.99,250.19,2835,2693,142,8
2021-02-24,215000,19.99,4.0,20.01,2843,2701,142,9
2021-02-26,225000,4.0,19.99,499.75,2875,2731,144,8
2021-05-27,246000,19.99,6.99,34.97,3153,2996,157,9
2021-05-31,249000,6.99,19.99,285.98,3164,3007,157,9
2021-06-24,256000,19.99,5.99,29.96,3216,3059,157,9
2021-07-08,263000,5.99,19.99,333.72,3254,3096,158,9
2021-07-28,267000,19.99,5.99,29.96,3283,3124,159,9
2021-08-02,270000,5.99,19.99,333.72,3297,3138,159,9
2021-09-29,284000,19.99,6.99,34.97,3374,3211,163,9
2021-10-04,286000,6.99,19.99,285.98,3382,3218,164,9
2021-10-28,292000,19.99,9.99,49.97,3417,3252,165,9
2021-11-01,292000,9.99,19.99,200.1,3418,3253,165,9
2021-11-15,295000,19.99,5.99,29.96,3438,3273,165,9
2021-11-22,298000,5.99,19.99,333.72,3451,3285,166,9
2021-11-24,298000,19.99,5.99,29.96,3455,3289,166,9
2021-12-01,88000,5.99,19.99,333.72,3479,3313,166,9
2021-12-22,303000,19.99,3.99,19.96,3499,3333,166,9
2022-01-05,309000,3.99,19.99,501.0,3536,3370,166,9
2022-01-26,315000,19.99,7.99,39.97,3570,3404,166,9
2022-02-02,318000,7.99,19.99,250.19,3587,3421,166,9
2022-03-21,325000,19.99,9.99,49.97,3641,3474,167,9
2022-03-28,335000,9.99,19.99,200.1,3672,3489,183,9
2022-06-23,344000,19.99,4.99,24.96,3737,3545,192,8
2022-07-07,346000,4.99,19.99,400.6,3750,3558,192,8
2022-07-14,348000,19.99,6.99,34.97,3763,3569,194,8
2022-07-18,348000,6.99,19.99,285.98,3767,3573,194,8
