date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-02-14,616000,9.99,7.49,74.97,13054,12512,542,9
2018-02-19,606000,7.49,9.99,133.38,13078,12536,542,9
2018-04-30,573000,9.99,4.99,49.95,13388,12832,556,9
2018-05-07,578000,4.99,9.99,200.2,13438,12880,558,9
2018-06-20,597000,9.99,3.99,39.94,13653,13080,573,9
2018-07-05,605000,3.99,9.99,250.38,13818,13236,582,9
2018-10-29,632000,9.99,4.99,49.95,14303,13694,609,9
2018-11-01,632000,4.99,9.99,200.2,14321,13710,611,9
2018-11-21,641000,9.99,4.99,49.95,14395,13781,614,9
2018-11-27,651000,4.99,9.99,200.2,14743,14124,619,9
2018-12-20,661000,9.99,4.99,49.95,14828,14201,627,9
2019-01-03,669000,4.99,9.99,200.2,14926,14292,634,9
2019-02-04,683000,9.99,4.99,49.95,15042,14400,642,9
2019-02-11,685000,4.99,9.99,200.2,15101,14453,648,9
2019-04-29,715000,9.99,4.99,49.95,15337,14675,662,9
2019-05-06,717000,4.99,9.99,200.2,15384,14721,663,9
2019-06-25,748000,9.99,4.99,49.95,15519,14852,667,9
2019-07-09,766000,4.99,9.99,200.2,16021,15344,677,9
2019-09-02,779000,9.99,7.99,79.98,16214,15528,686,9
2019-09-09,781000,7.99,9.99,125.03,16236,15550,686,9
2019-10-27,793000,9.99,5.99,59.96,16344,15655,689,9
2019-11-01,794000,5.99,9.99,166.78,16370,15680,690,9
2019-11-09,797000,9.99,5.99,59.96,16414,15724,690,9
2019-11-12,797000,5.99,9.99,166.78,16425,15735,690,9
2019-11-26,802000,9.99,5.99,59.96,16487,15795,692,9
2019-12-03,806000,5.99,9.99,166.78,16604,15911,693,9
2019-12-19,720000,9.99,4.99,49.95,16685,15989,696,9
2020-01-02,725000,4.99,9.99,200.2,16808,16107,701,9
2020-01-23,669000,9.99,4.99,49.95,16976,16263,713,9
2020-01-26,668000,4.99,9.99,200.2,17008,16294,714,9
2020-03-03,660000,9.99,4.99,49.95,17376,16656,720,9
2020-03-06,659000,4.99,9.99,200.2,17428,16707,721,9
2020-04-30,678000,9.99,4.99,49.95,17927,17189,738,9
2020-05-06,679000,4.99,9.99,200.2,18002,17259,743,9
2020-05-21,686000,9.99,4.99,49.95,18136,17383,753,9
2020-05-25,687000,4.99,9.99,200.2,18197,17438,759,9
2020-06-25,694000,9.99,3.99,39.94,18404,17635,769,9
2020-07-09,702000,3.99,9.99,250.38,18805,18017,788,9
2020-10-29,417000,9.99,3.99,39.94,19627,18806,821,9
2020-11-02,740000,3.99,9.99,250.38,19674,18852,822,9
2020-11-07,742000,9.99,3.99,39.94,19732,18908,824,9
2020-11-09,741000,3.99,9.99,250.38,19757,18931,826,9
2020-11-25,748000,9.99,3.99,39.94,19878,19049,829,9
2020-12-01,758000,3.99,9.99,250.38,20086,19248,838,9
2020-12-22,768000,9.99,3.99,39.94,20323,19472,851,9
2021-01-05,776000,3.99,9.99,250.38,20655,19784,871,9
2021-02-12,793000,9.99,3.99,39.94,21160,20266,894,9
2021-02-15,793000,3.99,9.99,250.38,21250,20352,898,9
2021-04-20,797000,9.99,3.99,39.94,21894,20963,931,9
2021-04-26,801000,3.99,9.99,250.38,22010,21071,939,9
2021-04-29,802000,9.99,3.99,39.94,22056,21113,943,9
2021-05-06,807000,3.99,9.99,250.38,22177,21225,952,9
2021-06-24,819000,9.99,3.99,39.94,22610,21632,978,9
2021-07-08,828000,3.99,9.99,250.38,22844,21850,994,9
2021-10-28,848000,9.99,3.99,39.94,23537,22508,1029,9
2021-11-01,850000,3.99,9.99,250.38,23560,22530,1030,9
2021-11-06,851000,9.99,3.99,39.94,23590,22560,1030,9
2021-11-12,853000,3.99,9.99,250.38,23640,22607,1033,9
2021-11-24,855000,9.99,3.99,39.94,23713,22677,1036,9
2021-12-01,859000,3.99,9.99,250.38,23840,22799,1041,9
2021-12-22,862000,9.99,3.99,39.94,23956,22909,1047,9
2022-01-05,868000,3.99,9.99,250.38,24109,23052,1057,9
2022-01-27,872000,9.99,3.99,39.94,24268,23200,1068,9
2022-02-02,875000,3.99,9.99,250.38,24320,23247,1073,9
2022-02-14,877000,9.99,3.99,39.94,24449,23367,1082,9
2022-02-20,880000,3.99,9.99,250.38,24498,23413,1085,9
2022-03-28,500000,9.99,3.99,39.94,24674,23582,1092,9
2022-03-30,886000,3.99,9.99,250.38,24685,23593,1092,9
2022-05-09,892000,9.99,2.99,29.93,24854,23746,1108,9
2022-05-16,896000,2.99,9.99,334.11,24915,23803,1112,9
2022-06-23,901000,9.99,3.99,39.94,25092,23973,1119,9
2022-07-07,905000,3.99,9.99,250.38,25215,24088,1127,9
2022-09-19,915000,9.99,3.99,39.94,25548,24405,1143,9
2022-09-26,918000,3.99,9.99,250.38,25593,24448,1145,9
