date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,1259000,0.0,9.99,,6211,5241,970,8
2015-04-13,1215000,9.99,0.99,9.91,6268,5285,983,8
2015-04-20,1184000,0.99,9.99,1009.09,6418,5419,999,8
2015-06-11,1131000,9.99,0.99,9.91,6731,5677,1054,8
2015-06-16,1223000,0.99,0.49,49.49,6831,5763,1068,8
2015-06-18,1246000,0.49,0.99,202.04,7156,6051,1105,8
2015-06-22,1265000,0.99,9.99,1009.09,7403,6267,1136,8
2015-08-24,1291000,9.99,0.99,9.91,7908,6683,1225,8
2015-08-31,1297000,0.99,9.99,1009.09,8024,6775,1249,8
2015-10-29,1313000,9.99,0.99,9.91,8290,6994,1296,8
2015-11-03,1310000,0.99,9.99,1009.09,8326,7026,1300,8
2015-11-09,1343000,9.99,0.99,9.91,8347,7041,1306,8
2015-11-16,1359000,0.99,9.99,1009.09,8478,7156,1322,8
2015-11-25,1346000,9.99,0.99,9.91,8548,7214,1334,8
2015-12-02,1349000,0.99,9.99,1009.09,8603,7261,1342,8
2015-12-22,1364000,9.99,0.99,9.91,8711,7358,1353,8
2016-01-04,1359000,0.99,9.99,1009.09,8848,7473,1375,8
2016-01-18,1377000,9.99,0.99,9.91,8913,7519,1394,8
2016-01-25,1390000,0.99,9.99,1009.09,9018,7616,1402,8
2016-02-05,1450000,9.99,0.99,9.91,9092,7674,1418,8
2016-02-13,1411000,0.99,9.99,1009.09,9156,7729,1427,8
2016-03-28,1414000,9.99,0.99,9.91,9313,7857,1456,8
2016-04-04,1408000,0.99,9.99,1009.09,9420,7940,1480,8
2016-05-30,1449000,9.99,0.99,9.91,9645,8131,1514,8
2016-06-06,1464000,0.99,9.99,1009.09,9779,8249,1530,8
2016-06-23,1441000,9.99,0.99,9.91,9901,8351,1550,8
2016-07-04,1448000,0.99,9.99,1009.09,10010,8449,1561,8
2016-08-15,1479000,9.99,0.99,9.91,10148,8560,1588,8
2016-08-22,1490000,0.99,9.99,1009.09,10259,8654,1605,8
2016-10-17,1561000,9.99,0.99,9.91,10436,8790,1646,8
2016-10-24,1535000,0.99,9.99,1009.09,10475,8824,1651,8
