date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-05-22,1000.0,0.0,12.74,,6,6,0,0
2015-05-28,1000.0,12.74,14.99,117.66,24,23,1,7
2015-06-11,,14.99,11.99,79.99,36,35,1,7
2015-06-24,1000.0,11.99,14.99,125.02,44,43,1,7
2015-08-17,2000.0,14.99,5.99,39.96,66,63,3,8
2015-08-24,3000.0,5.99,14.99,250.25,115,110,5,8
2015-12-22,3000.0,14.99,5.99,39.96,144,137,7,8
2016-01-04,3000.0,5.99,14.99,250.25,163,153,10,8
2016-02-05,6000.0,14.99,5.24,34.96,167,157,10,8
2016-02-12,6000.0,5.24,14.99,286.07,198,186,12,8
2016-05-12,,14.99,11.24,74.98,230,214,16,8
2016-05-19,9000.0,11.24,14.99,133.36,300,268,32,8
2016-06-23,11000.0,14.99,3.74,24.95,334,298,36,8
2016-07-04,12000.0,3.74,14.99,400.8,395,351,44,8
2016-07-06,12000.0,14.99,9.99,66.64,399,353,46,8
2016-09-12,25000.0,9.99,3.99,39.94,466,408,58,8
2016-09-19,26000.0,3.99,9.99,250.38,496,436,60,8
2016-10-28,29000.0,9.99,1.99,19.92,527,461,66,8
2016-11-01,28000.0,1.99,9.99,502.01,534,466,68,8
2016-11-23,29000.0,9.99,3.09,30.93,554,483,71,8
2016-11-29,29000.0,3.09,9.99,323.3,581,510,71,8
2016-12-22,30000.0,9.99,3.09,30.93,591,520,71,8
2017-01-02,34000.0,3.09,9.99,323.3,615,539,76,8
2017-02-13,32000.0,9.99,3.09,30.93,647,565,82,8
2017-02-20,34000.0,3.09,9.99,323.3,665,579,86,8
2017-04-17,33000.0,9.99,4.99,49.95,691,601,90,8
2017-04-24,36000.0,4.99,9.99,200.2,697,606,91,8
2017-06-22,35000.0,9.99,2.79,27.93,722,627,95,8
2017-07-05,39000.0,2.79,9.99,358.06,766,664,102,8
2017-07-10,38000.0,9.99,4.99,49.95,768,666,102,8
2017-07-17,37000.0,4.99,9.99,200.2,784,679,105,8
2017-09-12,42000.0,9.99,4.49,44.94,823,709,114,8
2017-09-18,43000.0,4.49,9.99,222.49,838,723,115,8
2017-10-26,44000.0,9.99,2.99,29.93,864,743,121,8
2017-11-01,43000.0,2.99,9.99,334.11,872,751,121,8
2017-12-04,48000.0,9.99,2.49,24.92,915,793,122,8
2017-12-11,47000.0,2.49,9.99,401.2,936,810,126,8
2017-12-21,49000.0,9.99,2.99,29.93,949,821,128,8
2018-01-04,47000.0,2.99,9.99,334.11,978,845,133,8
2018-02-12,50000.0,9.99,2.49,24.92,1007,867,140,8
2018-02-19,50000.0,2.49,9.99,401.2,1035,888,147,8
2018-04-16,54000.0,9.99,2.49,24.92,1085,929,156,8
2018-04-26,59000.0,2.49,9.99,401.2,1127,963,164,8
2018-06-18,54000.0,9.99,2.49,24.92,1160,991,169,8
2018-06-21,15000.0,2.49,2.99,120.08,1172,1001,171,8
2018-07-05,57000.0,2.99,9.99,334.11,1191,1015,176,8
2018-09-03,58000.0,9.99,2.49,24.92,1224,1041,183,8
2018-09-10,59000.0,2.49,9.99,401.2,1238,1052,186,8
2018-10-29,62000.0,9.99,2.99,29.93,1265,1073,192,8
2018-11-01,63000.0,2.99,9.99,334.11,1269,1076,193,8
2018-11-21,63000.0,9.99,2.49,24.92,1277,1082,195,8
2018-11-27,65000.0,2.49,9.99,401.2,1305,1108,197,8
2018-12-20,67000.0,9.99,1.99,19.92,1315,1117,198,8
2019-01-03,67000.0,1.99,9.99,502.01,1326,1125,201,8
2019-03-04,71000.0,9.99,1.99,19.92,1352,1146,206,8
2019-03-11,71000.0,1.99,9.99,502.01,1365,1157,208,8
2019-05-06,75000.0,9.99,0.99,9.91,1390,1176,214,8
2019-05-12,79000.0,0.99,9.99,1009.09,1409,1191,218,8
2019-06-25,87000.0,9.99,2.09,20.92,1447,1220,227,8
2019-07-09,95000.0,2.09,9.99,477.99,1552,1318,234,8
2019-07-29,96000.0,9.99,1.49,14.91,1563,1325,238,8
2019-08-05,79000.0,1.49,9.99,670.47,1572,1331,241,8
2019-09-16,100000.0,9.99,1.99,19.92,1590,1345,245,8
2019-09-23,101000.0,1.99,9.99,502.01,1594,1348,246,8
2019-10-27,104000.0,9.99,0.99,9.91,1607,1358,249,8
2019-11-01,105000.0,0.99,9.99,1009.09,1614,1365,249,8
2019-11-04,105000.0,9.99,2.99,29.93,1622,1372,250,8
2019-11-11,106000.0,2.99,9.99,334.11,1631,1380,251,8
2019-11-26,107000.0,9.99,0.99,9.91,1645,1390,255,8
2019-12-03,109000.0,0.99,9.99,1009.09,1661,1406,255,8
2019-12-19,108000.0,9.99,0.99,9.91,1667,1411,256,8
2020-01-02,112000.0,0.99,9.99,1009.09,1692,1430,262,8
2020-02-03,101000.0,9.99,2.49,24.92,1709,1447,262,8
2020-02-10,101000.0,2.49,9.99,401.2,1716,1451,265,8
2020-03-23,104000.0,9.99,1.49,14.91,1734,1465,269,8
2020-03-30,105000.0,1.49,9.99,670.47,1738,1469,269,8
2020-05-10,110000.0,9.99,1.49,14.91,1768,1494,274,8
2020-05-17,112000.0,1.49,9.99,670.47,1774,1500,274,8
2020-06-25,115000.0,9.99,1.49,14.91,1794,1518,276,8
2020-07-09,117000.0,1.49,9.99,670.47,1808,1532,276,8
2020-08-03,120000.0,9.99,1.99,19.92,1827,1547,280,8
2020-08-10,122000.0,1.99,9.99,502.01,1835,1555,280,8
2020-09-21,125000.0,9.99,2.49,24.92,1847,1565,282,8
2020-09-28,126000.0,2.49,9.99,401.2,1853,1571,282,8
2020-10-29,97000.0,9.99,3.39,33.93,1867,1584,283,8
2020-11-02,129000.0,3.39,9.99,294.69,1867,1584,283,8
2020-11-25,130000.0,9.99,1.99,19.92,1875,1588,287,8
2020-12-01,130000.0,1.99,9.99,502.01,1878,1591,287,8
2020-12-22,131000.0,9.99,1.99,19.92,1887,1597,290,8
2021-01-05,131000.0,1.99,9.99,502.01,1892,1600,292,8
2021-02-12,131000.0,9.99,1.99,19.92,1900,1606,294,8
2021-02-14,131000.0,1.99,9.99,502.01,1901,1606,295,8
2021-06-24,133000.0,9.99,0.99,9.91,1930,1630,300,8
2021-07-08,135000.0,0.99,9.99,1009.09,1940,1637,303,8
2021-08-02,135000.0,9.99,2.49,24.92,1943,1640,303,8
2021-08-09,136000.0,2.49,9.99,401.2,1946,1643,303,8
2021-09-20,138000.0,9.99,2.49,24.92,1955,1652,303,8
2021-09-27,138000.0,2.49,9.99,401.2,1957,1654,303,8
2021-10-28,140000.0,9.99,1.19,11.91,1962,1658,304,8
2021-11-01,140000.0,1.19,9.99,839.5,1964,1660,304,8
2021-11-08,140000.0,9.99,2.49,24.92,1966,1662,304,8
2021-11-15,141000.0,2.49,9.99,401.2,1968,1664,304,8
2021-11-24,141000.0,9.99,1.49,14.91,1974,1666,308,8
2021-12-01,142000.0,1.49,9.99,670.47,1979,1670,309,8
2021-12-22,143000.0,9.99,1.49,14.91,1985,1673,312,8
2022-01-05,143000.0,1.49,9.99,670.47,1988,1676,312,8
2022-05-23,148000.0,9.99,0.99,9.91,2005,1690,315,8
2022-05-30,149000.0,0.99,9.99,1009.09,2009,1694,315,8
2022-06-23,149000.0,9.99,1.49,14.91,2013,1698,315,8
2022-07-07,151000.0,1.49,9.99,670.47,2021,1703,318,8
