date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-03-13,,0.0,9.99,,0,0,0,0
2016-06-23,23000.0,9.99,8.99,89.99,464,442,22,8
2016-07-04,24000.0,8.99,9.99,111.12,504,480,24,9
2016-08-09,26000.0,9.99,6.99,69.97,549,523,26,9
2016-08-11,26000.0,6.99,9.99,142.92,562,534,28,9
2016-10-28,35000.0,9.99,7.99,79.98,708,674,34,9
2016-11-01,33000.0,7.99,9.99,125.03,711,677,34,9
2016-12-22,36000.0,9.99,6.99,69.97,821,785,36,9
2017-01-02,44000.0,6.99,9.99,142.92,869,833,36,9
2017-06-22,116000.0,9.99,6.99,69.97,1244,1197,47,9
2017-07-05,121000.0,6.99,9.99,142.92,1303,1252,51,9
2017-10-26,130000.0,9.99,5.99,59.96,1441,1383,58,9
2017-11-01,139000.0,5.99,9.99,166.78,1457,1396,61,9
2017-11-22,134000.0,9.99,5.99,59.96,1487,1423,64,9
2017-11-29,130000.0,5.99,9.99,166.78,1543,1478,65,9
2017-12-21,137000.0,9.99,5.99,59.96,1563,1498,65,9
2018-01-04,138000.0,5.99,9.99,166.78,1605,1538,67,9
2018-06-21,105000.0,9.99,4.99,49.95,1871,1787,84,9
2018-07-05,140000.0,4.99,9.99,200.2,1907,1817,90,9
2018-09-11,146000.0,9.99,5.99,59.96,1975,1882,93,9
2018-09-18,147000.0,5.99,9.99,166.78,1992,1898,94,9
2018-10-29,149000.0,9.99,4.99,49.95,2031,1936,95,9
2018-11-01,151000.0,4.99,9.99,200.2,2039,1944,95,9
2018-11-21,152000.0,9.99,4.49,44.94,2058,1963,95,9
2018-11-27,155000.0,4.49,9.99,222.49,2113,2018,95,9
2018-12-20,157000.0,9.99,3.99,39.94,2134,2037,97,9
2019-01-03,160000.0,3.99,9.99,250.38,2159,2061,98,9
2019-06-25,200000.0,9.99,2.49,24.92,2297,2190,107,9
2019-07-09,211000.0,2.49,9.99,401.2,2515,2404,111,9
2019-12-19,234000.0,9.99,4.99,49.95,2711,2590,121,9
2020-01-02,237000.0,4.99,9.99,200.2,2750,2629,121,9
2020-06-25,230000.0,9.99,2.49,24.92,3030,2895,135,9
2020-07-09,232000.0,2.49,9.99,401.2,3089,2952,137,9
2020-12-22,240000.0,9.99,3.99,39.94,3350,3201,149,9
2021-01-05,242000.0,3.99,9.99,250.38,3383,3233,150,9
2021-02-11,239000.0,9.99,3.99,39.94,3461,3309,152,9
2021-02-15,239000.0,3.99,9.99,250.38,3475,3322,153,9
2021-06-24,241000.0,9.99,2.49,24.92,3657,3502,155,9
2021-07-08,241000.0,2.49,9.99,401.2,3711,3554,157,9
2021-10-28,253000.0,9.99,2.49,24.92,3862,3701,161,9
2021-11-01,254000.0,2.49,9.99,401.2,3875,3713,162,9
2021-11-24,262000.0,9.99,2.49,24.92,3929,3765,164,9
2021-12-01,267000.0,2.49,9.99,401.2,3952,3788,164,9
2021-12-22,268000.0,9.99,2.49,24.92,3989,3825,164,9
2022-01-05,271000.0,2.49,9.99,401.2,4044,3879,165,9
2022-01-26,273000.0,9.99,2.49,24.92,4085,3918,167,9
2022-02-03,274000.0,2.49,9.99,401.2,4111,3943,168,9
2022-06-23,284000.0,9.99,2.49,24.92,4330,4155,175,9
2022-07-07,284000.0,2.49,9.99,401.2,4375,4199,176,9
