date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,26000,0.0,9.99,,148,118,30,6
2015-05-07,28000,9.99,4.99,49.95,157,127,30,8
2015-05-10,26000,4.99,9.99,200.2,159,129,30,8
2015-06-11,31000,9.99,4.99,49.95,166,136,30,8
2015-06-23,29000,4.99,9.99,200.2,167,137,30,8
2015-07-20,31000,9.99,3.99,39.94,172,142,30,8
2015-07-27,29000,3.99,9.99,250.38,178,148,30,8
2015-10-12,32000,9.99,4.99,49.95,184,152,32,8
2015-10-19,31000,4.99,9.99,200.2,186,153,33,8
2015-10-30,31000,9.99,3.99,39.94,189,156,33,8
2015-11-02,31000,3.99,9.99,250.38,190,157,33,8
2015-11-25,32000,9.99,2.49,24.92,193,159,34,8
2015-12-01,34000,2.49,9.99,401.2,193,159,34,8
2015-12-13,33000,9.99,2.49,24.92,193,159,34,8
2015-12-21,35000,2.49,9.99,401.2,201,166,35,8
2015-12-22,35000,9.99,1.49,14.91,202,166,36,8
2016-01-04,36000,1.49,9.99,670.47,211,175,36,8
2016-02-05,41000,9.99,1.49,14.91,223,181,42,8
2016-02-12,37000,1.49,9.99,670.47,225,183,42,8
2016-02-15,38000,9.99,1.49,14.91,226,184,42,8
2016-02-22,41000,1.49,9.99,670.47,236,192,44,8
2016-04-18,42000,9.99,1.49,14.91,256,212,44,8
2016-04-25,45000,1.49,9.99,670.47,269,224,45,8
2016-06-24,41000,9.99,0.99,9.91,283,238,45,8
2016-07-11,54000,0.99,9.99,1009.09,335,285,50,8
2016-09-06,54000,9.99,0.99,9.91,366,306,60,8
2016-09-12,57000,0.99,9.99,1009.09,375,314,61,8
2016-10-28,55000,9.99,0.99,9.91,393,329,64,8
2016-11-02,56000,0.99,9.99,1009.09,396,332,64,8
2016-11-07,57000,9.99,0.99,9.91,397,332,65,8
2016-11-14,61000,0.99,9.99,1009.09,407,337,70,8
2016-11-23,60000,9.99,0.99,9.91,411,340,71,8
2016-11-29,61000,0.99,9.99,1009.09,424,352,72,8
2016-12-22,61000,9.99,0.99,9.91,432,358,74,8
2017-01-02,61000,0.99,9.99,1009.09,450,374,76,8
2017-01-09,69000,9.99,0.99,9.91,453,377,76,8
2017-01-16,70000,0.99,9.99,1009.09,496,415,81,8
2017-03-13,70000,9.99,0.99,9.91,542,453,89,8
2017-03-20,76000,0.99,9.99,1009.09,560,467,93,8
