date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-28,5000,0.0,16.99,,0,0,0,0
2015-05-05,6000,16.99,19.99,117.66,57,54,3,8
2015-06-11,9000,19.99,13.99,69.98,97,93,4,8
2015-06-15,11000,13.99,9.99,71.41,98,94,4,8
2015-06-16,12000,9.99,13.99,140.04,98,94,4,8
2015-06-22,13000,13.99,19.99,142.89,103,99,4,8
2015-11-25,22000,19.99,5.99,29.96,141,135,6,8
2015-12-01,24000,5.99,19.99,333.72,148,141,7,8
2015-12-22,26000,19.99,5.99,29.96,154,147,7,8
2016-01-04,35000,5.99,19.99,333.72,172,161,11,8
2016-02-08,39000,19.99,5.99,29.96,185,172,13,8
2016-02-12,38000,5.99,19.99,333.72,187,173,14,8
2016-06-23,40000,19.99,5.99,29.96,217,200,17,8
2016-07-04,44000,5.99,19.99,333.72,222,205,17,8
2016-11-23,45000,19.99,5.99,29.96,243,222,21,8
2016-11-29,46000,5.99,19.99,333.72,253,232,21,8
2016-12-21,52000,19.99,4.99,24.96,257,236,21,8
2017-01-02,57000,4.99,19.99,400.6,264,242,22,8
2017-03-10,57000,19.99,9.99,49.97,278,255,23,8
2017-03-17,59000,9.99,19.99,200.1,281,258,23,8
2017-06-22,54000,19.99,5.99,29.96,302,278,24,8
2017-07-05,59000,5.99,19.99,333.72,310,286,24,8
2017-11-22,64000,19.99,5.99,29.96,346,320,26,8
2017-11-28,65000,5.99,19.99,333.72,350,324,26,8
2017-12-21,65000,19.99,5.99,29.96,356,329,27,8
2018-01-04,74000,5.99,19.99,333.72,365,338,27,8
2018-06-21,61000,19.99,5.99,29.96,398,368,30,8
2018-07-05,62000,5.99,19.99,333.72,400,370,30,8
2018-11-21,65000,19.99,5.99,29.96,418,386,32,8
2018-11-27,65000,5.99,19.99,333.72,422,390,32,8
2018-12-20,66000,19.99,5.99,29.96,425,393,32,8
2019-01-03,66000,5.99,19.99,333.72,430,398,32,8
2019-02-04,67000,19.99,5.99,29.96,436,403,33,8
2019-02-11,67000,5.99,19.99,333.72,438,405,33,8
2019-03-16,67000,19.99,4.99,24.96,445,412,33,8
2019-03-19,67000,4.99,19.99,400.6,446,412,34,8
2019-04-29,68000,19.99,4.99,24.96,451,417,34,8
2019-05-06,68000,4.99,19.99,400.6,454,420,34,8
2019-06-25,73000,19.99,4.99,24.96,465,428,37,8
2019-07-09,73000,4.99,19.99,400.6,477,440,37,8
2019-10-31,77000,19.99,4.99,24.96,498,460,38,8
2019-11-07,77000,4.99,19.99,400.6,502,462,40,8
2019-11-26,79000,19.99,4.99,24.96,515,474,41,8
2019-12-03,79000,4.99,19.99,400.6,517,476,41,8
2019-12-19,79000,19.99,4.99,24.96,518,477,41,8
2020-01-02,80000,4.99,19.99,400.6,521,480,41,8
2020-01-23,78000,19.99,4.99,24.96,532,491,41,8
2020-01-26,74000,4.99,19.99,400.6,534,493,41,8
2020-04-30,74000,19.99,4.99,24.96,568,522,46,8
2020-05-06,74000,4.99,19.99,400.6,572,526,46,8
2020-06-25,76000,19.99,4.99,24.96,591,544,47,8
2020-07-09,77000,4.99,19.99,400.6,600,553,47,8
2020-11-25,81000,19.99,4.99,24.96,653,602,51,8
2020-12-02,81000,4.99,19.99,400.6,657,606,51,8
2020-12-22,83000,19.99,4.99,24.96,669,616,53,8
2021-01-05,84000,4.99,19.99,400.6,675,620,55,8
2021-02-12,88000,19.99,4.99,24.96,694,637,57,8
2021-02-15,88000,4.99,19.99,400.6,698,640,58,8
2021-04-29,92000,19.99,4.99,24.96,729,667,62,8
2021-05-06,93000,4.99,19.99,400.6,733,671,62,8
2021-06-24,96000,19.99,4.99,24.96,753,687,66,8
2021-07-08,98000,4.99,19.99,400.6,767,698,69,8
2021-09-23,102000,19.99,4.99,24.96,802,728,74,8
2021-09-27,104000,4.99,19.99,400.6,802,728,74,8
2021-11-24,107000,19.99,4.99,24.96,824,747,77,8
2021-11-30,109000,4.99,19.99,400.6,826,749,77,8
2021-12-22,110000,19.99,4.99,24.96,838,757,81,8
2022-01-05,112000,4.99,19.99,400.6,845,762,83,8
2022-01-26,114000,19.99,4.99,24.96,858,773,85,8
2022-02-02,116000,4.99,19.99,400.6,863,778,85,8
2022-03-13,114000,19.99,4.99,24.96,878,791,87,8
2022-03-21,117000,4.99,19.99,400.6,881,794,87,8
2022-05-05,120000,19.99,4.99,24.96,898,810,88,8
2022-05-12,119000,4.99,19.99,400.6,907,818,89,8
2022-06-22,121000,19.99,4.99,24.96,924,833,91,8
2022-07-07,122000,4.99,19.99,400.6,931,838,93,8
2022-09-12,125000,19.99,4.99,24.96,957,859,98,8
2022-09-19,127000,4.99,19.99,400.6,961,863,98,8
