date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-10-28,461000,59.99,49.99,83.33,14744,7781,6963,5
2016-02-03,545000,49.99,23.99,47.99,19141,10379,8762,5
2016-02-12,520000,23.99,39.99,166.69,19638,10747,8891,5
2016-03-22,544000,39.99,23.99,59.99,20450,11431,9019,5
2016-03-24,548000,23.99,39.99,166.69,20503,11477,9026,5
2016-04-06,558000,39.99,29.99,74.99,20782,11705,9077,5
2016-06-23,593000,29.99,17.99,59.99,21884,12647,9237,5
2016-06-24,599000,17.99,14.99,83.32,21901,12664,9237,5
2016-07-04,643000,14.99,29.99,200.07,22511,13175,9336,5
2016-08-04,689000,29.99,14.99,49.98,23262,13820,9442,5
2016-08-08,695000,14.99,29.99,200.07,23445,13962,9483,5
2016-09-15,785000,29.99,10.19,33.98,24299,14718,9581,5
2016-09-19,808000,10.19,29.99,294.31,24616,14987,9629,5
2016-10-28,860000,29.99,10.19,33.98,25519,15762,9757,5
2016-11-01,870000,10.19,29.99,294.31,25592,15827,9765,5
2016-11-23,894000,29.99,14.99,49.98,25974,16166,9808,5
2016-11-29,910000,14.99,29.99,200.07,27666,17793,9873,5
2016-11-30,907000,29.99,19.99,66.66,27738,17862,9876,5
2016-12-22,948000,19.99,6.79,33.97,28074,18157,9917,5
2017-01-02,1006000,6.79,19.99,294.4,28596,18588,10008,5
2017-04-25,1101000,19.99,7.99,39.97,30447,20228,10219,5
2017-04-28,1092000,7.99,19.99,250.19,30543,20302,10241,5
2017-06-22,1130000,19.99,7.99,39.97,31440,21078,10362,5
2017-07-05,1193000,7.99,19.99,250.19,31939,21529,10410,5
2017-08-08,1234000,19.99,7.99,39.97,32524,22036,10488,5
2017-08-11,1266000,7.99,19.99,250.19,32623,22109,10514,5
2017-09-28,1339000,19.99,7.99,39.97,33334,22735,10599,5
2017-10-02,1344000,7.99,19.99,250.19,33475,22850,10625,5
2017-10-26,1342000,19.99,7.99,39.97,33976,23297,10679,5
2017-11-01,1336000,7.99,19.99,250.19,34089,23400,10689,5
2017-11-22,1367000,19.99,6.79,33.97,34367,23656,10711,5
2017-11-29,1414000,6.79,19.99,294.4,35471,24731,10740,5
2017-12-21,1407000,19.99,7.99,39.97,35805,25022,10783,5
2018-01-04,1407000,7.99,19.99,250.19,36126,25291,10835,6
2018-02-15,1417000,19.99,6.79,33.97,36684,25786,10898,6
2018-02-19,1401000,6.79,19.99,294.4,36736,25834,10902,6
2018-03-01,1442000,19.99,6.79,33.97,36887,25965,10922,6
2018-03-05,1447000,6.79,19.99,294.4,36999,26057,10942,6
2018-05-07,1332000,19.99,6.79,33.97,37658,26625,11033,6
2018-05-14,1339000,6.79,19.99,294.4,37823,26758,11065,6
2018-06-21,1375000,19.99,6.79,33.97,38261,27131,11130,6
2018-07-05,1385000,6.79,19.99,294.4,38547,27362,11185,6
2018-08-14,1435000,19.99,6.79,33.97,39042,27784,11258,6
2018-08-17,1443000,6.79,19.99,294.4,39147,27867,11280,6
2018-09-27,1489000,19.99,4.99,24.96,39697,28330,11367,6
2018-10-01,1522000,4.99,19.99,400.6,39816,28432,11384,6
2018-10-29,1547000,19.99,4.99,24.96,40277,28810,11467,6
