date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-11-23,826000,59.99,35.99,59.99,63837,30638,33199,5
2016-12-01,822000,35.99,59.99,166.69,67734,32767,34967,5
2016-12-22,834000,59.99,35.99,59.99,68791,33532,35259,5
2017-01-02,844000,35.99,59.99,166.69,69329,33857,35472,5
2017-03-09,839000,59.99,35.99,59.99,70602,34613,35989,5
2017-03-13,859000,35.99,59.99,166.69,71765,35406,36359,5
2017-06-22,851000,59.99,23.99,39.99,73259,36442,36817,5
2017-07-05,877000,23.99,59.99,250.06,73892,36897,36995,5
2017-08-11,967000,59.99,23.99,39.99,74484,37293,37191,5
2017-08-16,1020000,23.99,59.99,250.06,76980,39462,37518,5
2017-10-30,1019000,59.99,23.99,39.99,79629,41702,37927,5
2017-11-01,1028000,23.99,59.99,250.06,79719,41758,37961,5
2017-11-22,1031000,59.99,23.99,39.99,80038,42009,38029,5
2017-11-28,1032000,23.99,59.99,250.06,81006,42854,38152,5
2017-12-21,1040000,59.99,23.99,39.99,81279,43059,38220,5
2018-01-04,1070000,23.99,59.99,250.06,81600,43285,38315,5
2018-02-16,1047000,59.99,23.99,39.99,82044,43594,38450,5
2018-02-19,1035000,23.99,59.99,250.06,82097,43636,38461,5
2018-06-21,952000,59.99,29.99,49.99,83171,44445,38726,5
2018-07-05,956000,29.99,59.99,200.03,83502,44703,38799,5
2018-07-24,1082000,59.99,29.99,49.99,84334,45453,38881,5
2018-08-06,1476000,29.99,59.99,200.03,96862,55997,40865,5
2018-10-29,1380000,59.99,29.99,49.99,101774,59666,42108,5
2018-11-01,1384000,29.99,59.99,200.03,101945,59795,42150,5
2018-11-21,1396000,59.99,29.99,49.99,102377,60129,42248,5
2018-11-27,1478000,29.99,59.99,200.03,106471,64118,42353,5
2018-12-06,1493000,59.99,29.99,49.99,107062,64636,42426,5
2018-12-08,1495000,29.99,59.99,200.03,107137,64698,42439,5
2018-12-13,1499000,59.99,29.99,49.99,107273,64803,42470,5
2018-12-17,1514000,29.99,59.99,200.03,107680,65131,42549,5
2018-12-20,1518000,59.99,29.99,49.99,107850,65272,42578,5
2019-01-03,1543000,29.99,59.99,200.03,108492,65760,42732,5
2019-02-04,1558000,59.99,29.99,49.99,109118,66234,42884,5
2019-02-11,1564000,29.99,59.99,200.03,109284,66362,42922,5
