date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-07-18,,0.0,26.99,,0,0,0,0
2017-08-29,114000.0,26.99,29.99,111.12,0,0,0,0
2017-10-26,140000.0,29.99,23.99,79.99,5228,3477,1751,5
2017-11-01,141000.0,23.99,29.99,125.01,5302,3518,1784,5
2017-11-22,141000.0,29.99,20.09,66.99,5408,3581,1827,5
2017-11-28,142000.0,20.09,29.99,149.28,5596,3739,1857,5
2017-12-07,155000.0,29.99,14.99,49.98,5650,3781,1869,5
2017-12-11,161000.0,14.99,29.99,200.07,5886,3951,1935,5
2017-12-18,167000.0,29.99,14.99,49.98,6053,4065,1988,5
2018-01-04,180000.0,14.99,29.99,200.07,6277,4226,2051,5
2018-02-15,177000.0,29.99,14.99,49.98,6477,4362,2115,5
2018-02-19,180000.0,14.99,29.99,200.07,6491,4372,2119,5
2018-05-10,171000.0,29.99,14.99,49.98,6667,4490,2177,5
2018-05-14,181000.0,14.99,29.99,200.07,6723,4530,2193,5
2018-06-10,175000.0,29.99,14.99,49.98,6826,4594,2232,5
2018-06-15,178000.0,14.99,29.99,200.07,6847,4610,2237,5
2018-06-21,176000.0,29.99,14.99,49.98,6867,4623,2244,5
2018-07-05,185000.0,14.99,29.99,200.07,6926,4658,2268,5
2018-08-02,208000.0,29.99,14.99,49.98,6990,4706,2284,5
2018-08-10,227000.0,14.99,29.99,200.07,7871,5196,2675,5
2018-09-25,249000.0,29.99,14.99,49.98,7995,5289,2706,5
2018-10-01,267000.0,14.99,29.99,200.07,8123,5387,2736,5
2018-10-29,234000.0,29.99,11.99,39.98,8237,5471,2766,5
2018-11-01,242000.0,11.99,29.99,250.13,8245,5478,2767,5
2018-11-21,241000.0,29.99,11.99,39.98,8275,5500,2775,5
2018-11-27,257000.0,11.99,29.99,250.13,8354,5574,2780,5
2018-12-06,262000.0,29.99,11.99,39.98,8371,5586,2785,5
2018-12-10,288000.0,11.99,29.99,250.13,8401,5608,2793,5
2018-12-20,271000.0,29.99,11.99,39.98,8432,5630,2802,5
2019-01-03,287000.0,11.99,29.99,250.13,8477,5664,2813,5
2019-02-04,318000.0,29.99,11.99,39.98,8526,5705,2821,5
2019-02-11,323000.0,11.99,29.99,250.13,8541,5715,2826,5
2019-02-15,349000.0,29.99,7.5,25.01,8550,5720,2830,5
2019-02-17,398000.0,7.5,29.99,399.87,8585,5737,2848,5
2019-05-07,399000.0,29.99,7.49,24.97,8875,5896,2979,5
2019-05-10,414000.0,7.49,29.99,400.4,8904,5917,2987,5
2019-06-09,422000.0,29.99,7.49,24.97,8982,5975,3007,5
2019-06-14,428000.0,7.49,29.99,400.4,9004,5991,3013,5
2019-06-25,427000.0,29.99,7.49,24.97,9025,6003,3022,5
2019-07-09,447000.0,7.49,29.99,400.4,9231,6185,3046,5
2019-08-29,465000.0,29.99,7.49,24.97,9304,6229,3075,5
2019-09-05,468000.0,7.49,29.99,400.4,9423,6297,3126,5
2019-10-28,484000.0,29.99,7.49,24.97,9508,6353,3155,5
2019-11-01,488000.0,7.49,29.99,400.4,9535,6378,3157,5
2019-11-10,492000.0,29.99,7.49,24.97,9590,6426,3164,5
2019-11-11,492000.0,7.49,29.99,400.4,9596,6432,3164,5
2019-11-26,496000.0,29.99,7.49,24.97,9657,6486,3171,5
2019-12-03,499000.0,7.49,29.99,400.4,9697,6520,3177,5
2019-12-19,502000.0,29.99,7.49,24.97,9751,6564,3187,5
2020-01-02,510000.0,7.49,29.99,400.4,9840,6644,3196,5
2020-01-23,463000.0,29.99,7.49,24.97,9908,6698,3210,5
2020-01-27,457000.0,7.49,29.99,400.4,9920,6707,3213,5
2020-04-16,459000.0,29.99,7.49,24.97,10128,6872,3256,5
2020-04-20,466000.0,7.49,29.99,400.4,10404,7061,3343,5
2020-06-24,461000.0,29.99,7.49,24.97,10731,7315,3416,5
2020-07-09,464000.0,7.49,29.99,400.4,10805,7375,3430,5
2020-10-29,476000.0,29.99,7.49,24.97,11096,7618,3478,5
2020-11-02,478000.0,7.49,29.99,400.4,11107,7628,3479,5
2020-11-12,479000.0,29.99,7.49,24.97,11135,7649,3486,5
2020-11-16,482000.0,7.49,29.99,400.4,11168,7673,3495,5
2020-11-25,482000.0,29.99,7.49,24.97,11205,7705,3500,5
2020-12-01,486000.0,7.49,29.99,400.4,11247,7742,3505,5
2020-12-22,486000.0,29.99,7.49,24.97,11303,7782,3521,5
2021-01-05,491000.0,7.49,29.99,400.4,11356,7822,3534,5
2021-02-08,261000.0,29.99,7.49,24.97,11443,7896,3547,5
