date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-02-29,4000.0,0.0,1.41,,0,0,0,0
2016-03-06,,1.41,1.99,141.13,34,33,1,7
2016-05-02,14000.0,1.99,0.99,49.75,144,123,21,8
2016-05-09,17000.0,0.99,1.99,201.01,172,147,25,8
2016-06-23,22000.0,1.99,0.61,30.65,224,193,31,8
2016-07-05,26000.0,0.61,1.99,326.23,263,227,36,8
2016-08-22,59000.0,1.99,2.99,150.25,373,297,76,6
2016-11-23,64000.0,2.99,1.19,39.8,526,424,102,8
2016-11-29,64000.0,1.19,2.99,251.26,542,440,102,8
2016-12-22,68000.0,2.99,0.53,17.73,554,448,106,8
2017-01-02,72000.0,0.53,2.99,564.15,571,464,107,8
2017-02-20,75000.0,2.99,0.92,30.77,596,485,111,8
2017-02-27,71000.0,0.92,2.99,325.0,609,495,114,8
2017-06-22,75000.0,2.99,0.5,16.72,643,519,124,8
2017-07-05,77000.0,0.5,2.99,598.0,660,534,126,8
2017-10-27,85000.0,2.99,1.49,49.83,698,566,132,8
2017-11-01,83000.0,1.49,2.99,200.67,701,569,132,8
2017-11-23,82000.0,2.99,1.49,49.83,710,576,134,8
2017-11-28,87000.0,1.49,2.99,200.67,717,583,134,8
2017-12-21,88000.0,2.99,0.59,19.73,722,587,135,8
2018-01-04,92000.0,0.59,2.99,506.78,729,594,135,8
2018-02-15,87000.0,2.99,0.92,30.77,737,602,135,8
2018-02-19,86000.0,0.92,2.99,325.0,738,603,135,8
2018-06-21,76000.0,2.99,0.59,19.73,749,611,138,8
2018-07-05,77000.0,0.59,2.99,506.78,750,611,139,8
2018-08-08,71000.0,2.99,4.99,166.89,759,617,142,8
2018-12-20,87000.0,4.99,0.49,9.82,774,630,144,8
2019-01-03,86000.0,0.49,4.99,1018.37,781,637,144,8
2019-06-25,58000.0,4.99,0.99,19.84,802,652,150,8
2019-07-09,60000.0,0.99,4.99,504.04,820,669,151,8
2019-09-19,61000.0,4.99,0.99,19.84,824,671,153,8
2019-09-23,61000.0,0.99,4.99,504.04,824,671,153,8
2019-12-19,76000.0,4.99,0.99,19.84,832,678,154,8
2020-01-02,72000.0,0.99,4.99,504.04,836,682,154,8
2020-06-25,113000.0,4.99,0.99,19.84,848,693,155,8
2020-07-09,113000.0,0.99,4.99,504.04,864,706,158,8
2020-12-22,120000.0,4.99,1.49,29.86,884,724,160,8
2021-01-05,120000.0,1.49,4.99,334.9,886,726,160,8
2021-06-24,121000.0,4.99,1.49,29.86,897,734,163,8
2021-07-08,122000.0,1.49,4.99,334.9,899,736,163,8
2021-12-22,125000.0,4.99,1.49,29.86,914,748,166,8
2022-01-05,125000.0,1.49,4.99,334.9,915,748,167,8
2022-06-23,129000.0,4.99,1.49,29.86,919,752,167,8
2022-07-06,130000.0,1.49,4.99,334.9,919,752,167,8
