date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,182000,0.0,19.99,,1633,1246,387,6
2015-06-11,185000,19.99,6.79,33.97,1732,1310,422,6
2015-06-17,198000,6.79,4.99,73.49,1756,1329,427,6
2015-06-19,196000,4.99,6.79,136.07,1783,1347,436,6
2015-06-22,195000,6.79,19.99,294.4,1817,1372,445,6
2015-10-29,216000,19.99,6.79,33.97,2017,1509,508,6
2015-11-02,217000,6.79,19.99,294.4,2044,1528,516,6
2015-11-28,212000,19.99,6.79,33.97,2107,1578,529,6
2015-12-02,213000,6.79,19.99,294.4,2118,1587,531,6
2015-12-22,220000,19.99,6.79,33.97,2146,1608,538,6
2016-01-04,227000,6.79,19.99,294.4,2204,1661,543,6
2016-02-05,238000,19.99,6.79,33.97,2263,1713,550,6
2016-02-12,236000,6.79,19.99,294.4,2285,1729,556,6
2016-03-07,234000,19.99,6.79,33.97,2327,1761,566,6
2016-03-14,236000,6.79,19.99,294.4,2356,1778,578,6
2016-06-24,232000,19.99,6.79,33.97,2490,1870,620,6
2016-07-04,244000,6.79,19.99,294.4,2510,1884,626,6
2016-10-28,257000,19.99,6.79,33.97,2610,1945,665,6
2016-11-01,255000,6.79,19.99,294.4,2616,1948,668,6
2016-11-23,259000,19.99,6.79,33.97,2634,1963,671,6
2016-11-29,257000,6.79,19.99,294.4,2672,1994,678,6
2016-12-22,265000,19.99,6.79,33.97,2689,2007,682,6
2017-01-02,259000,6.79,19.99,294.4,2714,2024,690,6
2017-06-22,269000,19.99,6.79,33.97,2859,2118,741,6
2017-07-05,266000,6.79,19.99,294.4,2885,2137,748,6
2017-08-14,268000,19.99,4.99,24.96,2915,2156,759,6
2017-08-21,281000,4.99,19.99,400.6,2934,2165,769,6
2017-09-28,277000,19.99,9.99,49.97,2965,2180,785,6
2017-10-26,281000,9.99,3.39,33.93,2983,2192,791,6
2017-11-01,276000,3.39,9.99,294.69,2998,2203,795,6
2017-11-22,273000,9.99,4.99,49.95,3024,2217,807,6
2017-11-28,282000,4.99,9.99,200.2,3046,2237,809,6
2017-12-21,280000,9.99,4.99,49.95,3067,2250,817,6
2018-01-04,285000,4.99,9.99,200.2,3082,2259,823,6
2018-02-15,277000,9.99,4.99,49.95,3124,2278,846,6
2018-02-19,281000,4.99,9.99,200.2,3125,2279,846,6
2018-10-29,253000,9.99,4.99,49.95,3252,2353,899,6
2018-11-01,254000,4.99,9.99,200.2,3255,2355,900,6
2019-04-11,256000,9.99,19.99,200.1,3331,2409,922,6
2019-06-27,262000,19.99,9.99,49.97,3351,2416,935,6
2019-07-09,264000,9.99,19.99,200.1,3391,2455,936,6
2019-10-27,269000,19.99,9.99,49.97,3425,2476,949,6
2019-11-01,270000,9.99,19.99,200.1,3428,2478,950,6
2019-12-19,272000,19.99,9.99,49.97,3463,2498,965,6
2020-01-02,274000,9.99,19.99,200.1,3470,2502,968,6
2020-01-23,251000,19.99,9.99,49.97,3484,2515,969,6
2020-01-27,247000,9.99,19.99,200.1,3489,2519,970,6
2020-03-30,246000,19.99,4.99,24.96,3509,2531,978,6
2020-04-06,248000,4.99,19.99,400.6,3518,2534,984,6
2020-06-01,251000,19.99,9.99,49.97,3551,2550,1001,6
2020-06-08,252000,9.99,19.99,200.1,3556,2554,1002,6
2020-06-25,253000,19.99,4.99,24.96,3562,2558,1004,6
2020-07-09,255000,4.99,19.99,400.6,3572,2567,1005,6
2020-07-27,255000,19.99,9.99,49.97,3580,2570,1010,6
2020-08-03,256000,9.99,19.99,200.1,3581,2570,1011,6
2020-10-29,221000,19.99,3.99,19.96,3610,2589,1021,6
2020-11-02,262000,3.99,19.99,501.0,3621,2592,1029,6
2020-11-25,263000,19.99,9.99,49.97,3629,2596,1033,6
2020-12-01,263000,9.99,19.99,200.1,3634,2599,1035,6
2020-12-22,265000,19.99,3.99,19.96,3644,2602,1042,6
2021-01-05,267000,3.99,19.99,501.0,3659,2610,1049,6
2021-02-12,267000,19.99,8.99,44.97,3664,2613,1051,6
2021-02-15,267000,8.99,19.99,222.36,3667,2614,1053,6
2021-06-24,267000,19.99,3.99,19.96,3701,2639,1062,6
2021-07-08,269000,3.99,19.99,501.0,3717,2642,1075,6
2021-10-28,275000,19.99,3.99,19.96,3740,2655,1085,6
2021-11-01,276000,3.99,19.99,501.0,3746,2659,1087,6
2021-11-24,276000,19.99,3.99,19.96,3752,2660,1092,6
2021-11-30,277000,3.99,19.99,501.0,3756,2662,1094,6
2021-12-22,278000,19.99,3.99,19.96,3761,2667,1094,6
2022-01-05,279000,3.99,19.99,501.0,3764,2670,1094,6
2022-01-27,280000,19.99,3.99,19.96,3772,2675,1097,6
2022-02-02,281000,3.99,19.99,501.0,3775,2677,1098,6
2022-06-23,318000,19.99,9.99,49.97,3797,2689,1108,6
2022-07-07,318000,9.99,19.99,200.1,3801,2692,1109,6
2022-08-01,319000,19.99,13.39,66.98,3805,2693,1112,6
2022-08-08,319000,13.39,19.99,149.29,3806,2693,1113,6
2022-10-25,320000,19.99,3.99,19.96,3815,2697,1118,6
