date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-03-10,3000,0.0,9.99,,0,0,0,0
2016-05-04,12000,9.99,8.49,84.98,105,94,11,8
2016-05-09,14000,8.49,9.99,117.67,127,110,17,8
2016-06-23,17000,9.99,7.99,79.98,173,149,24,8
2016-07-04,19000,7.99,9.99,125.03,179,155,24,8
2016-07-11,22000,9.99,6.99,69.97,184,159,25,8
2016-07-13,23000,6.99,9.99,142.92,194,166,28,8
2016-10-14,26000,9.99,6.69,66.97,258,218,40,8
2016-10-18,26000,6.69,9.99,149.33,267,223,44,8
2016-11-23,29000,9.99,6.69,66.97,285,236,49,8
2016-11-29,31000,6.69,9.99,149.33,302,250,52,8
2016-12-01,32000,9.99,5.99,59.96,305,253,52,8
2016-12-03,33000,5.99,9.99,166.78,309,256,53,8
2016-12-05,34000,9.99,5.99,59.96,313,259,54,8
2016-12-07,34000,5.99,9.99,166.78,319,264,55,8
2016-12-22,34000,9.99,5.99,59.96,335,278,57,8
2017-01-02,38000,5.99,9.99,166.78,347,286,61,8
2017-05-10,44000,9.99,7.49,74.97,400,325,75,8
2017-05-22,62000,7.49,9.99,133.38,556,444,112,6
2017-05-30,65000,9.99,14.99,150.05,581,460,121,6
2017-06-27,63000,14.99,9.99,66.64,620,485,135,6
2017-07-05,60000,9.99,14.99,150.05,630,493,137,6
2017-09-18,73000,14.99,7.49,49.97,661,512,149,6
2017-09-20,74000,7.49,14.99,200.13,671,517,154,6
2017-11-22,71000,14.99,7.49,49.97,709,543,166,6
2017-11-28,68000,7.49,14.99,200.13,730,562,168,6
2017-12-18,69000,14.99,7.49,49.97,734,563,171,6
2018-01-03,76000,7.49,14.99,200.13,752,575,177,6
2018-02-14,75000,14.99,7.49,49.97,766,584,182,6
2018-02-18,78000,7.49,14.99,200.13,773,585,188,6
2018-05-10,64000,14.99,7.49,49.97,795,601,194,6
2018-05-14,65000,7.49,14.99,200.13,802,606,196,6
2018-06-21,63000,14.99,5.09,33.96,810,611,199,6
2018-07-05,65000,5.09,14.99,294.5,823,620,203,6
2018-08-03,62000,14.99,5.09,33.96,830,625,205,6
2018-08-10,61000,5.09,14.99,294.5,840,630,210,6
2018-10-29,61000,14.99,7.49,49.97,850,636,214,6
2018-11-01,61000,7.49,14.99,200.13,850,636,214,6
2018-11-21,61000,14.99,5.09,33.96,854,637,217,6
2018-11-27,61000,5.09,14.99,294.5,858,641,217,6
2018-12-10,61000,14.99,5.09,33.96,860,642,218,6
2018-12-17,62000,5.09,14.99,294.5,867,646,221,6
2018-12-20,61000,14.99,5.09,33.96,870,646,224,6
2019-01-03,61000,5.09,14.99,294.5,873,648,225,6
2019-02-04,62000,14.99,5.09,33.96,882,655,227,6
2019-02-11,62000,5.09,14.99,294.5,888,660,228,6
2019-06-04,63000,14.99,5.09,33.96,904,670,234,6
2019-06-07,64000,5.09,14.99,294.5,908,673,235,6
2019-06-25,62000,14.99,3.74,24.95,915,678,237,6
2019-07-09,67000,3.74,14.99,400.8,944,701,243,6
2019-08-29,68000,14.99,7.49,49.97,956,709,247,6
2019-09-02,70000,7.49,14.99,200.13,958,710,248,6
2019-10-07,70000,14.99,3.74,24.95,969,716,253,6
2019-10-14,72000,3.74,14.99,400.8,978,721,257,6
2019-10-28,71000,14.99,7.49,49.97,981,722,259,6
2019-11-01,72000,7.49,14.99,200.13,983,724,259,6
2019-11-10,72000,14.99,7.49,49.97,986,727,259,6
2019-11-12,72000,7.49,14.99,200.13,988,728,260,6
2019-11-26,74000,14.99,7.49,49.97,991,730,261,6
2019-12-03,74000,7.49,14.99,200.13,994,732,262,6
2019-12-19,76000,14.99,7.49,49.97,998,736,262,6
2020-01-02,76000,7.49,14.99,200.13,1004,741,263,6
2020-01-23,71000,14.99,3.74,24.95,1015,751,264,6
