date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-04-27,,0.0,10.79,,0,0,0,0
2018-05-04,31000.0,10.79,11.99,111.12,387,364,23,8
2018-06-21,44000.0,11.99,10.19,84.99,824,738,86,8
2018-07-05,63000.0,10.19,11.99,117.66,990,889,101,8
2018-10-29,95000.0,11.99,10.19,84.99,1309,1174,135,8
2018-11-01,98000.0,10.19,11.99,117.66,1328,1192,136,8
2018-11-21,106000.0,11.99,10.19,84.99,1360,1223,137,8
2018-11-27,110000.0,10.19,11.99,117.66,1673,1533,140,8
2018-12-20,120000.0,11.99,9.59,79.98,1711,1570,141,8
2019-01-03,128000.0,9.59,11.99,125.03,1755,1608,147,8
2019-02-04,132000.0,11.99,9.59,79.98,1818,1662,156,8
2019-02-11,133000.0,9.59,11.99,125.03,1844,1687,157,8
2019-02-14,157000.0,11.99,8.39,69.97,1850,1693,157,8
2019-02-21,161000.0,8.39,11.99,142.91,1964,1790,174,8
2019-05-07,187000.0,11.99,5.99,49.96,2226,2019,207,8
2019-05-28,234000.0,5.99,11.99,200.17,2389,2156,233,8
2019-06-25,231000.0,11.99,5.99,49.96,2470,2219,251,8
2019-07-09,282000.0,5.99,11.99,200.17,3214,2942,272,8
2019-10-11,304000.0,11.99,5.99,49.96,3365,3073,292,8
2019-10-15,311000.0,5.99,11.99,200.17,3391,3095,296,8
2019-10-28,313000.0,11.99,5.99,49.96,3434,3133,301,8
2019-11-01,326000.0,5.99,11.99,200.17,3505,3199,306,8
2019-11-20,330000.0,11.99,5.99,49.96,3711,3403,308,8
2019-11-25,337000.0,5.99,11.99,200.17,3737,3428,309,8
2019-11-26,335000.0,11.99,5.99,49.96,3749,3440,309,8
2019-12-03,347000.0,5.99,11.99,200.17,3906,3595,311,8
2019-12-19,347000.0,11.99,5.99,49.96,3981,3669,312,8
2020-01-02,368000.0,5.99,11.99,200.17,4154,3837,317,8
2020-01-23,336000.0,11.99,5.99,49.96,4300,3981,319,8
2020-01-28,353000.0,5.99,11.99,200.17,4409,4075,334,8
2020-02-14,352000.0,11.99,5.99,49.96,4639,4286,353,8
2020-02-17,361000.0,5.99,11.99,200.17,4674,4317,357,8
2020-03-03,357000.0,11.99,5.99,49.96,4807,4436,371,8
2020-03-06,362000.0,5.99,11.99,200.17,4837,4462,375,8
2020-04-23,388000.0,11.99,4.79,39.95,5171,4787,384,8
2020-05-12,425000.0,4.79,11.99,250.31,5437,5036,401,8
2020-06-09,424000.0,11.99,4.79,39.95,5661,5251,410,8
2020-06-25,441000.0,4.79,4.8,100.21,5848,5426,422,8
2020-07-09,462000.0,4.8,11.99,249.79,6069,5627,442,8
2020-09-10,467000.0,11.99,4.79,39.95,6436,5978,458,8
2020-09-13,475000.0,4.79,11.99,250.31,6461,6003,458,8
2020-10-22,479000.0,11.99,3.72,31.03,6651,6184,467,8
2020-10-29,507000.0,3.72,3.71,99.73,6786,6311,475,8
2020-11-01,522000.0,3.71,11.99,323.18,6842,6364,478,8
2020-11-03,515000.0,11.99,3.71,30.94,6885,6406,479,8
2020-11-06,510000.0,3.71,11.99,323.18,6934,6452,482,8
2020-11-25,506000.0,11.99,3.71,30.94,7107,6613,494,8
2020-12-01,519000.0,3.71,11.99,323.18,7247,6746,501,8
2020-12-22,521000.0,11.99,3.71,30.94,7414,6902,512,8
2021-01-05,538000.0,3.71,11.99,323.18,7603,7079,524,8
2021-01-08,537000.0,11.99,4.79,39.95,7632,7106,526,8
2021-01-10,547000.0,4.79,11.99,250.31,7663,7134,529,8
2021-02-11,545000.0,11.99,3.71,30.94,7869,7334,535,8
2021-02-15,550000.0,3.71,11.99,323.18,7920,7383,537,8
2021-03-25,542000.0,11.99,3.71,30.94,8126,7577,549,8
2021-03-29,551000.0,3.71,11.99,323.18,8156,7603,553,8
2021-04-16,551000.0,11.99,3.71,30.94,8271,7710,561,8
2021-04-30,560000.0,3.71,11.99,323.18,8400,7831,569,8
2021-06-12,565000.0,11.99,3.71,30.94,8577,7995,582,8
2021-07-08,577000.0,3.71,11.99,323.18,8784,8193,591,8
2021-08-31,582000.0,11.99,3.71,30.94,9020,8414,606,8
2021-09-07,589000.0,3.71,11.99,323.18,9069,8460,609,8
2021-10-25,595000.0,11.99,3.71,30.94,9219,8607,612,8
2021-11-01,604000.0,3.71,11.99,323.18,9269,8652,617,8
2021-11-22,601000.0,11.99,3.71,30.94,9351,8731,620,8
2021-12-01,612000.0,3.71,11.99,323.18,9457,8829,628,8
2021-12-21,615000.0,11.99,3.71,30.94,9544,8907,637,8
2022-01-05,623000.0,3.71,11.99,323.18,9686,9042,644,8
2022-01-16,625000.0,11.99,3.71,30.94,9752,9102,650,8
2022-02-03,630000.0,3.71,11.99,323.18,9853,9195,658,8
2022-02-11,630000.0,11.99,3.71,30.94,9898,9239,659,8
2022-02-21,637000.0,3.71,11.99,323.18,9983,9319,664,8
2022-02-28,635000.0,11.99,3.71,30.94,10020,9354,666,8
2022-03-07,640000.0,3.71,11.99,323.18,10065,9397,668,8
2022-04-27,648000.0,11.99,3.71,30.94,10255,9582,673,8
2022-05-09,657000.0,3.71,11.99,323.18,10400,9721,679,8
2022-06-23,668000.0,11.99,3.71,30.94,10683,9992,691,8
2022-07-06,674000.0,3.71,11.99,323.18,10786,10084,702,8
2022-07-09,675000.0,11.99,3.71,30.94,10810,10107,703,8
2022-07-23,681000.0,3.71,11.99,323.18,10917,10203,714,8
2022-10-21,695000.0,11.99,2.99,24.94,11232,10510,722,8
2022-11-01,711000.0,2.99,11.99,401.0,11367,10632,735,8
