date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-03-04,1420000,15.99,39.99,250.09,34214,29930,4284,8
2019-05-30,1601000,39.99,15.99,39.98,36349,31775,4574,8
2019-06-07,1658000,15.99,39.99,250.09,36715,32082,4633,8
2019-06-25,1647000,39.99,15.99,39.98,37313,32591,4722,8
2019-07-09,1918000,15.99,39.99,250.09,44105,39165,4940,8
2019-10-17,1985000,39.99,15.99,39.98,46141,40954,5187,8
2019-10-21,2239000,15.99,39.99,250.09,46314,41101,5213,8
2019-11-26,2238000,39.99,15.99,39.98,56418,50809,5609,8
2019-12-03,2318000,15.99,39.99,250.09,58849,53148,5701,8
2019-12-19,2403000,39.99,15.99,39.98,61240,55401,5839,8
2020-01-02,2496000,15.99,39.99,250.09,63795,57810,5985,8
2020-01-23,2335000,39.99,13.59,33.98,66464,60345,6119,8
2020-01-26,2362000,13.59,39.99,294.26,66848,60709,6139,8
2020-02-25,2388000,39.99,15.99,39.98,70314,63943,6371,8
2020-03-02,2398000,15.99,39.99,250.09,72051,65484,6567,8
2020-03-31,2452000,39.99,15.99,39.98,75853,69018,6835,8
2020-04-03,2471000,15.99,39.99,250.09,76246,69387,6859,8
2020-05-14,2539000,39.99,9.99,24.98,80410,73213,7197,8
2020-05-17,2572000,9.99,39.99,400.3,80846,73610,7236,8
2020-06-03,2608000,39.99,9.99,24.98,82796,75418,7378,8
2020-06-06,2618000,9.99,39.99,400.3,83189,75774,7415,8
2020-06-25,2642000,39.99,9.99,24.98,84959,77423,7536,8
2020-07-09,2676000,9.99,39.99,400.3,87041,79369,7672,8
2020-09-24,2756000,39.99,9.99,24.98,93750,85604,8146,8
2020-09-28,2766000,9.99,39.99,400.3,94290,86106,8184,8
2020-10-29,3074000,39.99,9.99,24.98,97676,89215,8461,8
2020-11-02,2818000,9.99,39.99,400.3,98239,89742,8497,8
2020-11-19,3106000,39.99,9.99,24.98,100117,91501,8616,8
2020-12-01,2894000,9.99,39.99,400.3,103885,95047,8838,8
2020-12-22,2933000,39.99,9.99,24.98,106444,97433,9011,8
2021-01-05,2990000,9.99,39.99,400.3,108816,99636,9180,8
2021-02-11,3079000,39.99,9.99,24.98,113326,103847,9479,8
2021-02-15,3079000,9.99,39.99,400.3,113956,104429,9527,8
2021-03-09,3198000,39.99,9.99,24.98,116577,106880,9697,8
2021-03-12,3212000,9.99,39.99,400.3,117248,107482,9766,8
2021-05-20,3288000,39.99,9.99,24.98,125519,115140,10379,8
2021-05-24,3431000,9.99,39.99,400.3,126283,115845,10438,8
2021-06-24,3386000,39.99,9.99,24.98,130245,119544,10701,8
2021-07-08,3461000,9.99,39.99,400.3,132561,121696,10865,8
2021-09-16,3729000,39.99,9.99,24.98,140843,129363,11480,8
2021-09-20,3856000,9.99,39.99,400.3,141723,130165,11558,8
2021-10-28,3770000,39.99,9.99,24.98,146225,134331,11894,8
2021-11-01,3885000,9.99,39.99,400.3,146941,134997,11944,8
2021-11-23,4388000,39.99,9.99,24.98,149821,137669,12152,8
2021-12-01,4000000,9.99,39.99,400.3,154101,141733,12368,8
2021-12-22,3977000,39.99,9.99,24.98,157073,144480,12593,8
2022-01-05,4052000,9.99,39.99,400.3,159951,147145,12806,8
2022-01-26,4112000,39.99,9.99,24.98,163157,150113,13044,8
2022-02-03,4177000,9.99,39.99,400.3,164604,151446,13158,8
2022-03-07,4287000,39.99,9.99,24.98,169136,155545,13591,8
2022-03-10,4380000,9.99,39.99,400.3,169684,156038,13646,8
2022-05-19,4481000,39.99,9.99,24.98,179078,164765,14313,8
2022-05-23,4551000,9.99,39.99,400.3,179871,165478,14393,8
2022-06-23,4632000,39.99,9.99,24.98,184002,169318,14684,8
2022-07-07,3979000,9.99,39.99,400.3,186406,171540,14866,8
2022-09-26,4997000,39.99,9.99,24.98,196810,181155,15655,8
2022-09-29,5350000,9.99,39.99,400.3,197832,182058,15774,8
