date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-06,117000,19.99,11.99,59.98,560,489,71,8
2015-04-13,118000,11.99,19.99,166.72,563,491,72,8
2015-06-11,124000,19.99,9.99,49.97,593,517,76,8
2015-06-22,121000,9.99,19.99,200.1,596,520,76,8
2015-07-12,123000,19.99,11.99,59.98,610,529,81,8
2015-07-20,125000,11.99,19.99,166.72,614,531,83,8
2015-12-22,125000,19.99,4.99,24.96,680,580,100,8
2016-01-05,128000,4.99,19.99,400.6,694,591,103,8
2016-02-05,131000,19.99,9.99,49.97,708,602,106,8
2016-02-12,134000,9.99,19.99,200.1,713,606,107,8
2016-06-23,131000,19.99,4.99,24.96,749,634,115,8
2016-07-04,133000,4.99,19.99,400.6,751,636,115,8
2016-11-23,138000,19.99,4.99,24.96,784,661,123,8
2016-11-29,140000,4.99,19.99,400.6,804,681,123,8
2016-12-22,139000,19.99,4.99,24.96,814,688,126,8
2017-01-02,136000,4.99,19.99,400.6,825,696,129,8
2017-04-20,150000,19.99,4.99,24.96,856,721,135,8
2017-04-27,144000,4.99,19.99,400.6,881,740,141,8
2017-06-22,148000,19.99,4.99,24.96,912,762,150,8
2017-07-05,148000,4.99,19.99,400.6,924,767,157,8
2017-11-22,157000,19.99,3.99,19.96,959,794,165,8
2017-11-28,156000,3.99,19.99,501.0,965,799,166,8
2017-12-21,154000,19.99,3.99,19.96,974,804,170,8
2018-01-04,164000,3.99,19.99,501.0,982,809,173,8
2018-04-25,155000,19.99,4.99,24.96,1006,826,180,8
2018-04-27,144000,4.99,19.99,400.6,1006,826,180,8
2018-06-20,144000,19.99,3.99,19.96,1014,830,184,8
2018-07-05,144000,3.99,19.99,501.0,1016,832,184,8
2018-10-29,145000,19.99,4.99,24.96,1035,847,188,8
2018-11-01,145000,4.99,19.99,400.6,1035,847,188,8
2018-11-22,145000,19.99,4.99,24.96,1043,853,190,8
2018-11-27,146000,4.99,19.99,400.6,1045,855,190,8
2018-12-03,145000,19.99,4.99,24.96,1047,857,190,8
2018-12-10,146000,4.99,19.99,400.6,1051,859,192,8
2018-12-20,146000,19.99,4.99,24.96,1051,859,192,8
2019-01-03,146000,4.99,19.99,400.6,1053,860,193,8
2019-04-11,148000,19.99,4.99,24.96,1064,870,194,8
2019-04-15,149000,4.99,19.99,400.6,1065,871,194,8
2019-06-25,151000,19.99,4.99,24.96,1075,878,197,8
2019-07-09,152000,4.99,19.99,400.6,1086,887,199,8
2019-08-12,153000,19.99,4.99,24.96,1091,888,203,8
2019-08-19,154000,4.99,19.99,400.6,1093,888,205,8
2019-09-26,154000,19.99,4.99,24.96,1099,890,209,8
2019-09-30,154000,4.99,19.99,400.6,1099,890,209,8
2019-11-26,157000,19.99,4.99,24.96,1115,900,215,8
2019-12-03,157000,4.99,19.99,400.6,1117,901,216,8
2019-12-19,158000,19.99,4.99,24.96,1118,902,216,8
2020-01-02,53000,4.99,19.99,400.6,1125,905,220,8
2020-01-20,153000,19.99,4.99,24.96,1129,907,222,8
2020-01-27,162000,4.99,19.99,400.6,1132,910,222,8
2020-04-28,146000,19.99,4.99,24.96,1140,915,225,8
2020-05-04,146000,4.99,19.99,400.6,1141,915,226,8
2020-06-25,149000,19.99,4.99,24.96,1159,931,228,8
2020-07-09,151000,4.99,19.99,400.6,1166,937,229,8
2020-08-24,62000,19.99,4.99,24.96,1174,945,229,8
2020-08-31,153000,4.99,19.99,400.6,1176,946,230,8
2020-09-17,154000,19.99,4.99,24.96,1181,950,231,8
2020-09-21,154000,4.99,19.99,400.6,1181,950,231,8
2020-11-25,179000,19.99,4.99,24.96,1194,961,233,8
2020-12-01,157000,4.99,19.99,400.6,1195,962,233,8
2020-12-06,160000,19.99,4.99,24.96,1195,962,233,8
2020-12-14,161000,4.99,19.99,400.6,1196,963,233,8
2020-12-22,161000,19.99,4.99,24.96,1198,965,233,8
2021-01-05,162000,4.99,19.99,400.6,1203,968,235,8
2021-02-12,165000,19.99,4.99,24.96,1210,973,237,8
2021-02-15,165000,4.99,19.99,400.6,1211,973,238,8
2021-03-22,166000,19.99,4.99,24.96,1217,978,239,8
2021-03-29,166000,4.99,19.99,400.6,1219,980,239,8
2021-06-24,173000,19.99,4.99,24.96,1232,991,241,8
2021-07-08,173000,4.99,19.99,400.6,1236,994,242,8
2021-08-13,168000,19.99,3.99,19.96,1245,1001,244,8
2021-08-15,161000,3.99,19.99,501.0,1247,1002,245,8
2021-09-16,176000,19.99,4.99,24.96,1260,1013,247,8
2021-09-23,175000,4.99,19.99,400.6,1264,1016,248,8
2021-11-15,178000,19.99,4.99,24.96,1274,1024,250,8
2021-11-22,178000,4.99,19.99,400.6,1274,1024,250,8
2021-11-24,179000,19.99,4.99,24.96,1274,1024,250,8
2021-11-30,179000,4.99,19.99,400.6,1274,1024,250,8
2021-12-22,180000,19.99,4.99,24.96,1283,1031,252,8
2022-01-05,179000,4.99,19.99,400.6,1289,1034,255,8
2022-01-26,179000,19.99,4.99,24.96,1295,1038,257,8
2022-02-03,177000,4.99,19.99,400.6,1299,1042,257,8
2022-05-19,183000,19.99,3.99,19.96,1321,1058,263,8
2022-05-23,173000,3.99,19.99,501.0,1322,1059,263,8
2022-06-23,185000,19.99,4.99,24.96,1338,1073,265,8
2022-07-07,184000,4.99,19.99,400.6,1344,1078,266,8
2022-08-11,186000,19.99,4.99,24.96,1349,1082,267,8
2022-08-18,186000,4.99,19.99,400.6,1351,1083,268,8
