date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-03,,8.99,9.99,111.12,25,25,0,7
2015-06-11,3000.0,9.99,8.99,89.99,65,65,0,8
2015-06-22,3000.0,8.99,9.99,111.12,67,67,0,8
2015-09-04,14000.0,9.99,9.95,99.6,97,97,0,8
2015-09-11,28000.0,9.95,11.99,120.5,261,250,11,8
2015-10-29,45000.0,11.99,9.95,82.99,538,515,23,9
2015-11-02,48000.0,9.95,11.99,120.5,556,532,24,9
2015-11-25,53000.0,11.99,8.99,74.98,600,574,26,9
2015-12-01,53000.0,8.99,11.99,133.37,620,592,28,9
2015-12-22,60000.0,11.99,8.99,74.98,671,639,32,9
2016-01-04,67000.0,8.99,11.99,133.37,749,715,34,9
2016-02-05,77000.0,11.99,9.59,79.98,814,776,38,9
2016-02-12,71000.0,9.59,11.99,125.03,828,788,40,9
2016-05-09,80000.0,11.99,7.19,59.97,925,877,48,8
2016-05-16,82000.0,7.19,11.99,166.76,954,902,52,8
2016-06-23,89000.0,11.99,5.99,49.96,990,934,56,8
2016-07-04,84000.0,5.99,11.99,200.17,1022,966,56,8
2016-10-28,98000.0,11.99,4.79,39.95,1148,1084,64,8
2016-11-01,101000.0,4.79,11.99,250.31,1156,1092,64,8
2016-11-23,102000.0,11.99,4.19,34.95,1191,1127,64,8
2016-11-29,103000.0,4.19,11.99,286.16,1288,1222,66,8
2016-12-22,105000.0,11.99,4.19,34.95,1315,1248,67,8
2017-01-02,115000.0,4.19,11.99,286.16,1356,1286,70,8
2017-06-22,208000.0,11.99,4.19,34.95,1579,1485,94,8
2017-07-05,212000.0,4.19,11.99,286.16,1626,1528,98,8
2017-10-26,225000.0,11.99,4.07,33.94,1698,1591,107,8
2017-11-01,223000.0,4.07,11.99,294.59,1706,1598,108,8
2017-11-22,231000.0,11.99,2.99,24.94,1724,1616,108,8
2017-11-28,233000.0,2.99,11.99,401.0,1795,1683,112,8
2017-12-21,234000.0,11.99,2.99,24.94,1814,1700,114,8
2018-01-04,235000.0,2.99,11.99,401.0,1849,1732,117,8
2018-02-15,233000.0,11.99,4.79,39.95,1896,1771,125,8
2018-02-19,229000.0,4.79,11.99,250.31,1902,1776,126,8
2018-06-20,186000.0,11.99,2.99,24.94,2050,1899,151,8
2018-07-05,241000.0,2.99,11.99,401.0,2083,1930,153,8
2018-10-29,245000.0,11.99,3.59,29.94,2155,1993,162,8
2018-11-01,243000.0,3.59,11.99,333.98,2160,1997,163,8
2018-11-21,243000.0,11.99,2.99,24.94,2178,2014,164,8
2018-11-27,243000.0,2.99,11.99,401.0,2261,2097,164,8
2018-12-20,243000.0,11.99,2.99,24.94,2283,2116,167,8
2019-01-03,242000.0,2.99,11.99,401.0,2299,2130,169,8
2019-02-04,241000.0,11.99,4.79,39.95,2330,2157,173,8
2019-02-11,241000.0,4.79,11.99,250.31,2335,2162,173,8
2019-06-25,245000.0,11.99,3.59,29.94,2415,2233,182,8
2019-07-09,251000.0,3.59,11.99,333.98,2542,2356,186,8
2019-10-27,252000.0,11.99,4.79,39.95,2578,2389,189,8
2019-11-01,253000.0,4.79,11.99,250.31,2583,2393,190,8
2019-11-26,256000.0,11.99,4.19,34.95,2606,2413,193,8
2019-12-03,257000.0,4.19,11.99,286.16,2623,2430,193,8
2019-12-19,258000.0,11.99,3.59,29.94,2639,2446,193,8
2020-01-02,259000.0,3.59,11.99,333.98,2663,2467,196,8
2020-01-23,240000.0,11.99,5.99,49.96,2691,2493,198,8
2020-01-26,240000.0,5.99,11.99,200.17,2694,2495,199,8
2020-03-30,236000.0,11.99,4.79,39.95,2748,2547,201,8
2020-04-06,238000.0,4.79,11.99,250.31,2760,2558,202,8
2020-06-25,244000.0,11.99,4.19,34.95,2834,2631,203,8
2020-07-09,247000.0,4.19,11.99,286.16,2853,2646,207,8
2020-10-26,253000.0,11.99,4.79,39.95,2920,2707,213,8
2020-11-02,254000.0,4.79,11.99,250.31,2925,2711,214,8
2020-11-12,253000.0,11.99,3.59,29.94,2928,2713,215,8
2020-11-16,255000.0,3.59,11.99,333.98,2934,2719,215,8
2020-11-25,257000.0,11.99,4.19,34.95,2947,2729,218,8
2020-12-02,257000.0,4.19,11.99,286.16,2963,2745,218,8
2020-12-22,257000.0,11.99,3.59,29.94,2982,2764,218,8
2021-01-05,263000.0,3.59,11.99,333.98,3007,2786,221,8
2021-02-16,265000.0,11.99,3.59,29.94,3034,2809,225,8
2021-02-27,72000.0,3.59,11.99,333.98,3046,2821,225,8
2021-03-25,260000.0,11.99,4.79,39.95,3065,2839,226,8
2021-03-29,261000.0,4.79,11.99,250.31,3069,2843,226,8
2021-06-24,266000.0,11.99,4.19,34.95,3121,2892,229,8
2021-07-08,267000.0,4.19,11.99,286.16,3133,2904,229,8
2021-09-10,269000.0,11.99,4.79,39.95,3163,2934,229,8
2021-09-20,271000.0,4.79,11.99,250.31,3167,2938,229,8
2021-10-28,272000.0,11.99,4.79,39.95,3176,2946,230,8
2021-11-01,273000.0,4.79,11.99,250.31,3180,2950,230,8
2021-11-15,273000.0,11.99,4.79,39.95,3184,2953,231,8
2021-11-22,277000.0,4.79,11.99,250.31,3190,2959,231,8
2021-11-24,277000.0,11.99,4.79,39.95,3190,2959,231,8
2021-12-01,277000.0,4.79,11.99,250.31,3199,2968,231,8
2021-12-22,278000.0,11.99,3.59,29.94,3206,2975,231,8
2022-01-05,264000.0,3.59,11.99,333.98,3221,2989,232,8
2022-01-26,280000.0,11.99,8.99,74.98,3238,3005,233,8
2022-02-03,282000.0,8.99,11.99,133.37,3246,3012,234,8
2022-02-11,284000.0,11.99,4.79,39.95,3251,3016,235,8
2022-02-20,286000.0,4.79,11.99,250.31,3256,3021,235,8
2022-02-27,284000.0,11.99,4.79,39.95,3256,3021,235,8
2022-03-07,285000.0,4.79,11.99,250.31,3261,3025,236,8
2022-05-02,288000.0,11.99,4.79,39.95,3285,3048,237,8
2022-05-08,290000.0,4.79,11.99,250.31,3292,3053,239,8
2022-06-23,292000.0,11.99,4.19,34.95,3308,3067,241,8
2022-07-07,294000.0,4.19,11.99,286.16,3315,3074,241,8
