date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-03-03,8000,12.74,14.99,117.66,260,219,41,8
2016-06-23,10000,14.99,11.99,79.99,531,432,99,8
2016-07-04,13000,11.99,14.99,125.02,555,452,103,8
2016-12-22,16000,14.99,12.74,84.99,672,542,130,8
2017-01-02,17000,12.74,14.99,117.66,691,555,136,8
2017-06-22,18000,14.99,11.24,74.98,759,601,158,6
2017-07-05,17000,11.24,14.99,133.36,766,605,161,6
2017-10-26,24000,14.99,4.49,29.95,810,631,179,6
2017-11-01,26000,4.49,14.99,333.85,822,638,184,6
2017-12-21,25000,14.99,7.49,49.97,865,664,201,6
2018-01-04,26000,7.49,14.99,200.13,877,670,207,6
2018-02-15,27000,14.99,7.49,49.97,897,687,210,6
2018-02-19,28000,7.49,14.99,200.13,899,689,210,6
2018-06-21,22000,14.99,6.74,44.96,945,717,228,6
2018-07-05,28000,6.74,14.99,222.4,955,719,236,6
2018-10-29,27000,14.99,7.49,49.97,987,743,244,6
2018-11-01,27000,7.49,14.99,200.13,987,743,244,6
2020-11-25,30000,14.99,7.49,49.97,1222,901,321,6
2020-12-01,30000,7.49,14.99,200.13,1224,903,321,6
2020-12-22,29000,14.99,7.49,49.97,1226,905,321,6
2021-01-05,29000,7.49,14.99,200.13,1231,906,325,6
2021-02-12,29000,14.99,7.49,49.97,1243,917,326,6
2021-02-19,29000,7.49,14.99,200.13,1248,920,328,6
2021-04-30,28000,14.99,7.49,49.97,1259,928,331,6
2021-05-05,28000,7.49,14.99,200.13,1260,928,332,6
2021-06-24,28000,14.99,7.49,49.97,1266,931,335,6
2021-07-08,28000,7.49,14.99,200.13,1270,933,337,6
2021-08-18,28000,14.99,6.74,44.96,1276,936,340,6
2021-08-27,28000,6.74,14.99,222.4,1279,939,340,6
2021-11-24,29000,14.99,7.49,49.97,1310,960,350,6
2021-12-01,29000,7.49,14.99,200.13,1313,962,351,6
2021-12-22,29000,14.99,7.49,49.97,1319,965,354,6
2022-01-05,29000,7.49,14.99,200.13,1322,968,354,6
2022-01-26,29000,14.99,5.99,39.96,1324,970,354,6
2022-02-03,29000,5.99,14.99,250.25,1325,970,355,6
2022-03-28,29000,14.99,5.99,39.96,1334,974,360,6
2022-04-05,29000,5.99,14.99,250.25,1335,975,360,6
2022-05-03,29000,14.99,6.74,44.96,1340,980,360,6
2022-05-10,29000,6.74,14.99,222.4,1342,982,360,6
2022-06-23,29000,14.99,5.99,39.96,1347,985,362,6
2022-07-07,31000,5.99,14.99,250.25,1349,985,364,6
2022-08-04,31000,14.99,7.49,49.97,1355,989,366,6
2022-08-08,31000,7.49,14.99,200.13,1355,989,366,6
