date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-11-06,,0.0,35.99,,0,0,0,0
2015-11-13,17000.0,35.99,44.99,125.01,128,110,18,8
2015-11-25,19000.0,44.99,22.49,49.99,174,141,33,8
2015-12-01,22000.0,22.49,44.99,200.04,187,149,38,6
2015-12-22,23000.0,44.99,22.49,49.99,212,166,46,6
2016-01-06,29000.0,22.49,44.99,200.04,240,187,53,6
2016-02-05,32000.0,44.99,22.49,49.99,263,202,61,6
2016-02-12,33000.0,22.49,44.99,200.04,270,209,61,6
2016-03-15,48000.0,44.99,15.29,33.99,288,220,68,6
2016-03-18,52000.0,15.29,44.99,294.24,323,244,79,6
2016-06-24,62000.0,44.99,22.49,49.99,443,327,116,6
2016-07-04,64000.0,22.49,44.99,200.04,453,334,119,6
2016-07-21,67000.0,44.99,15.29,33.99,469,347,122,6
2016-07-25,67000.0,15.29,44.99,294.24,483,357,126,6
2016-09-16,132000.0,44.99,15.29,33.99,561,406,155,6
2016-09-19,133000.0,15.29,44.99,294.24,570,412,158,6
2016-10-29,142000.0,44.99,15.29,33.99,604,441,163,6
2016-10-31,144000.0,15.29,44.99,294.24,610,447,163,6
2016-11-23,145000.0,44.99,15.29,33.99,625,460,165,6
2016-11-29,143000.0,15.29,44.99,294.24,657,492,165,6
2016-12-22,146000.0,44.99,15.29,33.99,673,504,169,6
2017-01-02,153000.0,15.29,44.99,294.24,692,516,176,6
2017-03-14,155000.0,44.99,11.24,24.98,746,547,199,6
2017-03-17,153000.0,11.24,44.99,400.27,765,559,206,6
2017-06-22,163000.0,44.99,8.99,19.98,856,622,234,6
2017-07-05,163000.0,8.99,44.99,500.44,885,643,242,6
2017-10-26,406000.0,44.99,15.29,33.99,1017,725,292,6
2017-11-01,404000.0,15.29,44.99,294.24,1041,739,302,6
2017-11-23,405000.0,44.99,15.29,33.99,1091,779,312,6
2017-11-28,414000.0,15.29,44.99,294.24,1146,832,314,6
2017-12-21,405000.0,44.99,15.29,33.99,1175,857,318,6
2018-01-03,425000.0,15.29,44.99,294.24,1199,874,325,6
2018-02-14,426000.0,44.99,11.24,24.98,1262,917,345,6
2018-02-19,420000.0,11.24,44.99,400.27,1265,920,345,6
2018-06-21,377000.0,44.99,11.24,24.98,1365,996,369,6
2018-07-05,385000.0,11.24,44.99,400.27,1387,1012,375,6
2018-10-29,384000.0,44.99,11.24,24.98,1472,1071,401,6
2018-11-01,391000.0,11.24,44.99,400.27,1473,1072,401,6
2018-11-21,386000.0,44.99,11.24,24.98,1485,1080,405,6
2018-11-27,385000.0,11.24,44.99,400.27,1515,1108,407,6
2018-12-20,373000.0,44.99,11.24,24.98,1531,1118,413,6
2019-01-03,379000.0,11.24,44.99,400.27,1543,1125,418,6
2019-02-04,359000.0,44.99,11.24,24.98,1555,1133,422,6
2019-02-11,373000.0,11.24,44.99,400.27,1561,1137,424,6
2019-06-04,377000.0,44.99,4.5,10.0,1609,1175,434,6
2019-06-07,434000.0,4.5,44.99,999.78,1628,1188,440,6
2019-06-25,354000.0,44.99,4.49,9.98,1685,1225,460,6
2019-07-09,370000.0,4.49,44.99,1002.0,1858,1381,477,6
2019-10-28,390000.0,44.99,4.49,9.98,1933,1430,503,6
2019-11-01,390000.0,4.49,44.99,1002.0,1935,1432,503,6
2019-11-26,396000.0,44.99,4.49,9.98,1988,1477,511,6
2019-12-03,392000.0,4.49,44.99,1002.0,2007,1492,515,6
2019-12-06,43000.0,44.99,4.49,9.98,2009,1494,515,6
2019-12-08,431000.0,4.49,44.99,1002.0,2017,1500,517,6
2019-12-19,404000.0,44.99,4.49,9.98,2068,1544,524,6
2020-01-02,415000.0,4.49,44.99,1002.0,2115,1583,532,6
2020-01-23,385000.0,44.99,4.49,9.98,2152,1611,541,6
2020-01-26,385000.0,4.49,44.99,1002.0,2153,1612,541,6
2020-06-25,382000.0,44.99,4.49,9.98,2300,1725,575,6
2020-07-09,388000.0,4.49,44.99,1002.0,2326,1747,579,6
2020-07-14,118000.0,44.99,4.49,9.98,2334,1753,581,6
2020-07-17,413000.0,4.49,44.99,1002.0,2352,1766,586,6
2020-10-29,418000.0,44.99,4.49,9.98,2522,1899,623,6
2020-11-02,427000.0,4.49,44.99,1002.0,2525,1901,624,6
2020-11-25,417000.0,44.99,4.49,9.98,2538,1912,626,6
2020-12-01,429000.0,4.49,44.99,1002.0,2562,1934,628,6
2020-12-22,422000.0,44.99,4.49,9.98,2585,1953,632,6
2021-01-05,616000.0,4.49,44.99,1002.0,2606,1970,636,6
2021-02-11,589000.0,44.99,4.49,9.98,2642,1997,645,6
2021-02-15,589000.0,4.49,44.99,1002.0,2645,2000,645,6
2021-05-31,687000.0,44.99,4.49,9.98,2720,2061,659,6
2021-06-07,739000.0,4.49,44.99,1002.0,2751,2088,663,6
