date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,55000,0.0,19.99,,2100,350,1750,1
2015-06-11,61000,19.99,9.99,49.97,2181,369,1812,1
2015-06-22,60000,9.99,19.99,200.1,2198,376,1822,1
2015-07-22,63000,19.99,29.99,150.03,2236,391,1845,1
2015-07-23,63000,29.99,19.99,66.66,2236,391,1845,1
2015-10-15,77000,19.99,4.99,24.96,2310,413,1897,1
2015-10-19,80000,4.99,19.99,400.6,2351,423,1928,1
2015-11-25,88000,19.99,4.99,24.96,2441,459,1982,1
2015-11-30,84000,4.99,19.99,400.6,2452,463,1989,1
2015-12-22,86000,19.99,4.99,24.96,2474,473,2001,1
2016-01-04,92000,4.99,19.99,400.6,2493,478,2015,1
2016-02-05,94000,19.99,4.99,24.96,2521,488,2033,1
2016-02-13,93000,4.99,19.99,400.6,2531,491,2040,1
2016-04-04,90000,19.99,14.99,74.99,2582,505,2077,1
2016-06-23,229000,14.99,3.74,24.95,2775,577,2198,4
2016-07-04,233000,3.74,14.99,400.8,2803,585,2218,4
2016-10-13,263000,14.99,3.74,24.95,2944,625,2319,4
2016-10-17,261000,3.74,14.99,400.8,2964,630,2334,4
2016-11-23,259000,14.99,3.74,24.95,3000,644,2356,4
2016-11-29,259000,3.74,14.99,400.8,3028,654,2374,4
2016-12-22,267000,14.99,3.74,24.95,3047,657,2390,4
2017-01-02,265000,3.74,14.99,400.8,3067,661,2406,4
2017-04-03,267000,14.99,3.74,24.95,3154,702,2452,4
2017-04-10,275000,3.74,14.99,400.8,3163,706,2457,4
2017-06-05,271000,14.99,3.74,24.95,3204,721,2483,4
2017-06-12,272000,3.74,14.99,400.8,3220,730,2490,4
2017-06-22,276000,14.99,3.74,24.95,3237,738,2499,4
2017-07-05,278000,3.74,14.99,400.8,3265,753,2512,4
2017-08-14,313000,14.99,4.99,33.29,3300,763,2537,4
2017-08-21,314000,4.99,14.99,300.4,3311,768,2543,4
2017-10-12,321000,14.99,3.74,24.95,3349,783,2566,4
2017-10-16,322000,3.74,14.99,400.8,3364,787,2577,4
2017-11-23,324000,14.99,2.99,19.95,3409,807,2602,4
2017-11-28,324000,2.99,14.99,501.34,3421,809,2612,4
2017-12-22,322000,14.99,2.99,19.95,3442,818,2624,4
2018-01-04,327000,2.99,14.99,501.34,3457,826,2631,4
2018-02-15,315000,14.99,2.99,19.95,3483,839,2644,4
2018-02-19,317000,2.99,14.99,501.34,3489,841,2648,4
2018-06-20,315000,14.99,3.74,24.95,3550,864,2686,4
2018-07-05,318000,3.74,14.99,400.8,3558,864,2694,4
2018-10-25,334000,14.99,3.74,24.95,3616,883,2733,4
