date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-10-03,26000,24.99,21.24,84.99,374,336,38,8
2017-10-10,32000,21.24,24.99,117.66,543,432,111,6
2017-11-22,41000,24.99,14.99,59.98,605,479,126,6
2017-11-28,42000,14.99,24.99,166.71,747,614,133,8
2017-12-21,47000,24.99,14.99,59.98,809,667,142,8
2018-01-04,58000,14.99,24.99,166.71,860,715,145,8
2018-02-01,73000,24.99,14.99,59.98,964,804,160,8
2018-02-05,78000,14.99,24.99,166.71,996,829,167,8
2018-03-27,80000,24.99,18.74,74.99,1101,925,176,8
2018-04-03,94000,18.74,24.99,133.35,1419,1200,219,8
2018-06-21,113000,24.99,14.99,59.98,1753,1495,258,8
2018-07-05,126000,14.99,24.99,166.71,1829,1563,266,8
2018-09-15,166000,24.99,9.99,39.98,2019,1725,294,8
2018-09-16,189000,9.99,24.99,250.15,2023,1729,294,8
2018-10-01,197000,24.99,14.99,59.98,2088,1784,304,8
2019-09-03,212000,14.99,7.49,49.97,2481,2145,336,8
2019-09-09,216000,7.49,14.99,200.13,2500,2161,339,8
2019-10-28,222000,14.99,7.49,49.97,2592,2243,349,8
2019-11-01,168000,7.49,14.99,200.13,2603,2254,349,8
2019-11-10,228000,14.99,5.99,39.96,2646,2296,350,8
2019-11-12,228000,5.99,14.99,250.25,2651,2301,350,8
2019-11-26,226000,14.99,3.74,24.95,2705,2351,354,8
2019-12-03,244000,3.74,14.99,400.8,2751,2391,360,8
2019-12-19,255000,14.99,5.09,33.96,2838,2471,367,8
2020-01-02,195000,5.09,14.99,294.5,2936,2565,371,8
2020-01-23,246000,14.99,7.49,49.97,3026,2650,376,8
2020-01-27,248000,7.49,14.99,200.13,3038,2662,376,8
2020-03-19,260000,14.99,7.49,49.97,3201,2812,389,8
2020-03-23,262000,7.49,14.99,200.13,3217,2826,391,8
2020-06-25,284000,14.99,3.74,24.95,3500,3091,409,8
2020-07-09,296000,3.74,14.99,400.8,3640,3222,418,8
2020-10-29,127000,14.99,7.49,49.97,4160,3703,457,8
2020-11-02,345000,7.49,14.99,200.13,4168,3709,459,8
2020-11-25,339000,14.99,3.74,24.95,4225,3760,465,8
2020-12-01,350000,3.74,14.99,400.8,4258,3792,466,8
2020-12-22,345000,14.99,5.99,39.96,4343,3872,471,8
2021-01-05,318000,5.99,14.99,250.25,4409,3935,474,8
2021-02-11,361000,14.99,4.49,29.95,4539,4061,478,8
2021-02-15,361000,4.49,14.99,333.85,4549,4071,478,8
2021-06-24,366000,14.99,3.74,24.95,4870,4376,494,8
2021-07-08,378000,3.74,14.99,400.8,4978,4481,497,8
2021-10-28,364000,14.99,4.49,29.95,5397,4876,521,8
2021-11-01,380000,4.49,14.99,333.85,5412,4890,522,8
2021-11-24,367000,14.99,3.74,24.95,5501,4976,525,8
2021-12-01,380000,3.74,14.99,400.8,5537,5010,527,8
2021-12-22,368000,14.99,3.74,24.95,5620,5087,533,8
2022-01-05,381000,3.74,14.99,400.8,5703,5165,538,8
2022-01-27,371000,14.99,7.49,49.97,5826,5280,546,8
2022-02-02,372000,7.49,14.99,200.13,5838,5292,546,8
2022-06-23,381000,14.99,5.99,39.96,6229,5667,562,8
2022-07-07,389000,5.99,14.99,250.25,6303,5738,565,8
2022-10-17,359000,14.99,11.99,79.99,6513,5941,572,8
2022-10-24,392000,11.99,14.99,125.02,6523,5950,573,8
