date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-05-18,56000,3.99,1.59,39.85,393,294,99,6
2015-05-25,54000,1.59,3.99,250.94,398,299,99,6
2015-06-13,53000,3.99,1.19,29.82,411,311,100,6
2015-06-22,53000,1.19,3.99,335.29,416,314,102,6
2015-07-22,56000,3.99,1.19,29.82,435,329,106,6
2015-07-27,57000,1.19,3.99,335.29,437,331,106,6
2015-09-28,180000,3.99,1.99,49.87,581,441,140,6
2015-10-05,188000,1.99,3.99,200.5,628,479,149,6
2015-10-30,229000,3.99,0.39,9.77,711,545,166,6
2015-11-02,230000,0.39,3.99,1023.08,723,554,169,6
2015-11-25,228000,3.99,0.59,14.79,761,582,179,6
2015-12-01,236000,0.59,3.99,676.27,772,590,182,6
2015-12-07,231000,3.99,0.59,14.79,785,600,185,6
2015-12-14,236000,0.59,3.99,676.27,801,614,187,6
2015-12-22,239000,3.99,0.79,19.8,820,627,193,6
2016-01-04,244000,0.79,3.99,505.06,854,649,205,6
2016-02-05,291000,3.99,0.59,14.79,945,721,224,6
2016-02-12,278000,0.59,3.99,676.27,958,733,225,6
2016-02-15,285000,3.99,0.79,19.8,965,738,227,6
2016-02-22,288000,0.79,3.99,505.06,983,750,233,6
2016-04-18,280000,3.99,0.79,19.8,1064,806,258,6
2016-04-25,278000,0.79,3.99,505.06,1074,813,261,6
2016-06-23,291000,3.99,0.79,19.8,1133,853,280,6
2016-07-05,284000,0.79,0.99,125.32,1153,866,287,6
2016-07-11,292000,0.99,3.99,403.03,1158,868,290,6
2016-09-05,282000,3.99,0.79,19.8,1196,892,304,6
2016-09-12,292000,0.79,3.99,505.06,1201,897,304,6
2016-10-28,291000,3.99,0.99,24.81,1228,915,313,6
2016-11-01,294000,0.99,3.99,403.03,1231,918,313,6
2016-11-07,305000,3.99,0.79,19.8,1239,923,316,6
2016-11-14,311000,0.79,3.99,505.06,1243,927,316,6
2016-11-23,309000,3.99,0.59,14.79,1250,933,317,6
2016-11-29,296000,0.59,3.99,676.27,1291,966,325,6
2016-12-22,296000,3.99,0.79,19.8,1306,975,331,6
2017-01-02,294000,0.79,3.99,505.06,1316,983,333,6
2017-01-16,299000,3.99,0.79,19.8,1327,994,333,6
2017-01-23,299000,0.79,3.99,505.06,1332,998,334,6
2017-03-20,298000,3.99,0.79,19.8,1374,1023,351,6
2017-03-27,299000,0.79,3.99,505.06,1377,1025,352,6
2017-05-22,297000,3.99,0.79,19.8,1405,1044,361,6
2017-05-29,302000,0.79,3.99,505.06,1410,1048,362,6
2017-06-22,300000,3.99,0.99,24.81,1418,1052,366,6
2017-07-05,303000,0.99,3.99,403.03,1438,1070,368,6
2017-07-31,303000,3.99,0.79,19.8,1448,1076,372,6
2017-08-07,302000,0.79,3.99,505.06,1452,1078,374,6
2017-10-01,305000,3.99,0.51,12.78,1469,1088,381,6
2017-10-09,302000,0.51,3.99,782.35,1474,1093,381,6
2017-10-26,302000,3.99,0.79,19.8,1483,1099,384,6
2017-11-01,301000,0.79,3.99,505.06,1486,1100,386,6
2017-11-23,303000,3.99,0.49,12.28,1500,1110,390,6
2017-11-29,307000,0.49,3.99,814.29,1517,1123,394,6
2017-12-05,292000,3.99,0.79,19.8,1519,1125,394,6
2017-12-11,296000,0.79,3.99,505.06,1522,1128,394,6
2017-12-21,305000,3.99,0.79,19.8,1528,1132,396,6
2018-01-04,305000,0.79,3.99,505.06,1538,1139,399,6
2018-01-29,301000,3.99,11.99,300.5,1546,1147,399,6
2018-03-26,297000,11.99,2.99,24.94,1557,1157,400,6
2018-04-02,293000,2.99,11.99,401.0,1561,1161,400,6
2018-04-26,293000,11.99,1.19,9.92,1567,1162,405,6
2018-04-27,263000,1.19,11.99,1007.56,1568,1163,405,6
2018-05-28,264000,11.99,1.19,9.92,1577,1170,407,6
2018-06-04,264000,1.19,11.99,1007.56,1583,1175,408,6
2018-06-20,264000,11.99,1.19,9.92,1586,1177,409,6
2018-07-05,264000,1.19,11.99,1007.56,1594,1183,411,6
2018-08-06,265000,11.99,1.19,9.92,1609,1193,416,6
2018-08-13,266000,1.19,11.99,1007.56,1614,1197,417,6
2018-10-15,268000,11.99,2.99,24.94,1627,1205,422,6
2018-10-22,269000,2.99,11.99,401.0,1631,1208,423,6
2018-10-29,269000,11.99,1.19,9.92,1633,1210,423,6
2018-11-01,269000,1.19,11.99,1007.56,1633,1210,423,6
2018-11-21,270000,11.99,1.19,9.92,1635,1212,423,6
2018-11-27,272000,1.19,11.99,1007.56,1646,1220,426,6
2018-12-20,275000,11.99,1.19,9.92,1653,1224,429,6
2019-01-03,277000,1.19,11.99,1007.56,1665,1229,436,6
2019-01-14,278000,11.99,1.19,9.92,1665,1229,436,6
2019-01-21,279000,1.19,11.99,1007.56,1666,1229,437,6
2019-02-04,281000,11.99,2.39,19.93,1669,1230,439,6
2019-02-11,281000,2.39,11.99,501.67,1670,1231,439,6
2019-03-18,284000,11.99,1.19,9.92,1678,1236,442,6
2019-04-11,284000,1.19,11.99,1007.56,1685,1242,443,6
