date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-05-04,6000,0.59,0.99,167.8,32,29,3,7
2016-06-23,29000,0.99,0.49,49.49,72,64,8,8
2016-07-05,71000,0.49,0.99,202.04,112,97,15,8
2016-09-01,77000,0.99,0.49,49.49,173,153,20,8
2016-09-05,78000,0.49,0.99,202.04,184,163,21,8
2016-09-26,90000,0.99,0.49,49.49,214,190,24,8
2016-10-03,92000,0.49,1.99,406.12,228,203,25,8
2016-11-23,95000,1.99,0.49,24.62,262,235,27,8
2016-11-29,94000,0.49,1.99,406.12,277,249,28,8
2016-12-22,98000,1.99,0.49,24.62,289,259,30,8
2017-01-02,105000,0.49,1.99,406.12,300,270,30,8
2017-01-29,103000,1.99,0.49,24.62,314,278,36,8
2017-02-12,110000,0.49,1.99,406.12,328,290,38,8
2017-04-02,129000,1.99,0.99,49.75,358,315,43,8
2017-05-15,144000,0.99,0.49,49.49,421,365,56,8
2017-05-29,155000,0.49,0.99,202.04,446,385,61,8
2017-06-22,162000,0.99,0.49,49.49,475,408,67,8
2017-07-05,177000,0.49,0.99,202.04,489,420,69,8
2017-07-24,187000,0.99,0.49,49.49,512,440,72,8
2017-08-07,203000,0.49,0.99,202.04,533,457,76,8
2017-10-26,305000,0.99,0.49,49.49,598,510,88,8
2017-11-15,309000,0.49,0.99,202.04,619,528,91,8
2017-11-22,317000,0.99,0.49,49.49,624,532,92,8
2017-11-29,333000,0.49,0.99,202.04,640,547,93,8
2017-12-21,340000,0.99,0.49,49.49,651,556,95,8
2018-01-04,337000,0.49,0.99,202.04,667,570,97,8
2018-01-18,347000,0.99,0.49,49.49,679,581,98,8
2018-02-01,351000,0.49,0.99,202.04,692,590,102,8
2018-02-15,348000,0.99,0.49,49.49,697,594,103,8
2018-02-19,352000,0.49,0.99,202.04,700,597,103,8
2018-04-02,390000,0.99,0.49,49.49,714,607,107,8
2018-04-15,386000,0.49,0.99,202.04,727,619,108,8
2018-06-21,108000,0.99,0.49,49.49,756,646,110,8
2018-07-05,262000,0.49,0.99,202.04,762,652,110,8
2018-07-06,260000,0.99,0.49,49.49,762,652,110,8
2018-07-20,264000,0.49,0.99,202.04,773,659,114,8
2018-09-15,279000,0.99,0.49,49.49,782,667,115,8
2018-09-29,241000,0.49,0.99,202.04,791,674,117,8
2018-12-05,280000,0.99,0.49,49.49,812,692,120,8
2018-12-19,289000,0.49,0.99,202.04,813,692,121,8
2018-12-20,290000,0.99,0.49,49.49,814,693,121,8
2019-01-03,319000,0.49,0.99,202.04,818,695,123,8
2019-02-04,360000,0.99,0.49,49.49,822,698,124,8
2019-02-11,370000,0.49,0.99,202.04,825,700,125,8
2019-03-08,389000,0.99,0.49,49.49,827,702,125,8
2019-04-11,392000,0.49,0.99,202.04,831,706,125,8
2019-05-28,152000,0.99,0.49,49.49,834,709,125,8
2019-06-11,141000,0.49,0.99,202.04,840,715,125,8
2019-06-25,137000,0.99,0.49,49.49,841,716,125,8
2019-07-09,144000,0.49,0.99,202.04,862,731,131,8
2019-08-06,143000,0.99,0.49,49.49,866,734,132,8
2019-08-20,144000,0.49,0.99,202.04,869,736,133,8
2019-10-17,145000,0.99,0.49,49.49,875,742,133,8
2019-11-01,146000,0.49,0.99,202.04,879,746,133,8
2019-12-01,146000,0.99,0.49,49.49,881,747,134,8
2019-12-03,146000,0.49,0.99,202.04,881,747,134,8
2019-12-19,147000,0.99,0.49,49.49,884,749,135,8
2020-01-02,148000,0.49,0.99,202.04,888,752,136,8
2020-01-23,136000,0.99,0.49,49.49,891,753,138,8
2020-01-26,136000,0.49,0.99,202.04,891,753,138,8
2020-02-21,132000,0.99,0.49,49.49,895,756,139,8
2020-03-05,132000,0.49,0.99,202.04,901,761,140,8
2020-06-25,155000,0.99,0.49,49.49,923,781,142,8
2020-07-09,157000,0.49,0.99,202.04,928,786,142,8
2020-10-29,31000,0.99,0.49,49.49,943,801,142,8
2020-11-02,155000,0.49,0.99,202.04,943,801,142,8
2020-11-03,155000,0.99,0.49,49.49,943,801,142,8
2020-11-17,155000,0.49,0.99,202.04,946,804,142,8
2020-11-25,155000,0.99,0.49,49.49,948,806,142,8
2020-12-01,100000,0.49,0.99,202.04,952,810,142,8
2020-12-22,105000,0.99,0.49,49.49,958,815,143,8
2021-01-05,156000,0.49,0.99,202.04,965,822,143,8
2021-02-12,155000,0.99,0.49,49.49,971,826,145,8
2021-02-14,155000,0.49,0.99,202.04,971,826,145,8
2021-03-11,156000,0.99,0.49,49.49,973,828,145,8
2021-03-25,152000,0.49,0.99,202.04,979,834,145,8
2021-05-06,156000,0.99,0.49,49.49,987,842,145,8
2021-05-20,157000,0.49,0.99,202.04,991,846,145,8
2021-06-24,157000,0.99,0.49,49.49,999,853,146,8
2021-07-08,159000,0.49,0.99,202.04,1002,856,146,8
2021-12-30,164000,0.99,0.49,49.49,1017,868,149,8
2022-01-05,165000,0.49,0.99,202.04,1018,869,149,8
2022-01-26,165000,0.99,0.49,49.49,1019,870,149,8
2022-02-03,166000,0.49,0.99,202.04,1020,870,150,8
2022-02-28,167000,0.99,1.99,201.01,1022,871,151,8
2022-04-26,119000,1.99,0.99,49.75,1023,872,151,8
2022-05-11,173000,0.99,1.99,201.01,1026,875,151,8
2022-06-08,170000,1.99,0.99,49.75,1027,876,151,8
2022-06-22,173000,0.99,1.99,201.01,1031,879,152,8
2022-06-23,172000,1.99,0.99,49.75,1031,879,152,8
2022-07-07,171000,0.99,1.99,201.01,1034,881,153,8
2022-08-11,172000,1.99,0.99,49.75,1038,884,154,8
2022-08-25,123000,0.99,1.99,201.01,1044,890,154,8
2022-09-22,173000,1.99,0.99,49.75,1044,890,154,8
2022-10-06,173000,0.99,1.99,201.01,1045,891,154,8
