date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-22,22000,0.98,8.99,917.35,143,130,13,8
2015-07-30,21000,8.99,2.99,33.26,193,174,19,8
2015-08-17,25000,2.99,0.98,32.78,204,184,20,8
2015-08-24,26000,0.98,2.99,305.1,207,187,20,8
2015-10-19,51000,2.99,0.2,6.69,236,214,22,8
2015-10-26,62000,0.2,2.99,1495.0,297,271,26,8
2015-11-25,62000,2.99,0.5,16.72,384,346,38,8
2015-12-01,65000,0.5,2.99,598.0,394,356,38,8
2015-12-21,124000,2.99,0.14,4.68,409,368,41,8
2015-12-29,149000,0.14,2.99,2135.71,665,604,61,8
2016-02-08,158000,2.99,0.59,19.73,894,824,70,8
2016-02-12,155000,0.59,2.99,506.78,903,833,70,8
2016-05-18,167000,2.99,0.5,16.72,1034,946,88,8
2016-05-23,162000,0.5,2.99,598.0,1043,954,89,8
2016-06-23,165000,2.99,0.5,16.72,1088,996,92,8
2016-07-05,159000,0.5,2.99,598.0,1107,1015,92,8
2016-08-03,164000,2.99,0.5,16.72,1141,1045,96,8
2016-08-08,164000,0.5,2.99,598.0,1151,1055,96,8
2016-10-03,167000,2.99,0.5,16.72,1196,1094,102,8
2016-10-10,182000,0.5,2.99,598.0,1205,1101,104,8
2016-11-24,174000,2.99,0.5,16.72,1241,1128,113,8
2016-11-29,173000,0.5,2.99,598.0,1278,1164,114,8
2016-12-13,176000,2.99,0.5,16.72,1287,1173,114,8
2016-12-19,182000,0.5,2.99,598.0,1295,1180,115,8
2016-12-22,181000,2.99,0.5,16.72,1297,1182,115,8
2017-01-02,188000,0.5,2.99,598.0,1305,1190,115,8
2017-02-13,185000,2.99,0.5,16.72,1337,1217,120,8
2017-02-20,187000,0.5,2.99,598.0,1348,1227,121,8
2017-04-17,185000,2.99,0.5,16.72,1378,1254,124,8
2017-04-24,182000,0.5,2.99,598.0,1385,1260,125,8
2017-06-22,180000,2.99,0.5,16.72,1428,1297,131,8
2017-07-05,180000,0.5,2.99,598.0,1450,1315,135,8
2017-08-21,193000,2.99,1.01,33.78,1481,1344,137,8
2017-08-28,198000,1.01,2.99,296.04,1486,1347,139,8
2017-10-30,201000,2.99,2.24,74.92,1519,1377,142,8
2017-11-07,207000,2.24,2.99,133.48,1525,1383,142,8
2017-11-23,207000,2.99,1.49,49.83,1532,1388,144,8
2017-11-28,213000,1.49,2.99,200.67,1543,1399,144,8
2017-12-21,211000,2.99,0.95,31.77,1555,1411,144,8
2018-01-04,208000,0.95,2.99,314.74,1561,1417,144,8
2018-02-15,210000,2.99,0.5,16.72,1581,1436,145,8
2018-02-19,209000,0.5,2.99,598.0,1583,1438,145,8
2018-04-16,207000,2.99,0.74,24.75,1605,1458,147,8
2018-04-25,211000,0.74,2.99,404.05,1608,1461,147,8
2018-06-21,188000,2.99,1.49,49.83,1632,1483,149,8
2018-07-05,192000,1.49,2.99,200.67,1637,1488,149,8
2018-08-13,195000,2.99,1.94,64.88,1643,1492,151,8
2018-08-20,195000,1.94,2.99,154.12,1644,1493,151,8
2018-10-29,202000,2.99,0.74,24.75,1658,1505,153,8
2018-11-01,201000,0.74,2.99,404.05,1659,1506,153,8
2018-11-21,203000,2.99,0.5,16.72,1666,1511,155,8
2018-11-27,201000,0.5,2.99,598.0,1679,1524,155,8
2018-12-20,201000,2.99,0.5,16.72,1690,1534,156,8
2019-01-03,202000,0.5,2.99,598.0,1691,1535,156,8
2019-02-04,199000,2.99,0.59,19.73,1697,1541,156,8
2019-02-11,201000,0.59,2.99,506.78,1697,1541,156,8
2019-03-11,205000,2.99,0.5,16.72,1702,1542,160,8
2019-03-18,205000,0.5,2.99,598.0,1707,1546,161,8
2019-05-28,287000,2.99,1.49,49.83,1730,1564,166,8
2019-06-03,289000,1.49,2.99,200.67,1733,1567,166,8
2019-06-25,290000,2.99,0.5,16.72,1734,1567,167,8
2019-07-09,285000,0.5,2.99,598.0,1785,1617,168,8
2019-10-07,285000,2.99,2.24,74.92,1802,1633,169,8
2019-10-14,285000,2.24,2.99,133.48,1804,1635,169,8
2019-10-27,287000,2.99,0.5,16.72,1806,1637,169,8
2019-11-01,287000,0.5,2.99,598.0,1806,1637,169,8
2019-12-19,286000,2.99,1.49,49.83,1830,1659,171,8
2020-01-02,286000,1.49,2.99,200.67,1833,1662,171,8
2020-01-23,260000,2.99,2.09,69.9,1837,1666,171,8
2020-01-26,260000,2.09,2.99,143.06,1837,1666,171,8
2020-04-06,250000,2.99,1.94,64.88,1853,1681,172,8
2020-04-13,250000,1.94,2.99,154.12,1857,1684,173,8
2020-06-25,272000,2.99,1.79,59.87,1878,1699,179,8
2020-07-09,272000,1.79,2.99,167.04,1883,1704,179,8
2020-10-29,272000,2.99,1.49,49.83,1909,1727,182,8
2020-11-02,271000,1.49,2.99,200.67,1910,1728,182,8
2020-11-25,272000,2.99,1.49,49.83,1917,1734,183,8
2020-12-02,272000,1.49,2.99,200.67,1919,1736,183,8
2020-12-22,271000,2.99,1.49,49.83,1922,1739,183,8
2021-01-05,271000,1.49,2.99,200.67,1924,1741,183,8
2021-02-12,271000,2.99,1.49,49.83,1929,1744,185,8
2021-02-15,271000,1.49,2.99,200.67,1929,1744,185,8
2021-06-24,264000,2.99,1.49,49.83,1955,1765,190,8
2021-07-08,264000,1.49,2.99,200.67,1956,1766,190,8
2021-11-24,268000,2.99,1.49,49.83,1977,1780,197,8
2021-12-01,191000,1.49,2.99,200.67,1979,1782,197,8
2021-12-22,269000,2.99,1.49,49.83,1981,1783,198,8
2022-01-05,269000,1.49,2.99,200.67,1985,1787,198,8
2022-01-26,268000,2.99,1.49,49.83,1989,1791,198,8
2022-02-02,268000,1.49,2.99,200.67,1990,1792,198,8
2022-06-22,267000,2.99,1.49,49.83,2005,1805,200,8
2022-07-07,267000,1.49,2.99,200.67,2007,1807,200,8
2022-10-10,267000,2.99,1.49,49.83,2018,1818,200,8
2022-10-17,267000,1.49,2.99,200.67,2018,1818,200,8
