date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-09-14,11000,19.99,17.99,89.99,61,45,16,6
2017-09-18,13000,17.99,19.99,111.12,70,51,19,6
2017-11-22,22000,19.99,12.99,64.98,112,90,22,8
2017-11-28,25000,12.99,19.99,153.89,129,105,24,8
2017-12-21,29000,19.99,12.99,64.98,142,116,26,8
2018-01-04,33000,12.99,19.99,153.89,155,128,27,8
2018-02-08,41000,19.99,12.99,64.98,166,137,29,8
2018-02-12,40000,12.99,19.99,153.89,172,141,31,8
2018-06-21,49000,19.99,9.99,49.97,214,176,38,8
2018-07-05,62000,9.99,19.99,200.1,220,182,38,8
2018-07-10,66000,19.99,9.99,49.97,229,189,40,8
2018-07-13,92000,9.99,19.99,200.1,236,195,41,8
2018-11-01,26000,19.99,9.99,49.97,277,227,50,8
2018-11-05,51000,9.99,19.99,200.1,278,228,50,8
2018-11-21,29000,19.99,9.99,49.97,285,233,52,8
2018-11-27,28000,9.99,19.99,200.1,301,249,52,8
2018-12-20,25000,19.99,9.99,49.97,308,253,55,8
2019-01-03,35000,9.99,19.99,200.1,316,259,57,8
2019-02-04,25000,19.99,9.99,49.97,332,272,60,8
2019-02-11,29000,9.99,19.99,200.1,335,274,61,8
2019-04-29,18000,19.99,9.99,49.97,366,299,67,8
2019-05-06,26000,9.99,19.99,200.1,368,300,68,8
2019-06-25,46000,19.99,9.99,49.97,384,309,75,8
2019-07-09,80000,9.99,19.99,200.1,430,352,78,8
2019-08-20,71000,19.99,9.99,49.97,449,371,78,8
2019-08-23,76000,9.99,19.99,200.1,450,372,78,8
2019-09-05,72000,19.99,9.99,49.97,455,376,79,8
2019-09-09,20000,9.99,19.99,200.1,457,378,79,8
2019-11-10,62000,19.99,9.99,49.97,477,395,82,8
2019-11-12,62000,9.99,19.99,200.1,483,401,82,8
2019-11-26,63000,19.99,9.99,49.97,496,411,85,8
2019-12-03,68000,9.99,19.99,200.1,516,428,88,8
2019-12-19,55000,19.99,9.99,49.97,528,439,89,8
2020-01-02,55000,9.99,19.99,200.1,550,459,91,8
2020-01-23,35000,19.99,9.99,49.97,572,481,91,8
2020-01-26,36000,9.99,19.99,200.1,577,486,91,8
2020-04-30,44000,19.99,9.99,49.97,679,578,101,8
2020-05-08,32000,9.99,19.99,200.1,696,592,104,8
2020-06-20,26000,19.99,9.99,49.97,771,659,112,8
2020-07-09,29000,9.99,19.99,200.1,835,716,119,8
2020-09-24,29000,19.99,7.99,39.97,952,818,134,8
2020-09-28,33000,7.99,19.99,250.19,958,824,134,8
2020-11-12,32000,19.99,7.99,39.97,1029,889,140,8
2020-11-16,35000,7.99,19.99,250.19,1041,901,140,8
2020-11-25,34000,19.99,7.99,39.97,1060,919,141,8
2020-12-01,35000,7.99,19.99,250.19,1084,940,144,8
2020-12-22,33000,19.99,7.99,39.97,1133,985,148,8
2021-01-05,34000,7.99,19.99,250.19,1183,1030,153,8
2021-02-09,34000,19.99,7.99,39.97,1275,1115,160,8
2021-02-14,36000,7.99,19.99,250.19,1298,1133,165,8
2021-04-29,36000,19.99,5.99,29.96,1458,1276,182,8
2021-05-10,37000,5.99,19.99,333.72,1509,1326,183,8
2021-06-18,40000,19.99,5.99,29.96,1608,1418,190,8
2021-07-08,43000,5.99,19.99,333.72,1702,1505,197,8
2021-09-20,45000,19.99,5.99,29.96,1837,1629,208,8
2021-09-23,47000,5.99,19.99,333.72,1846,1636,210,8
2021-09-29,47000,19.99,5.99,29.96,1867,1655,212,8
2021-10-04,47000,5.99,19.99,333.72,1878,1664,214,8
2021-11-24,49000,19.99,5.99,29.96,1964,1744,220,8
2021-12-01,50000,5.99,19.99,333.72,1988,1765,223,8
2021-12-22,50000,19.99,5.99,29.96,2026,1799,227,8
2022-01-05,52000,5.99,19.99,333.72,2075,1844,231,8
2022-01-27,53000,19.99,5.99,29.96,2114,1879,235,8
2022-02-02,53000,5.99,19.99,333.72,2122,1886,236,8
2022-04-25,65000,19.99,4.99,24.96,2223,1978,245,8
2022-04-29,56000,4.99,19.99,400.6,2228,1981,247,8
2022-06-23,57000,19.99,4.99,24.96,2284,2030,254,8
2022-07-06,59000,4.99,19.99,400.6,2322,2062,260,8
2022-08-01,59000,19.99,4.99,24.96,2385,2117,268,8
2022-08-08,60000,4.99,19.99,400.6,2403,2133,270,8
2022-10-03,63000,19.99,4.99,24.96,2481,2199,282,8
2022-10-10,64000,4.99,19.99,400.6,2491,2208,283,8
