date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,621000,0.0,9.99,,1886,1785,101,8
2015-06-11,634000,9.99,2.49,24.92,1929,1821,108,8
2015-06-22,629000,2.49,9.99,401.2,1948,1838,110,8
2015-07-20,635000,9.99,4.99,49.95,1966,1853,113,8
2015-07-28,640000,4.99,9.99,200.2,1977,1864,113,8
2015-09-21,638000,9.99,4.99,49.95,2007,1892,115,8
2015-09-28,636000,4.99,9.99,200.2,2011,1896,115,8
2015-10-30,637000,9.99,4.99,49.95,2047,1924,123,8
2015-11-02,636000,4.99,9.99,200.2,2048,1925,123,8
2015-11-25,643000,9.99,4.99,49.95,2052,1927,125,8
2015-12-02,643000,4.99,9.99,200.2,2058,1933,125,8
2015-12-22,635000,9.99,4.99,49.95,2067,1942,125,8
2016-01-04,632000,4.99,9.99,200.2,2078,1953,125,8
2016-01-11,644000,9.99,4.99,49.95,2084,1958,126,8
2016-01-18,644000,4.99,9.99,200.2,2097,1971,126,8
2016-02-05,670000,9.99,4.99,49.95,2112,1984,128,8
2016-02-12,655000,4.99,9.99,200.2,2116,1988,128,8
2016-04-25,648000,9.99,4.99,49.95,2154,2023,131,8
2016-05-03,641000,4.99,9.99,200.2,2162,2031,131,8
2016-06-23,631000,9.99,4.99,49.95,2205,2069,136,8
2016-07-03,638000,4.99,9.99,200.2,2210,2074,136,8
2016-10-03,654000,9.99,4.99,49.95,2246,2100,146,8
2016-10-09,688000,4.99,9.99,200.2,2249,2103,146,8
2016-10-28,658000,9.99,3.39,33.93,2255,2108,147,8
2016-11-01,655000,3.39,9.99,294.69,2256,2109,147,8
2016-11-23,662000,9.99,4.99,49.95,2262,2114,148,8
2016-11-29,667000,4.99,9.99,200.2,2302,2154,148,8
2016-12-22,669000,9.99,4.99,49.95,2304,2156,148,8
2017-01-02,650000,4.99,9.99,200.2,2313,2165,148,8
2017-01-30,667000,9.99,4.99,49.95,2323,2172,151,8
2017-02-06,671000,4.99,9.99,200.2,2326,2174,152,8
2017-06-22,652000,9.99,4.99,49.95,2352,2198,154,8
2017-07-05,656000,4.99,9.99,200.2,2356,2202,154,8
2017-10-26,667000,9.99,4.99,49.95,2377,2220,157,8
2017-11-01,674000,4.99,9.99,200.2,2377,2220,157,8
2017-11-22,653000,9.99,4.99,49.95,2391,2233,158,8
2017-11-28,654000,4.99,9.99,200.2,2409,2251,158,8
2017-12-21,679000,9.99,4.99,49.95,2414,2254,160,8
2018-01-04,665000,4.99,9.99,200.2,2416,2256,160,8
2018-02-15,636000,9.99,4.99,49.95,2433,2270,163,8
2018-02-19,640000,4.99,9.99,200.2,2434,2270,164,8
2018-05-21,595000,9.99,4.99,49.95,2462,2289,173,8
2018-05-28,597000,4.99,9.99,200.2,2468,2293,175,8
2018-06-20,595000,9.99,4.99,49.95,2472,2296,176,8
2018-07-05,598000,4.99,9.99,200.2,2476,2298,178,8
2018-10-29,603000,9.99,4.99,49.95,2498,2314,184,8
2018-11-01,603000,4.99,9.99,200.2,2499,2315,184,8
