date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,41000,0.0,7.99,,308,287,21,8
2015-05-15,46000,7.99,3.99,49.94,323,302,21,8
2015-05-22,50000,3.99,7.99,200.25,338,316,22,8
2015-06-11,67000,7.99,3.99,49.94,364,340,24,8
2015-06-14,77000,3.99,1.99,49.87,369,345,24,8
2015-06-15,80000,1.99,3.99,200.5,391,363,28,8
2015-06-22,79000,3.99,7.99,200.25,426,397,29,8
2015-09-14,87000,7.99,3.99,49.94,482,447,35,8
2015-09-16,90000,3.99,7.99,200.25,488,452,36,8
2015-11-26,98000,7.99,3.99,49.94,527,490,37,8
2015-12-02,103000,3.99,7.99,200.25,535,498,37,8
2015-12-22,130000,7.99,1.99,24.91,551,514,37,8
2016-01-03,164000,1.99,7.99,401.51,589,549,40,8
2016-02-05,173000,7.99,1.99,24.91,642,600,42,8
2016-02-12,184000,1.99,7.99,401.51,662,617,45,8
2016-06-23,197000,7.99,3.99,49.94,769,717,52,8
2016-07-04,205000,3.99,7.99,200.25,793,739,54,8
2016-10-28,216000,7.99,3.99,49.94,863,806,57,8
2016-11-01,219000,3.99,7.99,200.25,868,811,57,8
2016-11-23,224000,7.99,3.99,49.94,879,820,59,8
2016-12-01,222000,3.99,7.99,200.25,953,893,60,8
2016-12-23,227000,7.99,3.99,49.94,962,902,60,8
2017-01-02,237000,3.99,7.99,200.25,978,915,63,8
2017-06-02,243000,7.99,3.99,49.94,1058,986,72,8
2017-06-06,233000,3.99,7.99,200.25,1067,993,74,8
2017-06-22,241000,7.99,3.99,49.94,1086,1007,79,8
2017-07-05,248000,3.99,7.99,200.25,1117,1037,80,8
2017-09-06,272000,7.99,3.99,49.94,1145,1063,82,8
2017-09-10,273000,3.99,7.99,200.25,1159,1076,83,8
2017-10-26,277000,7.99,3.99,49.94,1188,1098,90,8
2017-11-01,272000,3.99,7.99,200.25,1197,1104,93,8
2017-11-22,275000,7.99,3.99,49.94,1206,1113,93,8
2017-11-29,278000,3.99,7.99,200.25,1244,1150,94,8
2017-12-21,282000,7.99,3.99,49.94,1259,1165,94,8
2018-01-04,286000,3.99,7.99,200.25,1287,1192,95,8
2018-02-16,282000,7.99,3.99,49.94,1317,1218,99,8
2018-02-19,281000,3.99,7.99,200.25,1319,1219,100,8
2018-06-20,260000,7.99,3.99,49.94,1376,1269,107,8
2018-07-05,264000,3.99,7.99,200.25,1397,1284,113,8
2018-10-29,269000,7.99,3.99,49.94,1437,1322,115,8
2018-11-01,270000,3.99,7.99,200.25,1439,1322,117,8
2018-11-21,270000,7.99,3.99,49.94,1446,1329,117,8
2018-11-27,269000,3.99,7.99,200.25,1480,1363,117,8
2018-12-20,266000,7.99,3.99,49.94,1516,1386,130,8
2019-01-03,270000,3.99,7.99,200.25,1538,1405,133,8
2019-02-04,273000,7.99,3.99,49.94,1555,1420,135,8
2019-02-11,278000,3.99,7.99,200.25,1565,1424,141,8
2019-04-29,287000,7.99,3.99,49.94,1615,1461,154,8
2019-05-06,289000,3.99,7.99,200.25,1621,1467,154,8
2019-06-25,305000,7.99,3.99,49.94,1667,1506,161,8
2019-07-09,316000,3.99,7.99,200.25,1775,1608,167,8
2019-09-11,323000,7.99,3.99,49.94,1809,1639,170,8
2019-09-15,327000,3.99,7.99,200.25,1809,1639,170,8
2019-10-27,329000,7.99,3.99,49.94,1827,1655,172,8
2019-11-01,331000,3.99,7.99,200.25,1830,1657,173,8
2019-11-20,331000,7.99,3.99,49.94,1847,1674,173,8
2019-11-25,334000,3.99,7.99,200.25,1852,1678,174,8
2019-11-26,334000,7.99,3.99,49.94,1853,1678,175,8
2019-12-03,337000,3.99,7.99,200.25,1870,1694,176,8
2019-12-19,338000,7.99,3.99,49.94,1878,1700,178,8
2020-01-02,340000,3.99,7.99,200.25,1885,1705,180,8
2020-01-23,311000,7.99,3.99,49.94,1902,1722,180,8
2020-01-26,315000,3.99,7.99,200.25,1903,1723,180,8
2020-04-30,321000,7.99,3.99,49.94,1977,1787,190,8
2020-05-06,325000,3.99,7.99,200.25,1984,1792,192,8
2020-06-25,331000,7.99,3.99,49.94,2042,1839,203,8
