date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,61000,0.0,14.99,,444,411,33,8
2015-05-13,64000,14.99,5.1,34.02,455,419,36,8
2015-05-15,65000,5.1,14.99,293.92,462,426,36,8
2015-06-11,71000,14.99,4.49,29.95,479,441,38,8
2015-06-17,79000,4.49,3.74,83.3,498,460,38,8
2015-06-19,81000,3.74,4.49,120.05,516,474,42,8
2015-06-22,82000,4.49,14.99,333.85,531,488,43,8
2015-08-17,82000,14.99,4.94,32.96,580,530,50,8
2015-08-24,82000,4.94,14.99,303.44,588,535,53,8
2015-11-25,105000,14.99,4.49,29.95,632,573,59,8
2015-12-01,105000,4.49,14.99,333.85,652,592,60,8
2015-12-22,103000,14.99,4.49,29.95,670,609,61,8
2016-01-04,107000,4.49,14.99,333.85,683,618,65,8
2016-01-21,106000,14.99,4.49,29.95,694,629,65,8
2016-01-26,113000,4.49,14.99,333.85,706,640,66,8
2016-02-05,113000,14.99,4.49,29.95,712,646,66,8
2016-02-12,113000,4.49,14.99,333.85,722,654,68,8
2016-03-21,112000,14.99,4.49,29.95,758,685,73,8
2016-03-28,112000,4.49,14.99,333.85,770,695,75,8
2016-04-27,114000,14.99,4.49,29.95,784,708,76,8
2016-05-02,116000,4.49,14.99,333.85,797,721,76,8
2016-05-11,121000,14.99,4.49,29.95,804,728,76,8
2016-05-18,120000,4.49,14.99,333.85,808,732,76,8
2016-06-23,117000,14.99,4.49,29.95,820,743,77,8
2016-07-04,108000,4.49,14.99,333.85,825,748,77,8
2016-07-29,120000,14.99,4.49,29.95,835,757,78,8
2016-08-05,119000,4.49,14.99,333.85,840,760,80,8
2016-09-01,120000,14.99,4.49,29.95,846,764,82,8
2016-09-05,118000,4.49,14.99,333.85,849,767,82,8
2016-10-04,124000,14.99,5.99,39.96,864,780,84,8
2016-10-07,128000,5.99,14.99,250.25,864,780,84,8
2016-11-08,126000,14.99,4.49,29.95,869,784,85,8
2016-11-14,125000,4.49,14.99,333.85,878,793,85,8
2016-11-23,125000,14.99,4.49,29.95,881,796,85,8
2016-11-29,125000,4.49,14.99,333.85,889,804,85,8
2016-12-22,130000,14.99,4.49,29.95,892,807,85,8
2017-01-02,132000,4.49,14.99,333.85,897,810,87,8
2017-01-16,124000,14.99,7.49,49.97,904,817,87,8
2017-01-23,131000,7.49,14.99,200.13,905,818,87,8
2017-03-20,125000,14.99,4.94,32.96,917,829,88,8
2017-03-27,125000,4.94,14.99,303.44,922,834,88,8
2017-03-30,128000,14.99,4.94,32.96,922,834,88,8
2017-04-03,128000,4.94,14.99,303.44,924,836,88,8
2017-05-28,131000,14.99,4.94,32.96,938,848,90,8
2017-05-31,133000,4.94,14.99,303.44,938,848,90,8
2017-06-22,132000,14.99,4.94,32.96,944,851,93,8
2017-07-05,132000,4.94,14.99,303.44,949,855,94,8
2017-08-14,138000,14.99,4.94,32.96,955,859,96,8
2017-08-21,138000,4.94,14.99,303.44,958,862,96,8
2017-10-26,137000,14.99,4.94,32.96,972,876,96,8
2017-11-01,135000,4.94,14.99,303.44,976,879,97,8
2017-11-06,135000,14.99,19.99,133.36,977,880,97,8
2017-12-21,137000,19.99,9.99,49.97,1034,933,101,8
2018-01-04,136000,9.99,19.99,200.1,1044,942,102,8
2018-02-15,131000,19.99,9.99,49.97,1057,954,103,8
2018-02-26,125000,9.99,19.99,200.1,1074,967,107,8
