date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-06-08,2000,14.99,19.99,133.36,72,69,3,8
2017-08-24,4000,19.99,11.99,59.98,156,146,10,8
2017-08-31,5000,11.99,14.99,125.02,200,185,15,8
2017-10-26,5000,14.99,9.89,65.98,247,229,18,8
2017-11-01,6000,9.89,14.99,151.57,254,236,18,8
2017-11-22,6000,14.99,9.89,65.98,264,244,20,8
2017-11-28,7000,9.89,14.99,151.57,273,253,20,8
2017-12-08,6000,14.99,9.89,65.98,279,259,20,8
2017-12-14,7000,9.89,14.99,151.57,299,279,20,8
2017-12-21,9000,14.99,9.89,65.98,306,286,20,8
2018-01-04,7000,9.89,14.99,151.57,327,307,20,8
2018-02-01,9000,14.99,8.99,59.97,350,329,21,8
2018-02-05,8000,8.99,14.99,166.74,363,341,22,8
2018-02-15,9000,14.99,8.99,59.97,375,349,26,8
2018-02-19,9000,8.99,14.99,166.74,377,351,26,8
2018-04-06,10000,14.99,7.49,49.97,400,374,26,8
2018-04-10,10000,7.49,14.99,200.13,410,384,26,8
2018-04-19,10000,14.99,7.49,49.97,418,388,30,8
2018-04-23,10000,7.49,14.99,200.13,422,391,31,8
2018-06-06,12000,14.99,7.49,49.97,433,401,32,8
2018-06-13,14000,7.49,14.99,200.13,442,410,32,8
2018-06-21,14000,14.99,7.49,49.97,447,413,34,8
2018-07-05,14000,7.49,14.99,200.13,455,420,35,8
2018-09-27,18000,14.99,7.49,49.97,472,437,35,8
2018-10-01,21000,7.49,14.99,200.13,481,445,36,8
2018-10-29,21000,14.99,9.89,65.98,502,466,36,8
2018-11-01,21000,9.89,14.99,151.57,503,467,36,8
2018-11-21,22000,14.99,7.49,49.97,507,471,36,8
2018-11-27,22000,7.49,14.99,200.13,515,478,37,8
2018-12-20,23000,14.99,7.49,49.97,526,489,37,8
2019-01-03,23000,7.49,14.99,200.13,533,496,37,8
2019-01-10,23000,14.99,7.49,49.97,538,501,37,8
2019-01-14,24000,7.49,14.99,200.13,551,513,38,8
2019-02-04,25000,14.99,7.49,49.97,574,533,41,8
2019-02-11,25000,7.49,14.99,200.13,574,533,41,8
2019-04-29,26000,14.99,7.49,49.97,589,545,44,8
2019-05-06,26000,7.49,14.99,200.13,594,550,44,8
2019-06-25,20000,14.99,7.49,49.97,607,563,44,8
2019-07-09,21000,7.49,14.99,200.13,615,570,45,8
2019-10-21,23000,14.99,5.99,39.96,637,591,46,8
2019-10-28,23000,5.99,7.49,125.04,645,598,47,8
2019-11-01,23000,7.49,14.99,200.13,649,601,48,8
2019-11-26,23000,14.99,5.99,39.96,653,605,48,8
2019-12-03,24000,5.99,14.99,250.25,658,610,48,8
2019-12-13,21000,14.99,5.99,39.96,662,614,48,8
2019-12-18,22000,5.99,14.99,250.25,668,619,49,8
2019-12-19,21000,14.99,5.99,39.96,672,623,49,8
2020-01-02,22000,5.99,14.99,250.25,682,631,51,8
2020-01-23,22000,14.99,5.99,39.96,689,637,52,8
2020-01-27,27000,5.99,14.99,250.25,689,637,52,8
2020-03-23,30000,14.99,5.24,34.96,706,653,53,8
2020-03-30,31000,5.24,14.99,286.07,715,661,54,8
2020-06-25,34000,14.99,5.24,34.96,741,685,56,8
2020-07-09,36000,5.24,14.99,286.07,758,698,60,8
2020-07-22,36000,14.99,5.09,33.96,762,699,63,8
2020-07-29,37000,5.09,14.99,294.5,772,709,63,8
2020-10-29,39000,14.99,4.94,32.96,783,717,66,8
2020-11-02,39000,4.94,14.99,303.44,785,719,66,8
2020-11-25,39000,14.99,4.94,32.96,788,722,66,8
2020-12-01,39000,4.94,14.99,303.44,789,723,66,8
2020-12-22,25000,14.99,4.49,29.95,791,724,67,8
2021-01-05,6000,4.49,14.99,333.85,798,730,68,8
2021-02-12,29000,14.99,4.49,29.95,807,738,69,8
2021-02-14,29000,4.49,14.99,333.85,807,738,69,8
2021-05-17,41000,14.99,4.49,29.95,821,752,69,8
2021-05-24,41000,4.49,14.99,333.85,833,764,69,8
2021-06-24,42000,14.99,4.49,29.95,854,782,72,8
2021-07-08,42000,4.49,14.99,333.85,862,789,73,8
2021-07-12,42000,14.99,4.49,29.95,864,791,73,8
2021-07-19,42000,4.49,14.99,333.85,872,799,73,8
2021-09-06,42000,14.99,4.49,29.95,889,813,76,8
2021-09-13,42000,4.49,14.99,333.85,895,819,76,8
2021-10-28,42000,14.99,4.49,29.95,902,825,77,8
2021-11-01,42000,4.49,14.99,333.85,903,825,78,8
2021-11-24,43000,14.99,4.49,29.95,910,831,79,8
2021-12-01,43000,4.49,14.99,333.85,910,831,79,8
2021-12-22,43000,14.99,4.49,29.95,914,835,79,8
2022-01-05,42000,4.49,14.99,333.85,919,840,79,8
2022-01-27,42000,14.99,4.49,29.95,922,842,80,8
2022-02-02,43000,4.49,14.99,333.85,925,844,81,8
