date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,119000,0.0,13.99,,1423,1405,18,9
2015-04-22,139000,13.99,6.99,49.96,1457,1439,18,9
2015-04-24,140000,6.99,13.99,200.14,1480,1462,18,9
2015-06-11,160000,13.99,9.37,66.98,1613,1593,20,9
2015-06-13,170000,9.37,4.75,50.69,1621,1601,20,9
2015-06-14,173000,4.75,9.37,197.26,1643,1622,21,9
2015-06-22,176000,9.37,13.99,149.31,1738,1716,22,9
2015-11-25,238000,13.99,4.75,33.95,2023,1990,33,9
2015-12-01,246000,4.75,13.99,294.53,2063,2024,39,9
2015-12-14,252000,13.99,4.75,33.95,2095,2055,40,9
2015-12-16,257000,4.75,13.99,294.53,2132,2089,43,9
2015-12-22,274000,13.99,4.75,33.95,2175,2130,45,9
2016-01-04,289000,4.75,13.99,294.53,2315,2260,55,9
2016-02-05,312000,13.99,4.75,33.95,2415,2354,61,9
2016-02-12,308000,4.75,13.99,294.53,2436,2374,62,9
2016-06-23,318000,13.99,4.75,33.95,2637,2561,76,9
2016-07-04,329000,4.75,13.99,294.53,2680,2601,79,9
2016-11-23,487000,13.99,4.19,29.95,2987,2876,111,9
2016-11-29,492000,4.19,13.99,333.89,3157,3044,113,9
2016-12-22,495000,13.99,4.19,29.95,3197,3077,120,9
2017-01-02,517000,4.19,13.99,333.89,3251,3126,125,9
2017-05-10,509000,13.99,4.19,29.95,3437,3291,146,9
2017-05-13,517000,4.19,13.99,333.89,3453,3306,147,9
2017-06-22,546000,13.99,4.19,29.95,3517,3366,151,9
2017-07-05,565000,4.19,13.99,333.89,3589,3429,160,9
2017-11-22,581000,13.99,4.19,29.95,3767,3593,174,9
2017-11-28,582000,4.19,13.99,333.89,3865,3689,176,9
2017-12-21,589000,13.99,4.19,29.95,3897,3717,180,9
2018-01-04,605000,4.19,13.99,333.89,3948,3768,180,9
2018-02-15,609000,13.99,4.19,29.95,4002,3816,186,9
2018-02-19,621000,4.19,13.99,333.89,4027,3839,188,9
2018-06-20,555000,13.99,4.19,29.95,4531,4273,258,8
2018-07-05,591000,4.19,13.99,333.89,4592,4328,264,8
2018-10-18,600000,13.99,6.99,49.96,4750,4475,275,8
2018-10-22,604000,6.99,13.99,200.14,4769,4493,276,8
2018-11-21,606000,13.99,6.99,49.96,4810,4530,280,8
2018-11-27,616000,6.99,13.99,200.14,4950,4665,285,8
2018-12-20,617000,13.99,6.99,49.96,4975,4686,289,8
2019-01-03,618000,6.99,13.99,200.14,4997,4706,291,8
2019-06-25,663000,13.99,6.99,49.96,5085,4788,297,8
2019-07-09,678000,6.99,13.99,200.14,5242,4940,302,8
2019-10-27,673000,13.99,6.99,49.96,5275,4968,307,8
2019-11-01,672000,6.99,13.99,200.14,5275,4968,307,8
2019-11-26,675000,13.99,6.99,49.96,5308,5000,308,8
2019-12-03,678000,6.99,13.99,200.14,5326,5016,310,8
2019-12-19,680000,13.99,6.99,49.96,5340,5030,310,8
2020-01-02,682000,6.99,13.99,200.14,5369,5057,312,8
2020-01-23,624000,13.99,6.99,49.96,5397,5084,313,8
2020-01-27,613000,6.99,13.99,200.14,5399,5085,314,8
2020-06-25,602000,13.99,6.99,49.96,5527,5210,317,8
2020-07-09,601000,6.99,13.99,200.14,5541,5224,317,8
2020-10-30,599000,13.99,6.99,49.96,5613,5292,321,8
2020-11-02,599000,6.99,13.99,200.14,5614,5293,321,8
2020-11-12,599000,13.99,6.99,49.96,5623,5302,321,8
2020-11-16,599000,6.99,13.99,200.14,5632,5311,321,8
2020-11-25,599000,13.99,6.99,49.96,5640,5319,321,8
2020-12-01,599000,6.99,13.99,200.14,5653,5332,321,8
2020-12-22,599000,13.99,6.99,49.96,5670,5347,323,8
2021-01-05,599000,6.99,13.99,200.14,5680,5357,323,8
2021-02-12,598000,13.99,6.99,49.96,5704,5379,325,8
2021-02-15,598000,6.99,13.99,200.14,5704,5379,325,8
2021-06-24,578000,13.99,6.99,49.96,5764,5436,328,8
2021-07-08,577000,6.99,13.99,200.14,5777,5449,328,8
2021-10-28,575000,13.99,6.99,49.96,5826,5495,331,8
2021-11-01,578000,6.99,13.99,200.14,5828,5496,332,8
2021-11-24,578000,13.99,6.99,49.96,5837,5504,333,8
2021-12-01,577000,6.99,13.99,200.14,5839,5506,333,8
2021-12-22,577000,13.99,6.99,49.96,5848,5515,333,8
2022-01-05,578000,6.99,13.99,200.14,5857,5523,334,8
2022-01-26,577000,13.99,6.99,49.96,5868,5531,337,8
2022-02-03,577000,6.99,13.99,200.14,5871,5534,337,8
2022-06-23,576000,13.99,6.99,49.96,5928,5589,339,8
2022-07-07,577000,6.99,13.99,200.14,5936,5597,339,8
