date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,235000,0.0,9.99,,1471,1375,96,8
2015-05-11,241000,9.99,0.49,4.9,1509,1411,98,8
2015-05-22,246000,0.49,9.99,2038.78,1551,1451,100,8
2015-06-13,252000,9.99,2.49,24.92,1575,1471,104,8
2015-06-24,251000,2.49,9.99,401.2,1595,1490,105,8
2015-07-13,249000,9.99,0.49,4.9,1603,1496,107,8
2015-07-20,249000,0.49,9.99,2038.78,1635,1525,110,8
2015-09-14,259000,9.99,0.49,4.9,1704,1582,122,8
2015-09-20,256000,0.49,9.99,2038.78,1718,1595,123,8
2015-11-16,260000,9.99,0.49,4.9,1776,1648,128,8
2015-11-23,266000,0.49,9.99,2038.78,1795,1665,130,8
2016-01-19,267000,9.99,0.99,9.91,1862,1722,140,8
2016-01-27,273000,0.99,9.99,1009.09,1875,1733,142,8
2016-03-23,258000,9.99,0.99,9.91,1909,1762,147,8
2016-03-28,266000,0.99,9.99,1009.09,1911,1764,147,8
2016-05-23,262000,9.99,0.99,9.91,1928,1779,149,8
2016-05-30,268000,0.99,9.99,1009.09,1935,1785,150,8
2016-07-27,266000,9.99,0.99,9.91,1974,1819,155,8
2016-08-01,269000,0.99,9.99,1009.09,1978,1823,155,8
2016-09-27,271000,9.99,0.99,9.91,1997,1839,158,8
2016-10-03,267000,0.99,9.99,1009.09,2000,1841,159,8
2016-11-23,281000,9.99,0.99,9.91,2010,1851,159,8
2016-11-29,273000,0.99,9.99,1009.09,2057,1897,160,8
2016-12-24,276000,9.99,0.99,9.91,2069,1908,161,8
2017-01-02,273000,0.99,9.99,1009.09,2074,1912,162,8
2017-01-09,279000,9.99,0.99,9.91,2078,1916,162,8
2017-01-16,278000,0.99,9.99,1009.09,2082,1919,163,8
2017-03-13,277000,9.99,0.99,9.91,2105,1939,166,8
2017-03-20,270000,0.99,9.99,1009.09,2108,1942,166,8
2017-05-15,273000,9.99,0.99,9.91,2118,1951,167,8
2017-05-22,273000,0.99,9.99,1009.09,2123,1955,168,8
2017-06-22,276000,9.99,0.99,9.91,2127,1957,170,8
2017-07-05,271000,0.99,9.99,1009.09,2138,1967,171,8
2017-07-31,273000,9.99,0.99,9.91,2143,1970,173,8
2017-08-07,274000,0.99,9.99,1009.09,2148,1975,173,8
2017-10-02,281000,9.99,0.99,9.91,2156,1981,175,8
2017-10-09,277000,0.99,9.99,1009.09,2159,1984,175,8
2017-12-21,281000,9.99,0.99,9.91,2197,2016,181,8
2018-01-04,282000,0.99,9.99,1009.09,2205,2022,183,8
2018-01-09,274000,9.99,0.99,9.91,2210,2027,183,8
2018-01-15,265000,0.99,9.99,1009.09,2212,2029,183,8
2018-02-16,269000,9.99,0.99,9.91,2224,2038,186,8
2018-02-19,274000,0.99,9.99,1009.09,2224,2038,186,8
2018-03-12,266000,9.99,0.99,9.91,2225,2039,186,8
2018-03-19,281000,0.99,9.99,1009.09,2228,2042,186,8
2018-05-14,248000,9.99,0.99,9.91,2237,2051,186,8
2018-05-21,249000,0.99,9.99,1009.09,2237,2051,186,8
2018-07-16,248000,9.99,0.99,9.91,2249,2061,188,8
2018-07-23,246000,0.99,9.99,1009.09,2249,2061,188,8
2018-09-17,245000,9.99,0.99,9.91,2263,2073,190,8
2018-09-24,246000,0.99,9.99,1009.09,2265,2075,190,8
2018-11-19,264000,9.99,0.99,9.91,2269,2077,192,8
2018-11-26,264000,0.99,9.99,1009.09,2282,2090,192,8
2019-03-04,264000,9.99,0.99,9.91,2293,2097,196,8
2019-03-11,265000,0.99,9.99,1009.09,2293,2097,196,8
2019-05-06,274000,9.99,0.99,9.91,2304,2107,197,8
2019-05-13,275000,0.99,9.99,1009.09,2305,2107,198,8
2019-06-25,225000,9.99,0.99,9.91,2311,2113,198,8
2019-07-09,230000,0.99,9.99,1009.09,2350,2151,199,8
2019-08-01,229000,9.99,0.99,9.91,2355,2154,201,8
2019-08-05,230000,0.99,9.99,1009.09,2357,2156,201,8
2019-09-30,231000,9.99,0.99,9.91,2359,2158,201,8
2019-10-06,230000,0.99,9.99,1009.09,2359,2158,201,8
2019-11-26,237000,9.99,0.99,9.91,2367,2164,203,8
2019-12-03,237000,0.99,9.99,1009.09,2373,2170,203,8
2019-12-18,236000,9.99,0.99,9.91,2374,2171,203,8
2020-01-02,106000,0.99,9.99,1009.09,2378,2174,204,8
2020-01-13,239000,9.99,0.99,9.91,2382,2178,204,8
2020-01-20,231000,0.99,9.99,1009.09,2385,2180,205,8
2020-01-22,227000,9.99,0.99,9.91,2385,2180,205,8
2020-01-27,96000,0.99,9.99,1009.09,2386,2181,205,8
2020-03-02,216000,9.99,2.49,24.92,2392,2186,206,8
2020-03-09,217000,2.49,9.99,401.2,2394,2188,206,8
2020-04-21,221000,9.99,1.99,19.92,2397,2189,208,8
2020-04-28,222000,1.99,9.99,502.01,2400,2192,208,8
2020-06-25,355000,9.99,1.99,19.92,2413,2202,211,8
2020-07-09,355000,1.99,9.99,502.01,2417,2206,211,8
2020-07-27,359000,9.99,2.49,24.92,2422,2211,211,8
2020-08-03,358000,2.49,9.99,401.2,2423,2212,211,8
2020-09-14,360000,9.99,1.99,19.92,2428,2217,211,8
2020-09-21,362000,1.99,9.99,502.01,2430,2217,213,8
2020-10-21,361000,9.99,0.99,9.91,2431,2218,213,8
2020-10-26,366000,0.99,9.99,1009.09,2431,2218,213,8
2020-10-29,363000,9.99,0.99,9.91,2431,2218,213,8
2020-11-02,364000,0.99,9.99,1009.09,2432,2218,214,8
2020-11-25,364000,9.99,0.99,9.91,2433,2218,215,8
2020-12-01,366000,0.99,9.99,1009.09,2436,2221,215,8
2020-12-22,366000,9.99,0.99,9.91,2439,2224,215,8
2021-01-05,367000,0.99,9.99,1009.09,2442,2227,215,8
2021-02-11,369000,9.99,0.99,9.91,2447,2231,216,8
2021-02-15,369000,0.99,9.99,1009.09,2448,2232,216,8
2021-03-01,369000,9.99,1.99,19.92,2451,2234,217,8
2021-03-08,372000,1.99,9.99,502.01,2451,2234,217,8
2021-05-03,364000,9.99,1.49,14.91,2456,2239,217,8
2021-05-10,364000,1.49,9.99,670.47,2456,2239,217,8
2021-06-24,368000,9.99,0.99,9.91,2461,2243,218,8
2021-07-08,371000,0.99,9.99,1009.09,2463,2245,218,8
2021-07-19,371000,9.99,0.99,9.91,2464,2246,218,8
2021-07-26,371000,0.99,9.99,1009.09,2464,2246,218,8
2021-10-21,374000,9.99,1.99,19.92,2472,2253,219,8
2021-10-25,31000,1.99,9.99,502.01,2472,2253,219,8
2021-10-28,374000,9.99,1.99,19.92,2472,2253,219,8
2021-11-01,373000,1.99,9.99,502.01,2472,2253,219,8
2021-11-24,374000,9.99,1.99,19.92,2473,2254,219,8
2021-11-30,377000,1.99,9.99,502.01,2475,2256,219,8
2021-12-22,377000,9.99,1.99,19.92,2476,2256,220,8
2022-01-05,377000,1.99,9.99,502.01,2477,2257,220,8
2022-01-26,379000,9.99,1.99,19.92,2481,2261,220,8
2022-02-03,380000,1.99,9.99,502.01,2482,2261,221,8
2022-02-06,379000,9.99,14.99,150.05,2482,2261,221,8
2022-06-22,361000,14.99,7.49,49.97,2490,2268,222,8
2022-07-07,362000,7.49,14.99,200.13,2490,2268,222,8
