date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-23,519000,14.99,3.74,24.95,3996,3707,289,8
2015-04-27,523000,3.74,14.99,400.8,4033,3738,295,8
2015-06-11,547000,14.99,7.49,49.97,4168,3857,311,8
2015-06-16,560000,7.49,2.99,39.92,4191,3879,312,8
2015-06-17,566000,2.99,7.49,250.5,4205,3890,315,8
2015-06-22,560000,7.49,14.99,200.13,4247,3929,318,8
2015-11-25,581000,14.99,3.74,24.95,4560,4210,350,8
2015-12-01,583000,3.74,14.99,400.8,4584,4230,354,8
2015-12-22,604000,14.99,3.74,24.95,4646,4288,358,8
2016-01-04,646000,3.74,14.99,400.8,4761,4385,376,8
2016-02-05,687000,14.99,2.99,19.95,4888,4500,388,8
2016-02-12,664000,2.99,14.99,501.34,4922,4530,392,8
2016-06-23,673000,14.99,2.99,19.95,5203,4790,413,8
2016-07-04,682000,2.99,14.99,501.34,5256,4840,416,8
2016-11-23,795000,14.99,2.99,19.95,5557,5103,454,8
2016-11-29,780000,2.99,14.99,501.34,6038,5579,459,8
2016-12-22,803000,14.99,2.99,19.95,6094,5631,463,8
2017-01-02,815000,2.99,14.99,501.34,6152,5684,468,8
2017-06-02,837000,14.99,2.24,14.94,6439,5940,499,8
2017-06-04,846000,2.24,14.99,669.2,6502,5987,515,8
2017-06-22,849000,14.99,2.24,14.94,6621,6082,539,8
2017-07-05,864000,2.24,14.99,669.2,6764,6207,557,8
2017-10-26,921000,14.99,1.49,9.94,7032,6440,592,8
2017-11-01,930000,1.49,14.99,1006.04,7065,6467,598,8
2017-11-22,935000,14.99,1.49,9.94,7133,6528,605,8
2017-11-28,931000,1.49,14.99,1006.04,7496,6884,612,8
2017-12-21,954000,14.99,1.49,9.94,7588,6967,621,8
2018-01-04,966000,1.49,14.99,1006.04,7704,7062,642,8
2018-06-20,872000,14.99,2.99,19.95,8044,7355,689,8
2018-07-05,893000,2.99,14.99,501.34,8099,7403,696,8
2018-07-07,909000,14.99,2.99,19.95,8104,7408,696,8
2018-07-09,933000,2.99,14.99,501.34,8147,7443,704,8
2018-10-29,932000,14.99,2.99,19.95,8395,7659,736,8
2018-11-01,934000,2.99,14.99,501.34,8401,7664,737,8
2018-11-21,938000,14.99,2.99,19.95,8429,7690,739,8
2018-11-27,947000,2.99,14.99,501.34,8591,7849,742,8
2018-12-20,948000,14.99,2.99,19.95,8641,7889,752,8
2019-01-03,954000,2.99,14.99,501.34,8675,7916,759,8
2019-06-25,1009000,14.99,2.99,19.95,8941,8159,782,8
2019-07-09,1029000,2.99,14.99,501.34,9468,8676,792,8
2019-11-20,1090000,14.99,2.24,14.94,9821,9011,810,8
2019-11-25,1117000,2.24,14.99,669.2,9907,9091,816,8
2019-11-26,1110000,14.99,2.24,14.94,9923,9104,819,8
2019-12-03,1112000,2.24,14.99,669.2,10063,9239,824,8
2019-12-19,1090000,14.99,2.99,19.95,10170,9338,832,8
2020-01-02,520000,2.99,14.99,501.34,10313,9477,836,8
2020-06-25,1032000,14.99,2.24,14.94,11429,10536,893,8
2020-07-09,1046000,2.24,14.99,669.2,11614,10707,907,8
2020-11-25,1136000,14.99,2.99,19.95,12725,11766,959,8
2020-12-01,1147000,2.99,14.99,501.34,12807,11843,964,8
2020-12-22,1154000,14.99,2.99,19.95,12956,11983,973,8
2021-01-05,1166000,2.99,14.99,501.34,13107,12117,990,8
2021-02-11,1177000,14.99,2.99,19.95,13295,12288,1007,8
2021-02-15,1177000,2.99,14.99,501.34,13318,12309,1009,8
2021-06-24,1175000,14.99,2.99,19.95,13735,12691,1044,8
2021-07-08,1181000,2.99,14.99,501.34,13808,12757,1051,8
2021-10-28,1205000,14.99,7.49,49.97,14162,13079,1083,8
2021-11-01,1207000,7.49,14.99,200.13,14176,13090,1086,8
2021-11-24,1209000,14.99,4.49,29.95,14222,13132,1090,8
2021-11-30,1212000,4.49,14.99,333.85,14261,13168,1093,8
2021-12-22,1215000,14.99,2.99,19.95,14313,13216,1097,8
2022-01-05,1222000,2.99,14.99,501.34,14389,13286,1103,8
2022-01-26,1223000,14.99,4.49,29.95,14454,13343,1111,8
2022-02-03,1225000,4.49,14.99,333.85,14478,13362,1116,8
2022-06-23,1255000,14.99,1.49,9.94,14743,13604,1139,8
2022-07-06,1263000,1.49,14.99,1006.04,14807,13660,1147,8
