date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,109000,0.0,9.99,,1246,1087,159,8
2015-04-09,126000,9.99,9.74,97.5,1262,1099,163,8
2015-04-16,135000,9.74,12.99,133.37,1446,1254,192,8
2015-06-11,182000,12.99,6.49,49.96,1693,1445,248,8
2015-06-15,196000,6.49,4.41,67.95,1717,1461,256,8
2015-06-16,198000,4.41,6.49,147.17,1734,1472,262,8
2015-06-22,202000,6.49,12.99,200.15,1805,1528,277,8
2015-08-13,234000,12.99,6.49,49.96,2003,1666,337,8
2015-08-20,244000,6.49,12.99,200.15,2081,1718,363,8
2015-10-17,251000,12.99,6.49,49.96,2207,1818,389,8
2015-10-19,250000,6.49,12.99,200.15,2223,1831,392,8
2015-11-12,278000,12.99,4.41,33.95,2280,1876,404,8
2015-11-16,284000,4.41,12.99,294.56,2344,1926,418,8
2015-11-25,290000,12.99,4.41,33.95,2390,1961,429,8
2015-12-01,290000,4.41,12.99,294.56,2426,1988,438,8
2015-12-22,307000,12.99,4.41,33.95,2475,2023,452,8
2016-01-04,321000,4.41,12.99,294.56,2543,2069,474,8
2016-01-28,320000,12.99,4.41,33.95,2601,2115,486,8
2016-02-02,345000,4.41,12.99,294.56,2622,2130,492,8
2016-02-05,336000,12.99,4.41,33.95,2634,2140,494,8
2016-02-12,337000,4.41,6.62,150.11,2660,2160,500,8
2016-02-14,340000,6.62,12.99,196.22,2673,2167,506,8
2016-03-24,404000,12.99,4.42,34.03,2784,2246,538,8
2016-03-29,408000,4.42,12.99,293.89,2808,2262,546,8
2016-06-02,435000,12.99,6.62,50.96,2932,2348,584,8
2016-06-12,435000,6.62,12.99,196.22,2956,2364,592,6
2016-06-23,435000,12.99,3.24,24.94,2988,2384,604,6
2016-07-04,449000,3.24,12.99,400.93,3032,2417,615,6
2016-07-14,449000,12.99,3.24,24.94,3060,2437,623,6
2016-07-25,463000,3.24,12.99,400.93,3088,2459,629,6
2016-10-28,480000,12.99,3.24,24.94,3209,2542,667,6
2016-11-01,485000,3.24,12.99,400.93,3219,2549,670,6
2016-11-03,487000,12.99,3.24,24.94,3221,2550,671,6
2016-11-14,497000,3.24,4.87,150.31,3251,2572,679,6
2016-11-16,500000,4.87,12.99,266.74,3259,2579,680,6
2016-11-23,503000,12.99,3.24,24.94,3271,2586,685,6
2016-11-29,498000,3.24,12.99,400.93,3408,2715,693,6
2016-12-22,511000,12.99,3.24,24.94,3448,2745,703,6
2017-01-02,509000,3.24,12.99,400.93,3479,2769,710,6
2017-06-22,522000,12.99,2.59,19.94,3690,2917,773,6
2017-07-05,539000,2.59,12.99,501.54,3730,2944,786,6
2017-10-25,615000,12.99,2.59,19.94,3869,3041,828,6
2017-10-27,612000,2.59,1.94,74.9,3892,3054,838,6
2017-10-31,593000,1.94,12.99,669.59,3910,3064,846,6
2017-11-22,602000,12.99,1.94,14.93,3955,3096,859,6
2017-11-28,600000,1.94,12.99,669.59,4122,3248,874,6
2017-12-21,600000,12.99,1.94,14.93,4160,3274,886,6
2018-01-04,626000,1.94,12.99,669.59,4221,3323,898,6
2018-02-15,611000,12.99,1.94,14.93,4303,3375,928,6
2018-02-19,601000,1.94,12.99,669.59,4314,3383,931,6
2018-06-21,322000,12.99,1.94,14.93,4408,3447,961,6
2018-07-05,561000,1.94,12.99,669.59,4437,3467,970,6
2018-10-29,552000,12.99,1.94,14.93,4500,3510,990,6
2018-11-01,553000,1.94,12.99,669.59,4505,3515,990,6
2018-11-21,552000,12.99,1.94,14.93,4520,3528,992,6
2018-11-27,555000,1.94,12.99,669.59,4548,3554,994,6
