date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-01-08,,0.0,11.99,,0,0,0,0
2018-01-22,7000.0,11.99,12.74,106.26,0,0,0,0
2018-01-30,11000.0,12.74,14.99,117.66,301,280,21,8
2018-04-02,18000.0,14.99,11.24,74.98,602,561,41,8
2018-04-09,21000.0,11.24,14.99,133.36,634,590,44,8
2018-05-10,21000.0,14.99,10.04,66.98,701,653,48,8
2018-05-14,24000.0,10.04,14.99,149.3,740,690,50,8
2018-06-14,29000.0,14.99,8.99,59.97,869,812,57,8
2018-06-16,33000.0,8.99,14.99,166.74,917,858,59,8
2018-06-21,34000.0,14.99,10.04,66.98,992,924,68,8
2018-07-05,44000.0,10.04,14.99,149.3,1174,1091,83,8
2018-09-11,58000.0,14.99,7.49,49.97,1390,1288,102,8
2018-09-18,71000.0,7.49,14.99,200.13,1484,1369,115,8
2018-10-27,88000.0,14.99,7.49,49.97,1622,1499,123,8
2018-11-01,90000.0,7.49,14.99,200.13,1708,1576,132,8
2018-11-21,93000.0,14.99,5.09,33.96,1798,1660,138,8
2018-11-27,117000.0,5.09,14.99,294.5,2000,1859,141,8
2018-12-20,126000.0,14.99,5.09,33.96,2090,1939,151,8
2019-01-03,148000.0,5.09,14.99,294.5,2262,2101,161,8
2019-02-04,163000.0,14.99,7.49,49.97,2420,2246,174,8
2019-02-11,170000.0,7.49,14.99,200.13,2468,2292,176,8
2019-04-18,200000.0,14.99,7.49,49.97,2635,2440,195,8
2019-04-20,210000.0,7.49,14.99,200.13,2670,2470,200,8
2019-06-25,223000.0,14.99,7.49,49.97,2865,2647,218,8
2019-07-09,242000.0,7.49,14.99,200.13,3010,2789,221,8
2019-08-12,248000.0,14.99,7.49,49.97,3077,2850,227,8
2019-08-19,251000.0,7.49,14.99,200.13,3111,2884,227,8
2019-08-29,250000.0,14.99,7.49,49.97,3136,2909,227,8
2019-09-02,261000.0,7.49,14.99,200.13,3157,2926,231,8
2019-09-19,255000.0,14.99,7.49,49.97,3224,2984,240,8
2019-09-22,265000.0,7.49,14.99,200.13,3237,2995,242,8
2019-10-11,261000.0,14.99,7.49,49.97,3288,3044,244,8
2019-10-15,267000.0,7.49,14.99,200.13,3313,3067,246,8
2019-10-28,262000.0,14.99,7.49,49.97,3344,3097,247,8
2019-11-01,265000.0,7.49,14.99,200.13,3354,3107,247,8
2019-11-10,262000.0,14.99,7.49,49.97,3389,3142,247,8
2019-11-12,263000.0,7.49,14.99,200.13,3390,3143,247,8
2019-11-26,261000.0,14.99,7.49,49.97,3425,3177,248,8
2019-12-03,90000.0,7.49,14.99,200.13,3484,3236,248,8
2019-12-19,259000.0,14.99,7.49,49.97,3528,3280,248,8
2020-01-01,262000.0,7.49,14.99,200.13,3595,3344,251,8
2020-01-23,233000.0,14.99,7.49,49.97,3667,3413,254,8
2020-01-27,230000.0,7.49,14.99,200.13,3680,3426,254,8
2020-04-16,226000.0,14.99,7.49,49.97,3895,3634,261,8
2020-04-20,236000.0,7.49,14.99,200.13,3990,3721,269,8
2020-04-25,142000.0,14.99,7.49,49.97,4060,3791,269,8
2020-05-01,229000.0,7.49,14.99,200.13,4146,3874,272,8
2020-06-09,229000.0,14.99,7.49,49.97,4294,4012,282,8
2020-07-09,233000.0,7.49,14.99,200.13,4544,4243,301,8
2020-10-29,185000.0,14.99,7.49,49.97,4807,4493,314,8
2020-11-02,241000.0,7.49,14.99,200.13,4820,4506,314,8
2020-11-30,243000.0,14.99,7.49,49.97,4894,4574,320,8
2020-12-01,243000.0,7.49,14.99,200.13,4896,4576,320,8
2020-12-22,244000.0,14.99,7.49,49.97,4938,4617,321,8
2021-01-05,245000.0,7.49,14.99,200.13,5015,4692,323,8
2021-01-18,249000.0,14.99,4.94,32.96,5070,4744,326,8
2021-01-25,256000.0,4.94,14.99,303.44,5346,5010,336,8
2021-02-11,253000.0,14.99,4.94,32.96,5509,5169,340,8
2021-02-15,217000.0,4.94,14.99,303.44,5562,5219,343,8
2021-04-16,252000.0,14.99,4.94,32.96,5809,5458,351,8
2021-04-18,255000.0,4.94,14.99,303.44,5835,5481,354,8
2021-04-23,256000.0,14.99,4.94,32.96,5880,5524,356,8
2021-05-01,259000.0,4.94,14.99,303.44,5978,5618,360,8
2021-05-06,260000.0,14.99,4.94,32.96,6034,5673,361,8
2021-05-11,263000.0,4.94,14.99,303.44,6128,5763,365,8
2021-06-09,267000.0,14.99,4.94,32.96,6371,5999,372,8
2021-07-08,275000.0,4.94,14.99,303.44,6768,6367,401,8
2021-10-28,286000.0,14.99,4.94,32.96,7194,6776,418,8
2021-11-01,287000.0,4.94,14.99,303.44,7218,6798,420,8
2021-11-24,288000.0,14.99,4.94,32.96,7298,6877,421,8
2021-12-01,289000.0,4.94,14.99,303.44,7373,6948,425,8
2021-12-21,292000.0,14.99,4.94,32.96,7462,7031,431,8
2022-01-05,293000.0,4.94,14.99,303.44,7566,7131,435,8
2022-01-27,295000.0,14.99,4.94,32.96,7662,7221,441,8
2022-02-03,296000.0,4.94,14.99,303.44,7705,7261,444,8
2022-03-07,298000.0,14.99,4.94,32.96,7822,7372,450,8
2022-03-10,299000.0,4.94,14.99,303.44,7842,7392,450,8
2022-05-05,304000.0,14.99,4.94,32.96,8049,7587,462,8
2022-05-16,305000.0,4.94,14.99,303.44,8165,7698,467,8
2022-06-23,308000.0,14.99,4.94,32.96,8281,7805,476,8
2022-07-06,310000.0,4.94,14.99,303.44,8365,7884,481,8
2022-10-14,318000.0,14.99,4.49,29.95,8620,8122,498,8
2022-10-24,319000.0,4.49,14.99,333.85,8744,8245,499,8
