date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,39000,0.0,11.99,,647,583,64,8
2015-05-05,133000,11.99,4.79,39.95,963,854,109,8
2015-05-08,95000,4.79,11.99,250.31,1024,906,118,8
2015-05-13,65000,11.99,6.99,58.3,1089,968,121,8
2015-05-21,58000,6.99,4.54,64.95,1196,1062,134,8
2015-05-28,65000,4.54,6.99,153.96,1387,1220,167,8
2015-06-11,71000,6.99,4.54,64.95,1497,1312,185,8
2015-06-22,76000,4.54,6.99,153.96,1553,1359,194,8
2015-07-25,86000,6.99,3.49,49.93,1682,1455,227,8
2015-07-27,86000,3.49,6.99,200.29,1715,1481,234,8
2015-09-21,103000,6.99,3.49,49.93,1871,1612,259,8
2015-09-28,106000,3.49,6.99,200.29,1901,1639,262,8
2015-11-02,131000,6.99,1.74,24.89,1990,1715,275,8
2015-11-09,125000,1.74,6.99,401.72,2131,1815,316,8
2015-11-25,129000,6.99,1.74,24.89,2191,1866,325,8
2015-12-01,124000,1.74,6.99,401.72,2216,1890,326,8
2015-12-22,134000,6.99,1.74,24.89,2283,1943,340,8
2016-01-04,141000,1.74,6.99,401.72,2342,1990,352,8
2016-02-01,171000,6.99,1.39,19.89,2433,2066,367,8
2016-02-08,174000,1.39,6.99,502.88,2539,2152,387,8
2016-04-04,182000,6.99,1.39,19.89,2695,2284,411,8
2016-04-11,184000,1.39,6.99,502.88,2764,2337,427,8
2016-06-06,211000,6.99,1.39,19.89,2914,2451,463,8
2016-06-13,209000,1.39,6.99,502.88,2982,2498,484,8
2016-06-23,208000,6.99,1.39,19.89,3019,2530,489,8
2016-07-04,209000,1.39,6.99,502.88,3070,2571,499,8
2016-07-11,214000,6.99,4.99,71.39,3096,2591,505,8
2016-08-07,234000,4.99,0.99,19.84,3172,2652,520,8
2016-08-15,234000,0.99,4.99,504.04,3268,2726,542,8
2016-10-10,284000,4.99,0.99,19.84,3482,2915,567,8
2016-10-20,283000,0.99,4.99,504.04,3547,2965,582,8
2016-11-23,296000,4.99,0.99,19.84,3661,3059,602,8
2016-11-29,290000,0.99,4.99,504.04,3790,3179,611,8
2016-12-22,301000,4.99,0.99,19.84,3852,3222,630,8
2017-01-02,296000,0.99,4.99,504.04,3909,3265,644,8
2017-01-23,309000,4.99,0.99,19.84,3977,3316,661,8
2017-01-30,314000,0.99,4.99,504.04,4004,3336,668,8
2017-04-03,368000,4.99,0.99,19.84,4290,3576,714,8
2017-04-10,380000,0.99,4.99,504.04,4328,3605,723,8
2017-05-15,395000,4.99,2.99,59.92,4437,3688,749,8
2017-06-05,396000,2.99,0.89,29.77,4508,3738,770,8
2017-06-12,394000,0.89,2.99,335.96,4544,3759,785,8
2017-06-22,423000,2.99,0.89,29.77,4568,3777,791,8
2017-07-05,400000,0.89,2.99,335.96,4670,3859,811,8
2017-08-07,437000,2.99,1.04,34.78,4771,3935,836,8
2017-08-14,442000,1.04,2.99,287.5,4799,3958,841,8
2017-09-14,454000,2.99,4.99,166.89,4886,4030,856,8
2017-10-16,489000,4.99,0.99,19.84,4991,4112,879,8
2017-10-23,495000,0.99,4.99,504.04,5019,4138,881,8
2017-10-26,495000,4.99,0.99,19.84,5028,4142,886,8
2017-11-01,496000,0.99,4.99,504.04,5046,4154,892,8
2017-11-22,472000,4.99,0.99,19.84,5099,4191,908,8
2017-11-28,485000,0.99,4.99,504.04,5158,4244,914,8
2017-12-21,536000,4.99,0.99,19.84,5219,4286,933,8
2018-01-04,559000,0.99,4.99,504.04,5266,4319,947,8
2018-01-08,556000,4.99,0.99,19.84,5281,4328,953,8
2018-01-15,547000,0.99,4.99,504.04,5300,4342,958,8
2018-03-12,556000,4.99,0.99,19.84,5391,4413,978,8
2018-03-19,558000,0.99,4.99,504.04,5401,4420,981,8
2018-05-31,533000,4.99,0.99,19.84,5491,4482,1009,8
