date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,36000,5.99,1.49,24.87,421,375,46,8
2015-06-22,38000,1.49,5.99,402.01,429,383,46,8
2015-06-26,38000,5.99,2.99,49.92,433,385,48,8
2015-11-25,52000,2.99,0.98,32.78,490,424,66,8
2015-12-01,52000,0.98,2.99,305.1,502,433,69,8
2015-12-22,53000,2.99,0.98,32.78,509,439,70,8
2016-01-04,57000,0.98,2.99,305.1,521,446,75,8
2016-02-05,60000,2.99,0.98,32.78,537,460,77,8
2016-02-12,58000,0.98,2.99,305.1,541,464,77,8
2016-04-08,60000,2.99,0.89,29.77,568,486,82,8
2016-04-15,61000,0.89,2.99,335.96,578,494,84,8
2016-06-24,61000,2.99,0.89,29.77,603,514,89,8
2016-07-04,63000,0.89,2.99,335.96,617,525,92,8
2016-11-23,70000,2.99,0.74,24.75,649,550,99,8
2016-11-29,67000,0.74,2.99,404.05,667,567,100,8
2016-12-21,70000,2.99,0.74,24.75,677,576,101,8
2017-01-02,78000,0.74,2.99,404.05,687,583,104,8
2017-06-22,69000,2.99,0.74,24.75,731,616,115,8
2017-07-05,69000,0.74,2.99,404.05,740,623,117,8
2017-10-26,74000,2.99,0.74,24.75,757,638,119,8
2017-11-02,77000,0.74,2.99,404.05,759,640,119,8
2017-11-22,80000,2.99,0.74,24.75,765,643,122,8
2017-11-28,78000,0.74,2.99,404.05,773,649,124,8
2017-12-21,81000,2.99,0.74,24.75,776,651,125,8
2018-01-04,83000,0.74,2.99,404.05,780,655,125,8
2018-02-16,76000,2.99,0.74,24.75,789,663,126,8
2018-02-19,78000,0.74,2.99,404.05,791,665,126,8
2018-06-20,67000,2.99,0.74,24.75,817,688,129,8
2018-07-05,68000,0.74,2.99,404.05,821,691,130,8
2018-11-21,68000,2.99,0.74,24.75,838,703,135,8
2018-11-27,68000,0.74,2.99,404.05,843,708,135,8
2018-12-20,70000,2.99,0.74,24.75,848,711,137,8
2019-01-03,70000,0.74,2.99,404.05,850,713,137,8
2019-02-04,70000,2.99,0.74,24.75,853,715,138,8
2019-02-11,68000,0.74,2.99,404.05,854,716,138,8
2019-06-25,84000,2.99,1.49,49.83,867,726,141,8
2019-07-09,74000,1.49,2.99,200.67,882,741,141,8
2019-10-27,76000,2.99,1.49,49.83,890,747,143,8
2019-11-01,90000,1.49,2.99,200.67,891,748,143,8
2019-11-26,76000,2.99,0.74,24.75,900,757,143,8
2019-12-03,89000,0.74,2.99,404.05,905,761,144,8
2019-12-19,89000,2.99,0.74,24.75,909,765,144,8
2020-01-02,89000,0.74,2.99,404.05,912,766,146,8
2020-06-25,84000,2.99,0.74,24.75,937,782,155,8
2020-07-09,66000,0.74,2.99,404.05,944,785,159,8
2020-10-29,86000,2.99,1.49,49.83,954,792,162,8
2020-11-02,66000,1.49,2.99,200.67,954,792,162,8
2020-11-25,86000,2.99,1.49,49.83,954,792,162,8
2020-12-01,65000,1.49,2.99,200.67,955,792,163,8
2020-12-22,87000,2.99,1.49,49.83,957,794,163,8
2021-01-05,86000,1.49,2.99,200.67,959,796,163,8
2021-02-11,69000,2.99,1.97,65.89,963,800,163,8
2021-02-15,69000,1.97,2.99,151.78,963,800,163,8
2021-06-24,129000,2.99,1.79,59.87,974,809,165,8
2021-07-08,92000,1.79,2.99,167.04,975,810,165,8
2021-10-28,100000,2.99,1.97,65.89,987,817,170,8
2021-11-01,76000,1.97,2.99,151.78,987,817,170,8
2021-11-24,77000,2.99,1.79,59.87,989,818,171,8
2021-12-01,100000,1.79,2.99,167.04,989,818,171,8
2021-12-22,100000,2.99,1.49,49.83,990,819,171,8
2022-01-05,77000,1.49,2.99,200.67,991,820,171,8
2022-01-26,77000,2.99,1.49,49.83,993,822,171,8
2022-02-03,100000,1.49,2.99,200.67,994,822,172,8
2022-06-23,102000,2.99,1.01,33.78,1005,830,175,8
2022-07-07,99000,1.01,2.99,296.04,1005,830,175,8
2022-09-19,80000,2.99,1.01,33.78,1012,837,175,8
2022-09-26,100000,1.01,2.99,296.04,1015,839,176,8
