date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-06-23,31000,19.99,15.99,79.99,641,610,31,9
2016-07-04,40000,15.99,19.99,125.02,755,716,39,8
2016-07-28,44000,19.99,15.99,79.99,862,819,43,9
2016-08-01,45000,15.99,19.99,125.02,882,837,45,8
2016-10-28,56000,19.99,14.99,74.99,1145,1086,59,8
2016-11-01,55000,14.99,19.99,133.36,1156,1096,60,8
2016-11-23,60000,19.99,14.99,74.99,1229,1167,62,8
2016-11-29,63000,14.99,19.99,133.36,1284,1219,65,8
2016-12-22,67000,19.99,13.99,69.98,1381,1311,70,8
2017-01-02,78000,13.99,19.99,142.89,1456,1384,72,9
2017-04-05,84000,19.99,13.99,69.98,1676,1599,77,9
2017-04-10,83000,13.99,19.99,142.89,1695,1617,78,9
2017-06-22,88000,19.99,13.99,69.98,1791,1710,81,9
2017-07-05,87000,13.99,19.99,142.89,1815,1730,85,9
2017-08-30,97000,19.99,13.99,69.98,1858,1770,88,9
2017-09-04,95000,13.99,19.99,142.89,1863,1774,89,9
2017-09-22,97000,19.99,13.99,69.98,1874,1785,89,9
2017-09-27,98000,13.99,19.99,142.89,1886,1796,90,9
2017-10-26,93000,19.99,15.99,79.99,1920,1827,93,9
2017-11-01,96000,15.99,19.99,125.02,1925,1832,93,9
2017-11-22,96000,19.99,14.99,74.99,1943,1849,94,9
2017-11-28,101000,14.99,19.99,133.36,1956,1862,94,9
2017-12-19,98000,19.99,13.99,69.98,1986,1891,95,9
2018-01-04,103000,13.99,19.99,142.89,2014,1917,97,9
2018-01-16,100000,19.99,11.99,59.98,2033,1935,98,9
2018-01-19,98000,11.99,19.99,166.72,2058,1957,101,9
2018-04-19,103000,19.99,12.99,64.98,2108,1999,109,8
2018-04-24,103000,12.99,19.99,153.89,2115,2005,110,8
2018-06-21,89000,19.99,13.99,69.98,2131,2016,115,8
2018-07-05,90000,13.99,19.99,142.89,2135,2019,116,8
2018-08-29,96000,19.99,13.99,69.98,2145,2029,116,8
2018-09-05,96000,13.99,19.99,142.89,2147,2031,116,8
2018-10-29,97000,19.99,12.99,64.98,2157,2035,122,8
2018-11-01,97000,12.99,19.99,153.89,2158,2035,123,8
2018-12-25,98000,19.99,13.39,66.98,2181,2057,124,8
2019-01-03,99000,13.39,19.99,149.29,2183,2059,124,8
2019-02-04,99000,19.99,13.39,66.98,2194,2066,128,8
2019-02-11,99000,13.39,19.99,149.29,2194,2066,128,8
2019-06-25,104000,19.99,13.99,69.98,2218,2084,134,8
2019-07-09,104000,13.99,19.99,142.89,2231,2094,137,8
2019-09-18,182000,19.99,13.99,69.98,2325,2140,185,8
2019-09-25,181000,13.99,19.99,142.89,2327,2142,185,8
2019-10-28,181000,19.99,15.99,79.99,2332,2146,186,8
2019-11-01,181000,15.99,19.99,125.02,2333,2147,186,8
2019-11-26,185000,19.99,13.99,69.98,2344,2157,187,8
2019-12-03,188000,13.99,19.99,142.89,2359,2170,189,8
2019-12-19,189000,19.99,13.99,69.98,2364,2175,189,8
2020-01-02,294000,13.99,19.99,142.89,2370,2181,189,8
2020-01-23,267000,19.99,14.99,74.99,2378,2187,191,8
2020-01-27,263000,14.99,19.99,133.36,2380,2188,192,8
2020-04-04,255000,19.99,11.99,59.98,2397,2203,194,8
2020-04-18,254000,11.99,19.99,166.72,2405,2210,195,8
2020-05-30,250000,19.99,9.99,49.97,2415,2216,199,8
2020-06-13,249000,9.99,19.99,200.1,2423,2223,200,8
2020-06-25,248000,19.99,9.99,49.97,2428,2225,203,8
2020-07-09,249000,9.99,19.99,200.1,2435,2227,208,8
2020-10-28,244000,19.99,12.99,64.98,2451,2237,214,8
2020-11-02,244000,12.99,19.99,153.89,2453,2239,214,8
2020-11-25,243000,19.99,13.39,66.98,2455,2241,214,8
2020-12-01,243000,13.39,19.99,149.29,2455,2241,214,8
2020-12-22,194000,19.99,13.99,69.98,2456,2241,215,8
2021-01-04,243000,13.99,19.99,142.89,2460,2244,216,8
2021-02-12,241000,19.99,9.99,49.97,2462,2246,216,8
2021-02-18,241000,9.99,19.99,200.1,2463,2247,216,8
2021-06-24,236000,19.99,9.99,49.97,2477,2258,219,8
2021-07-08,236000,9.99,19.99,200.1,2478,2259,219,8
2021-10-28,235000,19.99,1.99,9.95,2488,2269,219,8
2021-11-01,233000,1.99,19.99,1004.52,2490,2270,220,8
2021-11-24,232000,19.99,1.99,9.95,2494,2273,221,8
2021-12-01,233000,1.99,19.99,1004.52,2497,2276,221,8
2021-12-22,232000,19.99,1.99,9.95,2498,2277,221,8
2022-01-04,232000,1.99,19.99,1004.52,2502,2280,222,8
2022-01-27,232000,19.99,1.99,9.95,2508,2284,224,8
2022-02-03,233000,1.99,19.99,1004.52,2511,2286,225,8
2022-06-23,235000,19.99,4.99,24.96,2538,2301,237,8
2022-07-07,236000,4.99,19.99,400.6,2538,2301,237,8
2022-07-18,236000,19.99,4.99,24.96,2539,2302,237,8
2022-07-25,236000,4.99,19.99,400.6,2541,2304,237,8
