date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-03,3000,11.69,12.99,111.12,30,24,6,7
2015-06-30,7000,12.99,9.74,74.98,75,67,8,8
2015-07-07,10000,9.74,12.99,133.37,166,144,22,8
2015-08-13,15000,12.99,7.79,59.97,253,216,37,8
2015-08-17,15000,7.79,12.99,166.75,281,236,45,8
2015-10-13,27000,12.99,6.49,49.96,365,297,68,8
2015-10-16,28000,6.49,12.99,200.15,378,303,75,8
2015-11-25,27000,12.99,6.49,49.96,416,330,86,6
2015-12-01,27000,6.49,12.99,200.15,420,332,88,6
2015-12-22,27000,12.99,6.49,49.96,433,341,92,6
2016-01-04,31000,6.49,12.99,200.15,457,354,103,6
2016-02-05,34000,12.99,6.49,49.96,478,367,111,6
2016-02-12,33000,6.49,12.99,200.15,484,372,112,6
2016-03-14,32000,12.99,6.49,49.96,500,384,116,6
2016-03-21,32000,6.49,12.99,200.15,507,388,119,6
2016-05-05,99000,12.99,3.24,24.94,663,472,191,6
2016-05-09,101000,3.24,12.99,400.93,704,499,205,6
2016-06-23,109000,12.99,5.19,39.95,843,585,258,5
2016-07-04,107000,5.19,12.99,250.29,856,594,262,5
2016-09-19,114000,12.99,3.24,24.94,928,637,291,5
2016-09-26,116000,3.24,12.99,400.93,941,644,297,5
2016-11-23,119000,12.99,3.24,24.94,984,674,310,5
2016-11-29,117000,3.24,12.99,400.93,1011,697,314,5
2016-12-01,119000,12.99,6.49,49.96,1015,700,315,5
2016-12-03,116000,6.49,12.99,200.15,1019,702,317,5
2016-12-22,122000,12.99,3.24,24.94,1035,712,323,5
2017-01-02,121000,3.24,12.99,400.93,1052,725,327,5
2017-05-18,128000,12.99,3.24,24.94,1136,786,350,5
2017-05-22,129000,3.24,12.99,400.93,1154,799,355,5
2017-06-22,128000,12.99,3.24,24.94,1224,847,377,5
2017-07-05,129000,3.24,12.99,400.93,1241,860,381,5
2017-11-22,139000,12.99,3.24,24.94,1328,923,405,5
2017-11-28,132000,3.24,12.99,400.93,1343,938,405,5
2017-12-04,133000,12.99,3.24,24.94,1345,940,405,5
2017-12-11,135000,3.24,12.99,400.93,1351,942,409,5
2017-12-21,132000,12.99,3.24,24.94,1355,944,411,5
2018-01-04,133000,3.24,12.99,400.93,1363,951,412,5
2018-02-14,136000,12.99,3.24,24.94,1384,966,418,5
2018-02-19,132000,3.24,12.99,400.93,1388,970,418,5
2018-05-10,118000,12.99,2.59,19.94,1414,985,429,5
2018-05-14,120000,2.59,12.99,501.54,1431,995,436,5
2018-06-21,140000,12.99,3.24,24.94,1472,1015,457,5
