date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-09-23,,0.0,26.99,,0,0,0,0
2015-10-23,204000.0,26.99,29.99,111.12,1401,1295,106,8
2015-11-25,312000.0,29.99,26.99,90.0,4680,4051,629,8
2015-12-01,321000.0,26.99,29.99,111.12,4812,4160,652,8
2015-12-22,365000.0,29.99,25.49,84.99,5253,4534,719,8
2016-01-04,414000.0,25.49,29.99,117.65,5705,4910,795,8
2016-01-26,431000.0,29.99,23.99,79.99,6016,5176,840,8
2016-01-29,437000.0,23.99,29.99,125.01,6074,5218,856,8
2016-02-05,466000.0,29.99,23.99,79.99,6181,5308,873,8
2016-02-12,470000.0,23.99,29.99,125.01,6337,5438,899,8
2016-04-12,491000.0,29.99,20.09,66.99,6835,5848,987,8
2016-04-15,493000.0,20.09,29.99,149.28,6920,5911,1009,8
2016-05-26,600000.0,29.99,17.99,59.99,7214,6148,1066,8
2016-05-30,541000.0,17.99,29.99,166.7,7959,6616,1343,8
2016-06-23,535000.0,29.99,14.99,49.98,8259,6848,1411,8
2016-07-04,559000.0,14.99,29.99,200.07,8487,7017,1470,8
2016-08-19,573000.0,29.99,20.09,66.99,8732,7206,1526,8
2016-08-26,570000.0,20.09,29.99,149.28,8760,7228,1532,8
2016-10-28,642000.0,29.99,14.99,49.98,8987,7411,1576,8
2016-11-01,659000.0,14.99,29.99,200.07,9021,7435,1586,8
2016-11-03,667000.0,29.99,14.99,49.98,9034,7447,1587,8
2016-11-07,629000.0,14.99,29.99,200.07,9486,7704,1782,8
2016-11-23,629000.0,29.99,14.99,49.98,9719,7869,1850,8
2016-11-29,641000.0,14.99,29.99,200.07,10230,8357,1873,8
2016-12-20,733000.0,29.99,10.19,33.98,10467,8542,1925,8
2017-01-02,821000.0,10.19,29.99,294.31,10878,8851,2027,8
2017-05-01,1006000.0,29.99,10.19,33.98,11802,9571,2231,8
2017-05-08,981000.0,10.19,29.99,294.31,11969,9695,2274,8
2017-06-22,1036000.0,29.99,9.89,32.98,12317,9973,2344,8
2017-07-05,1052000.0,9.89,29.99,303.24,12485,10110,2375,8
2017-07-10,1080000.0,29.99,9.89,32.98,12532,10145,2387,8
2017-07-17,1111000.0,9.89,29.99,303.24,12749,10325,2424,8
2017-07-20,1117000.0,29.99,9.89,32.98,12807,10372,2435,8
2017-07-24,1124000.0,9.89,29.99,303.24,12875,10428,2447,8
2017-09-18,1290000.0,29.99,9.89,32.98,13286,10744,2542,8
2017-09-25,1304000.0,9.89,29.99,303.24,13385,10813,2572,8
2017-10-17,1330000.0,29.99,7.5,25.01,13518,10912,2606,8
2017-10-26,1354000.0,7.5,7.49,99.87,13747,11095,2652,8
2017-11-01,1366000.0,7.49,29.99,400.4,13862,11180,2682,8
2017-11-22,1367000.0,29.99,7.49,24.97,14006,11291,2715,8
2017-11-28,1370000.0,7.49,29.99,400.4,14570,11830,2740,8
2017-12-21,1384000.0,29.99,7.49,24.97,14743,11975,2768,8
2018-01-04,1415000.0,7.49,29.99,400.4,14878,12082,2796,8
2018-02-05,1360000.0,29.99,7.49,24.97,15065,12219,2846,8
2018-02-12,1386000.0,7.49,29.99,400.4,15149,12282,2867,8
2018-02-15,1383000.0,29.99,7.49,24.97,15178,12303,2875,8
2018-02-19,1389000.0,7.49,29.99,400.4,15206,12327,2879,8
2018-02-28,1401000.0,29.99,7.5,25.01,15284,12385,2899,8
2018-04-01,1490000.0,7.5,29.99,399.87,15763,12711,3052,8
2018-05-31,1200000.0,29.99,7.49,24.97,15948,12847,3101,8
2018-06-04,1191000.0,7.49,29.99,400.4,15976,12865,3111,8
2018-06-05,1190000.0,29.99,7.49,24.97,15985,12873,3112,8
2018-06-08,1192000.0,7.49,29.99,400.4,15994,12879,3115,8
2018-06-21,1205000.0,29.99,7.49,24.97,16038,12902,3136,8
2018-07-05,1197000.0,7.49,29.99,400.4,16101,12933,3168,8
2018-07-09,1197000.0,29.99,7.49,24.97,16116,12946,3170,8
2018-07-16,1190000.0,7.49,29.99,400.4,16159,12968,3191,8
2018-09-17,1205000.0,29.99,7.49,24.97,16267,13033,3234,8
2018-09-24,1191000.0,7.49,29.99,400.4,16283,13045,3238,8
2018-10-29,1205000.0,29.99,7.49,24.97,16325,13076,3249,8
2018-11-01,1192000.0,7.49,29.99,400.4,16327,13077,3250,8
2018-11-21,1201000.0,29.99,7.49,24.97,16349,13089,3260,8
2018-11-27,1206000.0,7.49,29.99,400.4,16482,13215,3267,8
2018-12-20,1212000.0,29.99,7.49,24.97,16525,13243,3282,8
2019-01-03,1203000.0,7.49,29.99,400.4,16566,13268,3298,8
2019-01-28,1218000.0,29.99,7.49,24.97,16601,13287,3314,8
2019-02-11,1209000.0,7.49,29.99,400.4,16642,13312,3330,6
2019-06-25,1182000.0,29.99,7.49,24.97,16800,13412,3388,6
2019-07-09,1188000.0,7.49,29.99,400.4,16936,13538,3398,6
2019-08-06,1196000.0,29.99,7.49,24.97,16948,13548,3400,6
2019-08-19,1190000.0,7.49,29.99,400.4,16967,13557,3410,6
2019-10-17,1204000.0,29.99,7.49,24.97,17019,13586,3433,6
2019-10-21,1199000.0,7.49,29.99,400.4,17027,13590,3437,6
2019-10-28,1197000.0,29.99,7.49,24.97,17034,13596,3438,6
2019-11-01,1198000.0,7.49,29.99,400.4,17042,13602,3440,6
2019-11-09,1202000.0,29.99,7.49,24.97,17056,13614,3442,6
2019-11-12,1201000.0,7.49,29.99,400.4,17067,13623,3444,6
2019-11-26,1205000.0,29.99,7.49,24.97,17096,13649,3447,6
2019-12-03,1200000.0,7.49,29.99,400.4,17132,13681,3451,6
2019-12-19,1199000.0,29.99,7.49,24.97,17167,13712,3455,6
2020-01-02,1194000.0,7.49,29.99,400.4,17199,13738,3461,6
2020-01-19,1159000.0,29.99,7.49,24.97,17225,13759,3466,6
2020-01-27,1070000.0,7.49,29.99,400.4,17247,13775,3472,6
2020-03-16,1057000.0,29.99,7.49,24.97,17338,13853,3485,6
2020-03-30,1060000.0,7.49,29.99,400.4,17368,13879,3489,6
2020-05-18,1069000.0,29.99,7.49,24.97,17465,13960,3505,6
2020-06-01,1071000.0,7.49,29.99,400.4,17503,13987,3516,6
2020-06-25,1089000.0,29.99,7.49,24.97,17537,14012,3525,6
2020-07-09,1093000.0,7.49,29.99,400.4,17567,14032,3535,6
2020-08-26,1107000.0,29.99,7.49,24.97,17663,14109,3554,6
2020-09-09,1110000.0,7.49,29.99,400.4,17684,14126,3558,6
2020-10-22,918000.0,29.99,7.49,24.97,17736,14167,3569,6
2020-11-02,1129000.0,7.49,29.99,400.4,17770,14195,3575,6
2020-11-25,1114000.0,29.99,7.49,24.97,17794,14215,3579,6
2020-12-01,1117000.0,7.49,29.99,400.4,17808,14228,3580,6
2020-12-22,1122000.0,29.99,7.49,24.97,17838,14256,3582,6
2021-01-05,1129000.0,7.49,29.99,400.4,17875,14287,3588,6
2021-01-12,938000.0,29.99,7.49,24.97,17891,14299,3592,6
2021-01-25,1159000.0,7.49,29.99,400.4,17927,14328,3599,6
2021-02-12,1163000.0,29.99,7.49,24.97,17959,14350,3609,6
