date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,4157000,0.0,19.99,,35096,34016,1080,9
2015-06-11,3137000,19.99,9.99,49.97,36506,35342,1164,9
2015-06-19,3111000,9.99,4.99,49.95,36711,35536,1175,9
2015-06-22,3123000,4.99,19.99,400.6,36819,35641,1178,9
2015-10-29,3229000,19.99,4.99,24.96,38161,36903,1258,9
2015-11-02,3224000,4.99,19.99,400.6,38251,36988,1263,9
2015-11-25,3250000,19.99,9.99,49.97,38500,37221,1279,9
2015-12-01,3234000,9.99,19.99,200.1,38575,37292,1283,9
2015-12-22,3257000,19.99,9.99,49.97,38826,37529,1297,9
2016-01-04,3272000,9.99,19.99,200.1,39112,37799,1313,9
2016-02-05,3385000,19.99,4.99,24.96,39427,38092,1335,9
2016-02-12,3289000,4.99,19.99,400.6,39517,38178,1339,9
2016-06-23,3258000,19.99,4.99,24.96,40471,39073,1398,9
2016-07-04,3293000,4.99,19.99,400.6,40682,39271,1411,9
2016-10-28,3401000,19.99,4.99,24.96,41376,39913,1463,9
2016-11-01,3428000,4.99,19.99,400.6,41454,39987,1467,9
2016-11-23,3552000,19.99,4.99,24.96,41717,40228,1489,9
2016-11-29,3514000,4.99,19.99,400.6,42807,41302,1505,9
2016-12-22,3609000,19.99,4.99,24.96,43077,41550,1527,9
2017-01-02,3617000,4.99,19.99,400.6,43294,41752,1542,9
2017-06-22,4741000,19.99,4.99,24.96,44403,42782,1621,9
2017-07-05,4978000,4.99,19.99,400.6,46550,44687,1863,9
2017-10-26,5183000,19.99,4.99,24.96,48286,46249,2037,9
2017-11-01,5146000,4.99,19.99,400.6,48382,46335,2047,9
2017-11-22,5089000,19.99,4.99,24.96,48604,46534,2070,9
2017-11-28,5105000,4.99,19.99,400.6,49437,47357,2080,9
2017-12-21,5130000,19.99,4.99,24.96,49720,47627,2093,9
2018-01-04,5184000,4.99,19.99,400.6,50004,47891,2113,9
2018-02-15,5091000,19.99,4.99,24.96,50457,48301,2156,9
2018-02-19,5068000,4.99,19.99,400.6,50512,48351,2161,9
2018-03-29,5076000,19.99,3.99,19.96,50787,48595,2192,9
2018-04-02,5268000,3.99,19.99,501.0,50870,48672,2198,9
2018-06-20,4664000,19.99,3.99,19.96,51488,49235,2253,9
2018-07-05,4674000,3.99,19.99,501.0,51679,49410,2269,9
2018-08-28,4686000,19.99,2.99,14.96,52006,49708,2298,9
2018-08-31,4700000,2.99,19.99,668.56,52066,49757,2309,9
2018-10-29,4709000,19.99,4.99,24.96,52398,50060,2338,9
2018-11-01,4716000,4.99,19.99,400.6,52427,50088,2339,9
2018-11-21,4704000,19.99,4.99,24.96,52539,50192,2347,9
2018-11-27,4709000,4.99,19.99,400.6,52978,50624,2354,9
2018-12-20,4712000,19.99,4.99,24.96,53101,50739,2362,9
2019-01-03,4728000,4.99,19.99,400.6,53252,50872,2380,9
2019-02-04,4721000,19.99,4.99,24.96,53422,51032,2390,9
2019-02-11,4724000,4.99,19.99,400.6,53467,51070,2397,9
2019-06-18,5066000,19.99,4.99,24.96,54044,51584,2460,9
2019-07-09,5140000,4.99,19.99,400.6,54980,52492,2488,9
2019-10-02,5144000,19.99,4.99,24.96,55266,52751,2515,9
2019-10-31,5166000,4.99,19.99,400.6,55432,52902,2530,9
2019-11-10,5176000,19.99,4.99,24.96,55635,53098,2537,9
2019-11-11,5174000,4.99,19.99,400.6,55646,53109,2537,9
2019-11-26,5173000,19.99,4.99,24.96,55798,53257,2541,9
2019-12-03,5187000,4.99,19.99,400.6,55998,53451,2547,9
2019-12-10,5195000,19.99,4.99,24.96,56086,53535,2551,9
2020-01-02,5222000,4.99,19.99,400.6,56360,53800,2560,9
2020-01-22,4885000,19.99,4.99,24.96,56549,53982,2567,9
2020-01-27,4684000,4.99,19.99,400.6,56596,54025,2571,9
2020-03-24,4642000,19.99,4.99,24.96,57017,54426,2591,9
2020-03-31,4658000,4.99,19.99,400.6,57137,54534,2603,9
2020-06-08,4665000,19.99,4.99,24.96,57762,55138,2624,9
2020-07-09,4684000,4.99,19.99,400.6,58221,55576,2645,9
2020-09-15,4703000,19.99,3.99,19.96,58689,56014,2675,9
2020-09-17,4701000,3.99,19.99,501.0,58711,56032,2679,9
2020-10-16,4706000,19.99,4.99,24.96,58910,56211,2699,9
2020-11-02,4720000,4.99,19.99,400.6,59090,56378,2712,9
2020-11-25,4720000,19.99,4.99,24.96,59231,56510,2721,9
