date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,8000,0.0,13.49,,0,0,0,0
2015-04-09,8000,13.49,14.99,111.12,146,104,42,6
2015-06-11,13000,14.99,11.24,74.98,222,160,62,6
2015-06-22,13000,11.24,14.99,133.36,228,164,64,6
2015-07-07,14000,14.99,11.24,74.98,238,171,67,6
2015-07-09,13000,11.24,14.99,133.36,241,172,69,6
2015-10-12,20000,14.99,7.49,49.97,282,200,82,6
2015-10-19,20000,7.49,14.99,200.13,294,211,83,6
2015-11-25,21000,14.99,9.74,64.98,315,227,88,6
2015-12-01,22000,9.74,14.99,153.9,316,228,88,6
2015-12-22,21000,14.99,9.74,64.98,320,230,90,6
2016-01-04,23000,9.74,14.99,153.9,324,232,92,6
2016-01-20,23000,14.99,7.49,49.97,333,238,95,6
2016-01-27,24000,7.49,14.99,200.13,337,242,95,6
2016-03-28,23000,14.99,7.49,49.97,365,261,104,6
2016-04-05,25000,7.49,14.99,200.13,373,265,108,6
2016-05-30,28000,14.99,7.49,49.97,398,285,113,6
2016-06-06,28000,7.49,14.99,200.13,403,290,113,6
2016-06-23,30000,14.99,7.49,49.97,417,299,118,6
2016-07-04,27000,7.49,14.99,200.13,427,303,124,6
2016-08-01,28000,14.99,5.99,39.96,435,305,130,6
2016-08-10,31000,5.99,14.99,250.25,448,315,133,6
2016-10-02,30000,14.99,7.49,49.97,460,323,137,6
2016-10-10,30000,7.49,14.99,200.13,464,326,138,6
2016-11-23,31000,14.99,7.49,49.97,471,331,140,6
2016-11-29,31000,7.49,14.99,200.13,472,332,140,6
2016-12-22,30000,14.99,7.49,49.97,473,333,140,6
2017-01-02,29000,7.49,14.99,200.13,475,334,141,6
2017-03-17,30000,14.99,5.99,39.96,489,342,147,5
2017-03-31,30000,5.99,14.99,250.25,496,347,149,5
2017-05-26,29000,14.99,7.49,49.97,503,353,150,6
2017-06-09,32000,7.49,14.99,200.13,505,354,151,6
2017-06-22,32000,14.99,5.99,39.96,507,356,151,6
2017-07-05,32000,5.99,14.99,250.25,509,358,151,6
2017-09-22,51000,14.99,5.99,39.96,539,381,158,6
2017-10-06,48000,5.99,14.99,250.25,543,385,158,6
2017-10-27,51000,14.99,5.99,39.96,545,386,159,6
2017-11-01,49000,5.99,14.99,250.25,546,386,160,6
2017-11-23,51000,14.99,5.99,39.96,548,388,160,6
2017-11-28,52000,5.99,14.99,250.25,551,390,161,6
2017-12-21,51000,14.99,5.99,39.96,558,396,162,6
2018-01-03,51000,5.99,14.99,250.25,559,397,162,6
2018-01-27,52000,14.99,5.99,39.96,562,397,165,6
2018-02-09,50000,5.99,14.99,250.25,567,401,166,6
2018-02-16,46000,14.99,5.99,39.96,570,403,167,6
2018-02-19,46000,5.99,14.99,250.25,570,403,167,6
2018-04-06,50000,14.99,5.99,39.96,581,413,168,6
2018-04-20,50000,5.99,14.99,250.25,583,415,168,6
2018-06-20,46000,14.99,5.99,39.96,590,420,170,6
2018-07-05,46000,5.99,14.99,250.25,590,420,170,6
2018-10-29,47000,14.99,5.99,39.96,605,432,173,6
2018-11-01,47000,5.99,14.99,250.25,605,432,173,6
2018-11-21,47000,14.99,5.99,39.96,605,432,173,6
2018-11-27,48000,5.99,14.99,250.25,607,434,173,6
2018-12-20,54000,14.99,5.99,39.96,610,436,174,6
2019-01-03,49000,5.99,14.99,250.25,615,440,175,6
2019-02-04,49000,14.99,5.99,39.96,623,443,180,6
2019-02-11,50000,5.99,14.99,250.25,624,443,181,6
2019-06-25,53000,14.99,5.99,39.96,640,456,184,6
2019-07-09,53000,5.99,14.99,250.25,645,461,184,6
2019-07-18,54000,14.99,3.74,24.95,645,461,184,6
2019-07-22,52000,3.74,14.99,400.8,646,462,184,6
2019-10-27,54000,14.99,3.74,24.95,651,467,184,6
2019-11-01,55000,3.74,14.99,400.8,652,468,184,6
2019-11-06,55000,14.99,3.74,24.95,654,469,185,6
2019-11-12,56000,3.74,14.99,400.8,657,472,185,6
2019-11-26,56000,14.99,3.74,24.95,659,473,186,6
2019-12-03,56000,3.74,14.99,400.8,661,475,186,6
2019-12-19,56000,14.99,3.74,24.95,661,475,186,6
2020-01-02,54000,3.74,14.99,400.8,662,476,186,6
2020-01-23,52000,14.99,2.99,19.95,664,478,186,6
2020-01-26,52000,2.99,14.99,501.34,664,478,186,6
2020-04-28,53000,14.99,2.99,19.95,676,489,187,6
2020-05-04,54000,2.99,14.99,501.34,677,490,187,6
2020-06-25,55000,14.99,2.99,19.95,683,495,188,6
2020-07-09,55000,2.99,14.99,501.34,683,495,188,6
2020-10-29,58000,14.99,3.74,24.95,691,500,191,6
2020-11-02,58000,3.74,14.99,400.8,691,500,191,6
2020-11-25,59000,14.99,3.74,24.95,694,501,193,6
2020-12-02,59000,3.74,14.99,400.8,694,501,193,6
2020-12-22,59000,14.99,3.74,24.95,696,503,193,6
2021-01-05,60000,3.74,14.99,400.8,699,505,194,6
2021-02-12,64000,14.99,3.74,24.95,703,508,195,6
2021-02-15,64000,3.74,14.99,400.8,703,508,195,6
2021-08-23,70000,14.99,4.49,29.95,715,515,200,6
2021-08-30,70000,4.49,14.99,333.85,717,516,201,6
2021-11-24,70000,14.99,2.99,19.95,721,518,203,6
2021-11-30,73000,2.99,14.99,501.34,723,519,204,6
2021-12-22,73000,14.99,2.99,19.95,724,520,204,6
2022-01-05,72000,2.99,14.99,501.34,725,520,205,6
2022-01-26,75000,14.99,2.99,19.95,725,520,205,6
2022-02-02,72000,2.99,14.99,501.34,725,520,205,6
2022-06-22,81000,14.99,3.74,24.95,730,524,206,6
2022-07-07,82000,3.74,14.99,400.8,731,525,206,6
