date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,331000,0.0,14.99,,1343,1042,301,6
2015-06-12,368000,14.99,2.24,14.94,1393,1076,317,6
2015-06-15,379000,2.24,5.09,227.23,1416,1095,321,6
2015-06-22,373000,5.09,14.99,294.5,1442,1118,324,6
2015-10-13,432000,14.99,2.25,15.01,1510,1169,341,6
2015-10-16,445000,2.25,14.99,666.22,1579,1221,358,6
2015-11-26,448000,14.99,2.24,14.94,1708,1313,395,6
2015-12-02,444000,2.24,14.99,669.2,1714,1318,396,6
2015-12-22,455000,14.99,2.24,14.94,1725,1325,400,6
2016-01-04,458000,2.24,14.99,669.2,1762,1353,409,6
2016-02-05,485000,14.99,2.24,14.94,1799,1380,419,6
2016-02-12,466000,2.24,14.99,669.2,1809,1387,422,6
2016-06-23,533000,14.99,2.99,19.95,1912,1460,452,6
2016-07-04,535000,2.99,14.99,501.34,1926,1468,458,6
2016-07-31,539000,14.99,4.49,29.95,1944,1483,461,6
2016-08-02,541000,4.49,14.99,333.85,1946,1484,462,6
2016-11-23,562000,14.99,2.99,19.95,1997,1523,474,6
2016-11-29,561000,2.99,14.99,501.34,2035,1559,476,6
2016-12-22,570000,14.99,2.99,19.95,2050,1568,482,6
2017-01-02,561000,2.99,14.99,501.34,2064,1577,487,6
2017-05-03,557000,14.99,3.74,24.95,2110,1606,504,6
2017-05-12,574000,3.74,14.99,400.8,2115,1609,506,6
2017-06-22,568000,14.99,3.74,24.95,2132,1618,514,6
2017-07-05,590000,3.74,14.99,400.8,2146,1629,517,6
2017-08-30,624000,14.99,3.74,24.95,2166,1642,524,6
2017-09-04,611000,3.74,14.99,400.8,2173,1645,528,6
2017-10-26,606000,14.99,2.99,19.95,2189,1655,534,6
2017-11-01,601000,2.99,14.99,501.34,2191,1656,535,6
2017-11-23,597000,14.99,3.74,24.95,2203,1666,537,6
2017-11-28,595000,3.74,14.99,400.8,2214,1676,538,6
2017-12-22,600000,14.99,4.49,29.95,2218,1678,540,6
2018-01-04,611000,4.49,14.99,333.85,2227,1682,545,6
2018-02-15,590000,14.99,5.09,33.96,2237,1688,549,6
2018-02-19,583000,5.09,14.99,294.5,2239,1689,550,6
2018-04-25,630000,14.99,2.99,19.95,2256,1702,554,6
2018-04-27,545000,2.99,14.99,501.34,2258,1703,555,6
2018-06-20,543000,14.99,2.24,14.94,2279,1714,565,6
2018-07-05,573000,2.24,14.99,669.2,2282,1716,566,6
2018-10-29,571000,14.99,2.99,19.95,2316,1729,587,6
2018-11-01,571000,2.99,14.99,501.34,2316,1729,587,6
2018-11-21,569000,14.99,2.99,19.95,2323,1732,591,6
2018-11-27,570000,2.99,14.99,501.34,2331,1740,591,6
2018-12-20,565000,14.99,2.99,19.95,2335,1743,592,6
2019-01-03,562000,2.99,14.99,501.34,2339,1745,594,6
2019-02-04,557000,14.99,4.49,29.95,2345,1749,596,6
2019-02-11,562000,4.49,14.99,333.85,2346,1749,597,6
2019-06-25,557000,14.99,2.24,14.94,2398,1785,613,6
2019-07-09,560000,2.24,14.99,669.2,2447,1829,618,6
2019-10-27,553000,14.99,4.49,29.95,2473,1845,628,6
2019-11-01,553000,4.49,14.99,333.85,2476,1847,629,6
2019-11-20,552000,14.99,2.99,19.95,2479,1850,629,6
2019-11-25,553000,2.99,14.99,501.34,2480,1850,630,6
2019-11-26,552000,14.99,4.49,29.95,2480,1850,630,6
2019-12-03,552000,4.49,14.99,333.85,2486,1854,632,6
2019-12-19,550000,14.99,2.99,19.95,2489,1856,633,6
2020-01-02,552000,2.99,14.99,501.34,2492,1858,634,6
2020-01-23,501000,14.99,4.49,29.95,2499,1863,636,6
2020-01-27,493000,4.49,14.99,333.85,2499,1863,636,6
2020-06-25,483000,14.99,2.99,19.95,2539,1891,648,6
2020-07-09,483000,2.99,14.99,501.34,2546,1897,649,6
2020-11-25,480000,14.99,3.74,24.95,2576,1920,656,6
2020-12-01,481000,3.74,14.99,400.8,2577,1921,656,6
2020-12-22,482000,14.99,11.24,74.98,2583,1925,658,6
2021-01-05,482000,11.24,14.99,133.36,2586,1926,660,6
2021-02-12,424000,14.99,5.09,33.96,2594,1933,661,6
2021-02-15,424000,5.09,14.99,294.5,2596,1934,662,6
2021-03-25,503000,14.99,7.49,49.97,2602,1936,666,6
2021-03-29,505000,7.49,14.99,200.13,2603,1937,666,6
2021-06-24,502000,14.99,7.49,49.97,2618,1948,670,6
2021-07-08,503000,7.49,14.99,200.13,2621,1950,671,6
2021-10-28,507000,14.99,3.74,24.95,2638,1964,674,6
2021-11-01,507000,3.74,14.99,400.8,2638,1964,674,6
2021-11-24,504000,14.99,3.74,24.95,2643,1966,677,6
2021-11-30,508000,3.74,14.99,400.8,2644,1966,678,6
2021-12-22,505000,14.99,3.74,24.95,2646,1967,679,6
2022-01-05,506000,3.74,14.99,400.8,2650,1970,680,6
2022-02-17,507000,14.99,3.74,24.95,2655,1972,683,6
2022-02-20,510000,3.74,14.99,400.8,2655,1972,683,6
2022-02-27,507000,14.99,3.74,24.95,2656,1973,683,6
2022-03-07,508000,3.74,14.99,400.8,2658,1973,685,6
2022-06-23,507000,14.99,3.74,24.95,2669,1978,691,6
2022-07-07,506000,3.74,14.99,400.8,2673,1980,693,6
2022-09-19,504000,14.99,3.74,24.95,2685,1986,699,6
2022-09-26,504000,3.74,14.99,400.8,2687,1986,701,6
2022-10-24,504000,14.99,3.74,24.95,2695,1992,703,6
2022-10-31,505000,3.74,14.99,400.8,2700,1996,704,6
