date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,61000,0.0,12.99,,389,321,68,8
2015-06-11,72000,12.99,5.84,44.96,440,367,73,8
2015-06-22,75000,5.84,12.99,222.43,449,375,74,8
2015-08-15,74000,12.99,6.49,49.96,483,404,79,8
2015-08-29,81000,6.49,12.99,200.15,498,415,83,8
2015-09-01,80000,12.99,8.99,69.21,502,419,83,8
2015-11-04,85000,8.99,5.39,59.96,556,459,97,8
2015-11-11,87000,5.39,8.99,166.79,573,470,103,8
2015-11-25,85000,8.99,5.39,59.96,595,486,109,8
2015-12-01,88000,5.39,8.99,166.79,599,490,109,8
2015-12-22,86000,8.99,4.49,49.94,618,506,112,8
2016-01-04,88000,4.49,8.99,200.22,629,514,115,8
2016-02-05,92000,8.99,4.49,49.94,662,533,129,8
2016-02-12,93000,4.49,8.99,200.22,671,537,134,8
2016-06-23,100000,8.99,1.79,19.91,771,596,175,6
2016-07-04,101000,1.79,8.99,502.23,798,609,189,6
2016-07-28,107000,8.99,5.39,59.96,823,621,202,6
2016-08-01,107000,5.39,8.99,166.79,828,622,206,6
2016-10-28,113000,8.99,3.59,39.93,895,661,234,6
2016-11-02,114000,3.59,8.99,250.42,901,663,238,6
2016-11-23,117000,8.99,2.24,24.92,907,665,242,6
2016-11-28,117000,2.24,8.99,401.34,928,680,248,6
2016-12-22,124000,8.99,2.24,24.92,938,684,254,6
2017-01-02,120000,2.24,8.99,401.34,950,693,257,6
2017-03-20,124000,8.99,2.24,24.92,987,713,274,6
2017-03-27,119000,2.24,8.99,401.34,995,716,279,6
2017-06-22,122000,8.99,1.79,19.91,1028,730,298,6
2017-07-05,119000,1.79,8.99,502.23,1036,734,302,6
2017-10-26,129000,8.99,1.79,19.91,1072,753,319,6
2017-11-01,122000,1.79,8.99,502.23,1073,754,319,6
2017-11-23,125000,8.99,1.79,19.91,1078,755,323,6
2017-11-28,125000,1.79,8.99,502.23,1082,758,324,6
2017-12-21,126000,8.99,1.79,19.91,1087,760,327,5
2018-01-04,132000,1.79,8.99,502.23,1094,766,328,6
2018-02-15,120000,8.99,1.79,19.91,1109,772,337,5
2018-02-19,125000,1.79,8.99,502.23,1110,772,338,5
2018-04-02,123000,8.99,1.79,19.91,1118,773,345,5
2018-04-09,133000,1.79,8.99,502.23,1124,776,348,5
2018-04-19,123000,8.99,1.79,19.91,1125,776,349,5
2018-04-25,123000,1.79,8.99,502.23,1128,777,351,5
2018-06-05,122000,8.99,1.79,19.91,1134,781,353,5
2018-06-19,113000,1.79,8.99,502.23,1137,782,355,5
2018-06-21,124000,8.99,1.79,19.91,1140,783,357,5
2018-07-05,114000,1.79,8.99,502.23,1145,786,359,5
2018-08-16,125000,8.99,0.89,9.9,1152,789,363,5
2018-08-30,114000,0.89,8.99,1010.11,1157,793,364,5
2018-10-29,124000,8.99,1.79,19.91,1167,798,369,5
2018-11-01,125000,1.79,8.99,502.23,1169,798,371,5
2018-11-21,124000,8.99,11.99,133.37,1171,800,371,5
2019-01-07,119000,11.99,2.39,19.93,1177,805,372,5
2019-01-14,124000,2.39,11.99,501.67,1180,805,375,5
2019-02-04,119000,11.99,2.39,19.93,1182,806,376,5
2019-02-11,124000,2.39,11.99,501.67,1184,806,378,5
2019-03-11,120000,11.99,2.39,19.93,1188,807,381,5
2019-03-18,120000,2.39,11.99,501.67,1191,809,382,5
2019-05-13,123000,11.99,2.39,19.93,1194,812,382,5
2019-05-28,122000,2.39,11.99,501.67,1197,814,383,5
2019-06-25,122000,11.99,2.39,19.93,1200,817,383,5
2019-07-09,123000,2.39,11.99,501.67,1206,822,384,5
2019-07-15,122000,11.99,2.39,19.93,1207,823,384,5
2019-07-22,123000,2.39,11.99,501.67,1209,825,384,5
2019-09-23,123000,11.99,2.99,24.94,1218,829,389,5
2019-09-30,123000,2.99,11.99,401.0,1218,829,389,5
2019-10-27,127000,11.99,3.59,29.94,1220,830,390,5
2019-11-01,124000,3.59,11.99,333.98,1220,830,390,5
2019-11-26,124000,11.99,1.19,9.92,1225,832,393,5
2019-12-03,128000,1.19,11.99,1007.56,1226,832,394,5
2019-12-09,129000,11.99,5.99,49.96,1228,834,394,5
2019-12-15,126000,5.99,11.99,200.17,1228,834,394,5
2019-12-19,126000,11.99,2.39,19.93,1229,834,395,5
2020-01-02,131000,2.39,11.99,501.67,1232,836,396,5
2020-01-23,115000,11.99,4.07,33.94,1235,837,398,5
2020-01-26,115000,4.07,11.99,294.59,1235,837,398,5
2020-03-23,112000,11.99,1.19,9.92,1238,838,400,5
2020-03-30,115000,1.19,11.99,1007.56,1242,840,402,5
2020-05-25,113000,11.99,1.19,9.92,1247,844,403,5
2020-06-01,122000,1.19,11.99,1007.56,1249,846,403,5
2020-06-25,121000,11.99,1.19,9.92,1250,847,403,5
2020-07-09,116000,1.19,11.99,1007.56,1252,848,404,5
2020-07-13,113000,11.99,5.99,49.96,1252,848,404,5
2020-07-20,123000,5.99,11.99,200.17,1253,848,405,5
2020-08-31,125000,11.99,8.39,69.97,1258,851,407,5
2020-09-07,125000,8.39,11.99,142.91,1259,852,407,5
2020-10-19,114000,11.99,1.19,9.92,1262,854,408,5
2020-10-26,128000,1.19,11.99,1007.56,1266,858,408,5
2020-10-29,127000,11.99,7.19,59.97,1267,858,409,5
2020-11-02,127000,7.19,11.99,166.76,1268,859,409,5
2020-11-25,115000,11.99,7.19,59.97,1270,859,411,5
2020-12-01,128000,7.19,11.99,166.76,1273,860,413,5
2020-12-22,128000,11.99,8.39,69.97,1278,863,415,5
2021-01-05,117000,8.39,11.99,142.91,1281,864,417,5
2021-01-11,118000,11.99,3.59,29.94,1281,864,417,5
2021-01-17,118000,3.59,11.99,333.98,1282,864,418,5
2021-03-29,116000,11.99,3.59,29.94,1295,872,423,5
2021-04-05,111000,3.59,11.99,333.98,1296,872,424,5
2021-06-24,128000,11.99,2.27,18.93,1308,875,433,5
2021-07-08,144000,2.27,11.99,528.19,1312,877,435,5
2021-07-12,129000,11.99,2.39,19.93,1312,877,435,5
2021-07-19,121000,2.39,11.99,501.67,1312,877,435,5
2021-08-30,123000,11.99,3.59,29.94,1321,880,441,5
2021-09-06,123000,3.59,11.99,333.98,1322,881,441,5
2021-10-28,134000,11.99,2.39,19.93,1330,887,443,5
2021-11-01,134000,2.39,11.99,501.67,1331,887,444,5
2021-11-24,126000,11.99,2.39,19.93,1334,888,446,5
2021-12-01,136000,2.39,11.99,501.67,1336,888,448,5
2021-12-06,127000,11.99,2.39,19.93,1336,888,448,5
2021-12-13,128000,2.39,11.99,501.67,1336,888,448,5
2021-12-22,127000,11.99,2.39,19.93,1337,888,449,5
2022-01-05,128000,2.39,11.99,501.67,1337,888,449,5
2022-01-26,129000,11.99,10.79,89.99,1339,889,450,5
2022-02-03,129000,10.79,11.99,111.12,1340,889,451,5
2022-02-07,139000,11.99,1.19,9.92,1341,889,452,5
2022-02-14,131000,1.19,11.99,1007.56,1342,889,453,5
2022-04-04,132000,11.99,2.39,19.93,1345,891,454,5
2022-04-11,132000,2.39,11.99,501.67,1346,892,454,5
2022-05-08,131000,11.99,2.39,19.93,1347,892,455,5
2022-05-16,145000,2.39,11.99,501.67,1347,892,455,5
2022-06-23,134000,11.99,2.39,19.93,1355,897,458,5
2022-07-07,134000,2.39,11.99,501.67,1357,898,459,5
2022-07-18,134000,11.99,2.99,24.94,1357,898,459,5
2022-07-25,134000,2.99,11.99,401.0,1357,898,459,5
2022-08-08,134000,11.99,14.99,125.02,1358,898,460,5
