date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2022-05-22,881000,59.99,49.99,83.33,23191,14657,8534,5
2022-05-24,881000,49.99,59.99,120.0,23192,14658,8534,5
2022-05-25,882000,59.99,49.99,83.33,23194,14660,8534,5
2022-05-30,882000,49.99,59.99,120.0,23204,14666,8538,5
2022-06-01,882000,59.99,49.99,83.33,23207,14668,8539,5
2022-06-02,882000,49.99,59.99,120.0,23208,14669,8539,5
2022-06-03,882000,59.99,49.99,83.33,23211,14671,8540,5
2022-06-07,882000,49.99,59.99,120.0,23213,14673,8540,5
2022-06-08,882000,59.99,49.99,83.33,23214,14674,8540,5
2022-06-09,882000,49.99,59.99,120.0,23215,14675,8540,5
2022-06-11,882000,59.99,49.99,83.33,23217,14677,8540,5
2022-06-15,882000,49.99,59.99,120.0,23222,14679,8543,5
2022-06-17,883000,59.99,49.99,83.33,23224,14680,8544,5
2022-06-18,882000,49.99,59.99,120.0,23224,14680,8544,5
2022-06-19,883000,59.99,49.99,83.33,23225,14680,8545,5
2022-06-21,883000,49.99,59.99,120.0,23226,14680,8546,5
2022-06-22,883000,59.99,19.79,32.99,23230,14684,8546,5
2022-07-07,885000,19.79,49.99,252.6,23279,14722,8557,5
2022-07-08,885000,49.99,59.99,120.0,23280,14723,8557,5
2022-07-11,886000,59.99,49.99,83.33,23287,14728,8559,5
2022-07-12,886000,49.99,59.99,120.0,23291,14732,8559,5
2022-07-13,886000,59.99,49.99,83.33,23293,14733,8560,5
2022-07-14,886000,49.99,59.99,120.0,23293,14733,8560,5
2022-07-15,886000,59.99,49.99,83.33,23299,14738,8561,5
2022-07-18,887000,49.99,19.79,39.59,23305,14742,8563,5
2022-07-25,888000,19.79,49.99,252.6,23332,14764,8568,5
2022-07-28,457000,49.99,59.99,120.0,23347,14777,8570,5
2022-07-29,889000,59.99,49.99,83.33,23350,14779,8571,5
2022-07-30,889000,49.99,59.99,120.0,23355,14784,8571,5
2022-07-31,889000,59.99,49.99,83.33,23356,14784,8572,5
2022-08-01,889000,49.99,59.99,120.0,23359,14785,8574,5
2022-08-02,889000,59.99,49.99,83.33,23359,14785,8574,5
2022-08-05,889000,49.99,59.99,120.0,23363,14789,8574,5
2022-08-06,890000,59.99,49.99,83.33,23368,14793,8575,5
2022-08-09,890000,49.99,59.99,120.0,23371,14795,8576,5
2022-08-10,457000,59.99,49.99,83.33,23371,14795,8576,5
2022-08-11,890000,49.99,59.99,120.0,23373,14797,8576,5
2022-08-14,890000,59.99,49.99,83.33,23375,14799,8576,5
2022-08-15,890000,49.99,59.99,120.0,23376,14800,8576,5
2022-08-18,890000,59.99,49.99,83.33,23380,14804,8576,5
2022-08-22,890000,49.99,59.99,120.0,23387,14808,8579,5
2022-08-23,890000,59.99,49.99,83.33,23388,14809,8579,5
2022-08-25,890000,49.99,19.79,39.59,23391,14811,8580,5
2022-09-05,893000,19.79,49.99,252.6,23455,14862,8593,5
2022-09-13,895000,49.99,59.99,120.0,23489,14889,8600,5
2022-09-14,895000,59.99,49.99,83.33,23493,14892,8601,5
2022-09-15,895000,49.99,59.99,120.0,23496,14894,8602,5
2022-09-16,895000,59.99,49.99,83.33,23496,14894,8602,5
2022-09-18,895000,49.99,59.99,120.0,23497,14895,8602,5
2022-09-19,895000,59.99,49.99,83.33,23500,14898,8602,5
2022-09-28,895000,49.99,59.99,120.0,23516,14911,8605,5
2022-09-30,895000,59.99,49.99,83.33,23517,14912,8605,5
2022-10-01,895000,49.99,59.99,120.0,23520,14915,8605,5
2022-10-03,895000,59.99,49.99,83.33,23523,14916,8607,5
2022-10-05,895000,49.99,59.99,120.0,23526,14917,8609,5
2022-10-08,895000,59.99,49.99,83.33,23531,14920,8611,5
2022-10-11,896000,49.99,59.99,120.0,23535,14924,8611,5
2022-10-12,896000,59.99,49.99,83.33,23538,14926,8612,5
2022-10-14,431000,49.99,59.99,120.0,23540,14928,8612,5
2022-10-15,896000,59.99,49.99,83.33,23544,14932,8612,5
2022-10-21,896000,49.99,59.99,120.0,23551,14939,8612,5
2022-10-23,897000,59.99,49.99,83.33,23558,14944,8614,5
2022-10-27,461000,49.99,59.99,120.0,23565,14949,8616,5
2022-10-28,897000,59.99,49.99,83.33,23565,14949,8616,5
2022-10-30,897000,49.99,59.99,120.0,23566,14949,8617,5
