date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,1718000,0.0,19.99,,8887,8642,245,9
2015-06-11,1764000,19.99,7.99,39.97,9132,8873,259,9
2015-06-13,1774000,7.99,11.99,150.06,9145,8886,259,9
2015-06-22,1747000,11.99,19.99,166.72,9207,8947,260,9
2015-09-16,3095000,19.99,3.99,19.96,9616,9333,283,9
2015-09-18,3134000,3.99,19.99,501.0,10047,9730,317,9
2015-10-29,3187000,19.99,4.99,24.96,10970,10578,392,9
2015-11-02,3175000,4.99,19.99,400.6,11058,10658,400,9
2015-11-10,3163000,19.99,4.99,24.96,11147,10742,405,9
2015-11-16,3169000,4.99,19.99,400.6,11208,10801,407,9
2015-11-25,3179000,19.99,4.99,24.96,11289,10878,411,9
2015-12-01,3167000,4.99,19.99,400.6,11371,10956,415,9
2015-12-22,3183000,19.99,4.99,24.96,11529,11104,425,9
2016-01-04,3181000,4.99,19.99,400.6,11717,11272,445,9
2016-02-05,3288000,19.99,6.99,34.97,11972,11505,467,9
2016-02-12,3191000,6.99,19.99,285.98,12025,11553,472,9
2016-06-23,3123000,19.99,3.99,19.96,12833,12302,531,9
2016-07-04,3142000,3.99,19.99,501.0,12961,12423,538,9
2016-10-28,3285000,19.99,4.99,24.96,13548,12968,580,9
2016-11-01,3302000,4.99,19.99,400.6,13575,12992,583,9
2016-11-23,3289000,19.99,13.99,69.98,13697,13106,591,9
2016-11-29,3254000,13.99,19.99,142.89,14029,13437,592,9
2016-12-22,3322000,19.99,3.99,19.96,14131,13532,599,9
2017-01-02,3337000,3.99,19.99,501.0,14227,13623,604,9
2017-04-11,3284000,19.99,3.99,19.96,14631,13997,634,9
2017-04-24,3351000,3.99,19.99,501.0,14764,14120,644,9
2017-06-22,3280000,19.99,2.99,14.96,15028,14365,663,9
2017-07-05,3323000,2.99,19.99,668.56,15153,14480,673,9
2017-08-28,3497000,19.99,2.99,14.96,15402,14704,698,9
2017-09-04,3418000,2.99,19.99,668.56,15460,14758,702,9
2017-10-26,3460000,19.99,1.99,9.95,15704,14985,719,9
2017-11-01,3447000,1.99,19.99,1004.52,15773,15052,721,9
2017-11-22,3402000,19.99,3.99,19.96,15916,15185,731,9
2017-11-28,3400000,3.99,19.99,501.0,16234,15496,738,9
2017-12-21,3434000,19.99,2.99,14.96,16341,15594,747,9
2018-01-04,3480000,2.99,19.99,668.56,16439,15681,758,9
2018-02-15,4781000,19.99,2.99,14.96,17171,16357,814,9
2018-02-19,4778000,2.99,19.99,668.56,17217,16399,818,9
2018-04-20,5300000,19.99,2.99,14.96,17921,17031,890,9
2018-04-30,4975000,2.99,19.99,668.56,18000,17100,900,9
2018-06-05,4859000,19.99,3.99,19.96,18279,17355,924,8
2018-06-08,4965000,3.99,19.99,501.0,18298,17372,926,8
2018-06-20,4916000,19.99,2.99,14.96,18389,17457,932,8
2018-07-05,4806000,2.99,19.99,668.56,18536,17593,943,8
2018-10-29,4915000,19.99,3.99,19.96,19089,18107,982,8
2018-11-01,5272000,3.99,19.99,501.0,19122,18135,987,8
2018-11-21,4764000,19.99,3.99,19.96,19230,18234,996,8
2018-11-27,4804000,3.99,19.99,501.0,19498,18496,1002,8
2018-12-20,4815000,19.99,2.99,14.96,19633,18623,1010,8
2019-01-03,4914000,2.99,19.99,668.56,19745,18727,1018,8
2019-02-04,4841000,19.99,4.99,24.96,19903,18865,1038,8
2019-02-11,4832000,4.99,19.99,400.6,19937,18897,1040,8
2019-04-20,4902000,19.99,4.99,24.96,20194,19138,1056,8
2019-04-30,4868000,4.99,19.99,400.6,20234,19176,1058,8
2019-06-25,3871000,19.99,1.99,9.95,20437,19366,1071,8
2019-07-09,3935000,1.99,19.99,1004.52,20872,19784,1088,8
2019-10-27,3978000,19.99,2.99,14.96,21245,20126,1119,8
2019-11-01,714000,2.99,19.99,668.56,21291,20171,1120,8
2019-11-26,3971000,19.99,2.99,14.96,21504,20378,1126,8
2019-12-03,3993000,2.99,19.99,668.56,21603,20473,1130,8
2019-12-18,4001000,19.99,1.99,9.95,21711,20577,1134,8
2020-01-02,4099000,1.99,19.99,1004.52,21900,20754,1146,8
2020-01-22,3791000,19.99,1.99,9.95,22065,20910,1155,8
2020-01-27,650000,1.99,19.99,1004.52,22105,20947,1158,8
2020-03-06,3626000,19.99,1.99,9.95,22350,21183,1167,8
2020-03-20,3822000,1.99,19.99,1004.52,22605,21430,1175,8
2020-06-25,3862000,19.99,1.99,9.95,23656,22414,1242,8
2020-07-09,3960000,1.99,19.99,1004.52,23857,22608,1249,8
2020-10-29,4455000,19.99,1.99,9.95,24870,23567,1303,8
2020-11-02,723000,1.99,19.99,1004.52,24963,23655,1308,8
2020-11-25,4294000,19.99,3.99,19.96,25272,23948,1324,8
2020-12-01,4331000,3.99,19.99,501.0,25394,24068,1326,8
2020-12-22,4356000,19.99,3.99,19.96,25554,24219,1335,8
2021-01-05,4419000,3.99,19.99,501.0,25690,24347,1343,8
2021-02-11,4433000,19.99,2.99,14.96,25969,24609,1360,8
2021-02-15,4433000,2.99,19.99,668.56,25997,24637,1360,8
2021-03-30,3707000,19.99,3.99,19.96,26254,24874,1380,8
2021-04-13,3761000,3.99,19.99,501.0,26384,24999,1385,8
2021-06-14,3769000,19.99,3.99,19.96,26756,25352,1404,8
2021-06-21,3801000,3.99,19.99,501.0,26801,25394,1407,8
2021-06-24,482000,19.99,1.99,9.95,26826,25419,1407,8
2021-07-08,3844000,1.99,19.99,1004.52,26973,25558,1415,8
2021-09-20,3846000,19.99,2.99,14.96,27403,25957,1446,8
2021-09-27,3886000,2.99,19.99,668.56,27456,26008,1448,8
2021-10-28,3905000,19.99,1.99,9.95,27663,26207,1456,8
2021-11-01,4048000,1.99,19.99,1004.52,27703,26246,1457,8
2021-11-24,3900000,19.99,3.99,19.96,27866,26400,1466,8
2021-12-01,3937000,3.99,19.99,501.0,27943,26474,1469,8
2021-12-22,507000,19.99,1.99,9.95,28038,26562,1476,8
2022-01-05,513000,1.99,19.99,1004.52,28161,26673,1488,8
2022-01-26,3945000,19.99,1.99,9.95,28302,26810,1492,8
2022-02-03,3970000,1.99,19.99,1004.52,28358,26860,1498,8
2022-02-07,516000,19.99,3.99,19.96,28385,26887,1498,8
2022-02-14,3985000,3.99,19.99,501.0,28429,26928,1501,8
2022-03-28,3980000,19.99,3.99,19.96,28639,27122,1517,8
2022-04-04,4014000,3.99,19.99,501.0,28683,27165,1518,8
2022-05-09,4010000,19.99,3.99,19.96,28877,27345,1532,8
2022-05-16,4031000,3.99,19.99,501.0,28919,27387,1532,8
2022-06-22,4017000,19.99,2.99,14.96,29106,27564,1542,8
2022-07-07,4056000,2.99,19.99,668.56,29215,27668,1547,8
2022-08-22,4055000,19.99,3.99,19.96,29462,27905,1557,8
2022-08-29,4086000,3.99,19.99,501.0,29511,27948,1563,8
2022-10-25,4262000,19.99,3.99,19.96,29793,28212,1581,8
