date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-11-09,4000,3.19,3.99,125.08,152,113,39,6
2016-12-22,17000,3.99,1.79,44.86,297,230,67,6
2017-01-02,27000,1.79,3.99,222.91,389,305,84,6
2017-01-05,36000,3.99,3.19,79.95,427,341,86,6
2017-01-12,35000,3.19,3.99,125.08,637,463,174,6
2017-03-12,52000,3.99,0.79,19.8,892,633,259,6
2017-03-22,56000,0.79,3.99,505.06,976,681,295,5
2017-06-22,113000,3.99,0.51,12.78,1099,758,341,5
2017-07-05,123000,0.51,3.99,782.35,1148,791,357,5
2017-09-25,258000,3.99,0.79,19.8,1421,863,558,5
2017-10-02,255000,0.79,3.99,505.06,1434,871,563,5
2017-10-26,259000,3.99,0.79,19.8,1463,884,579,5
2017-11-01,264000,0.79,3.99,505.06,1472,890,582,5
2017-11-22,262000,3.99,0.59,14.79,1493,900,593,5
2017-11-28,263000,0.59,3.99,676.27,1526,925,601,5
2017-12-21,261000,3.99,0.59,14.79,1556,940,616,5
2018-01-04,262000,0.59,3.99,676.27,1576,953,623,5
2018-01-22,274000,3.99,0.51,12.78,1591,962,629,5
2018-01-29,272000,0.51,3.99,782.35,1600,969,631,5
2018-02-15,275000,3.99,0.51,12.78,1615,977,638,5
2018-02-19,276000,0.51,3.99,782.35,1626,985,641,5
2018-04-15,286000,3.99,0.59,14.79,1653,1002,651,5
2018-04-25,280000,0.59,3.99,676.27,1675,1017,658,5
2018-06-21,267000,3.99,0.51,12.78,1717,1040,677,5
2018-07-05,272000,0.51,3.99,782.35,1733,1053,680,5
2018-07-23,270000,3.99,0.51,12.78,1747,1061,686,5
2018-07-30,269000,0.51,3.99,782.35,1753,1066,687,5
2018-10-29,272000,3.99,0.51,12.78,1779,1080,699,5
2018-11-01,273000,0.51,3.99,782.35,1780,1081,699,5
2018-12-20,274000,3.99,0.51,12.78,1805,1099,706,5
2019-01-03,278000,0.51,3.99,782.35,1818,1103,715,5
2019-02-04,280000,3.99,0.51,12.78,1825,1106,719,5
2019-02-11,280000,0.51,3.99,782.35,1826,1107,719,5
2019-06-25,243000,3.99,0.51,12.78,1856,1121,735,5
2019-07-09,250000,0.51,3.99,782.35,1895,1151,744,5
2019-10-28,249000,3.99,1.19,29.82,1912,1160,752,5
2019-11-01,254000,1.19,3.99,335.29,1913,1161,752,5
2019-11-26,251000,3.99,0.79,19.8,1917,1165,752,5
2019-12-03,260000,0.79,3.99,505.06,1923,1168,755,5
2019-12-19,262000,3.99,0.51,12.78,1924,1168,756,5
2020-01-02,267000,0.51,3.99,782.35,1925,1169,756,5
2020-01-24,190000,3.99,0.51,12.78,1929,1171,758,5
2020-01-26,248000,0.51,3.99,782.35,1929,1171,758,5
2020-06-25,266000,3.99,0.51,12.78,1964,1195,769,5
2020-07-09,268000,0.51,3.99,782.35,1980,1204,776,5
2020-11-27,296000,3.99,1.19,29.82,2006,1215,791,5
2020-12-01,298000,1.19,3.99,335.29,2007,1216,791,5
2020-12-22,301000,3.99,1.19,29.82,2010,1218,792,5
2021-01-05,290000,1.19,3.99,335.29,2013,1220,793,5
2021-02-12,297000,3.99,0.79,19.8,2024,1226,798,5
2021-02-14,297000,0.79,3.99,505.06,2024,1226,798,5
2021-06-24,294000,3.99,0.79,19.8,2042,1237,805,5
2021-07-08,295000,0.79,3.99,505.06,2048,1241,807,5
2021-10-28,297000,3.99,0.51,12.78,2062,1253,809,5
2021-11-01,287000,0.51,3.99,782.35,2063,1254,809,5
2021-11-24,298000,3.99,0.51,12.78,2069,1257,812,5
2021-12-01,300000,0.51,3.99,782.35,2074,1261,813,5
2021-12-22,302000,3.99,0.51,12.78,2076,1261,815,5
2022-01-05,299000,0.51,3.99,782.35,2082,1264,818,5
2022-01-27,300000,3.99,0.79,19.8,2086,1267,819,5
2022-02-03,304000,0.79,3.99,505.06,2090,1269,821,5
2022-03-07,303000,3.99,2.67,66.92,2096,1274,822,5
2022-03-13,305000,2.67,3.99,149.44,2096,1274,822,5
2022-04-11,306000,3.99,2.67,66.92,2099,1275,824,5
2022-04-18,307000,2.67,3.99,149.44,2099,1275,824,5
2022-05-16,305000,3.99,2.67,66.92,2100,1275,825,5
2022-05-23,305000,2.67,3.99,149.44,2100,1275,825,5
2022-06-23,307000,3.99,0.79,19.8,2102,1275,827,5
2022-07-06,308000,0.79,3.99,505.06,2104,1276,828,5
2022-07-11,307000,3.99,2.67,66.92,2107,1277,830,5
2022-07-18,307000,2.67,3.99,149.44,2107,1277,830,5
2022-08-15,308000,3.99,2.67,66.92,2109,1277,832,5
2022-08-22,308000,2.67,3.99,149.44,2109,1277,832,5
2022-09-19,306000,3.99,0.51,12.78,2111,1277,834,5
2022-09-26,301000,0.51,3.99,782.35,2115,1281,834,5
