date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-09-26,23000,0.0,29.99,,0,0,0,0
2017-11-22,39000,29.99,26.99,90.0,1489,835,654,5
2017-11-28,40000,26.99,29.99,111.12,1537,870,667,5
2017-12-21,42000,29.99,26.99,90.0,1615,903,712,5
2018-01-04,44000,26.99,29.99,111.12,1658,919,739,5
2018-02-15,41000,29.99,26.99,90.0,1786,955,831,5
2018-02-19,40000,26.99,29.99,111.12,1791,956,835,5
2018-08-23,48000,29.99,26.99,90.0,2082,1094,988,5
2018-08-27,48000,26.99,29.99,111.12,2088,1097,991,5
2018-11-21,77000,29.99,26.99,90.0,2211,1176,1035,5
2018-11-27,77000,26.99,29.99,111.12,2229,1191,1038,5
2018-12-20,79000,29.99,26.99,90.0,2247,1204,1043,5
2019-01-03,81000,26.99,29.99,111.12,2272,1219,1053,5
2019-06-25,93000,29.99,22.49,74.99,2539,1376,1163,5
2019-07-09,98000,22.49,29.99,133.35,2658,1468,1190,5
2019-09-26,105000,29.99,20.09,66.99,2771,1533,1238,5
2019-09-30,109000,20.09,29.99,149.28,2803,1549,1254,5
2019-11-10,112000,29.99,20.09,66.99,2894,1612,1282,5
2019-11-12,95000,20.09,29.99,149.28,2900,1618,1282,5
2019-11-26,114000,29.99,20.09,66.99,2946,1658,1288,5
2019-12-03,117000,20.09,29.99,149.28,2980,1682,1298,5
2019-12-19,122000,29.99,20.09,66.99,3027,1716,1311,5
2020-01-02,127000,20.09,29.99,149.28,3112,1783,1329,5
2020-06-24,141000,29.99,19.79,65.99,3556,2082,1474,5
2020-07-09,154000,19.79,29.99,151.54,3601,2114,1487,5
2020-09-17,165000,29.99,19.79,65.99,3750,2224,1526,5
2020-09-21,183000,19.79,29.99,151.54,3768,2234,1534,5
2020-11-03,173000,29.99,19.79,65.99,3891,2312,1579,5
2020-11-10,185000,19.79,29.99,151.54,3913,2324,1589,5
2020-11-25,199000,29.99,19.79,65.99,3940,2341,1599,5
2020-12-01,206000,19.79,29.99,151.54,3972,2365,1607,5
2020-12-22,194000,29.99,19.79,65.99,4014,2394,1620,5
2021-01-05,191000,19.79,29.99,151.54,4059,2423,1636,5
2021-02-11,201000,29.99,19.79,65.99,4111,2456,1655,5
2021-02-14,201000,19.79,29.99,151.54,4119,2460,1659,5
2021-03-08,210000,29.99,19.79,65.99,4163,2486,1677,5
2021-03-15,226000,19.79,29.99,151.54,4197,2505,1692,5
2021-06-18,241000,29.99,19.79,65.99,4368,2616,1752,5
2021-06-22,240000,19.79,29.99,151.54,4386,2624,1762,5
2021-06-24,238000,29.99,19.79,65.99,4389,2626,1763,5
2021-07-08,242000,19.79,29.99,151.54,4427,2648,1779,5
2021-09-16,262000,29.99,19.79,65.99,4552,2744,1808,5
2021-09-23,281000,19.79,29.99,151.54,4581,2760,1821,5
2021-11-24,270000,29.99,19.79,65.99,4688,2825,1863,5
2021-12-01,275000,19.79,29.99,151.54,4699,2835,1864,5
2021-12-22,290000,29.99,19.79,65.99,4745,2871,1874,5
2022-01-05,308000,19.79,29.99,151.54,4796,2911,1885,5
2022-01-27,287000,29.99,19.79,65.99,4835,2943,1892,5
2022-02-03,298000,19.79,29.99,151.54,4850,2953,1897,5
2022-04-24,324000,29.99,19.79,65.99,4953,3020,1933,5
2022-05-02,336000,19.79,29.99,151.54,4979,3038,1941,5
2022-10-24,204000,29.99,19.79,65.99,5935,3651,2284,5
2022-10-31,209000,19.79,29.99,151.54,5999,3683,2316,5
