date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-06,147000,0.99,9.99,1009.09,866,696,170,8
2015-06-11,153000,9.99,0.99,9.91,928,746,182,8
2015-06-22,158000,0.99,9.99,1009.09,943,760,183,8
2015-10-05,162000,9.99,0.99,9.91,993,799,194,8
2015-10-13,165000,0.99,9.99,1009.09,1035,836,199,8
2015-11-25,164000,9.99,2.49,24.92,1079,875,204,8
2015-12-01,160000,2.49,9.99,401.2,1079,875,204,8
2015-12-23,170000,9.99,0.99,9.91,1087,880,207,8
2016-01-04,172000,0.99,9.99,1009.09,1095,886,209,8
2016-04-11,169000,9.99,6.99,69.97,1134,916,218,8
2016-06-23,169000,6.99,0.69,9.87,1152,931,221,8
2016-07-04,172000,0.69,6.99,1013.04,1168,947,221,8
2016-11-24,179000,6.99,3.49,49.93,1215,990,225,8
2016-11-29,172000,3.49,6.99,200.29,1220,995,225,8
2016-12-22,181000,6.99,0.69,9.87,1226,1001,225,8
2017-01-02,181000,0.69,6.99,1013.04,1230,1005,225,8
2017-06-22,179000,6.99,0.69,9.87,1262,1028,234,8
2017-07-05,176000,0.69,6.99,1013.04,1274,1036,238,8
2018-06-20,162000,6.99,1.39,19.89,1325,1082,243,8
2018-07-05,162000,1.39,6.99,502.88,1329,1083,246,8
2018-10-29,162000,6.99,3.49,49.93,1339,1092,247,8
2018-11-01,162000,3.49,6.99,200.29,1339,1092,247,8
2018-11-06,162000,6.99,1.74,24.89,1340,1093,247,8
2018-11-09,162000,1.74,6.99,401.72,1341,1094,247,8
2018-11-22,163000,6.99,3.49,49.93,1349,1101,248,8
2018-11-27,163000,3.49,6.99,200.29,1354,1106,248,8
2018-12-22,163000,6.99,1.74,24.89,1357,1109,248,8
2019-01-03,163000,1.74,6.99,401.72,1357,1109,248,8
2019-02-10,164000,6.99,1.74,24.89,1361,1112,249,8
2019-02-11,164000,1.74,6.99,401.72,1361,1112,249,8
2019-04-11,164000,6.99,0.76,10.87,1372,1121,251,8
2019-04-12,163000,0.76,6.99,919.74,1375,1124,251,8
2019-06-25,188000,6.99,0.69,9.87,1385,1134,251,8
2019-07-09,189000,0.69,6.99,1013.04,1405,1153,252,8
2019-10-25,191000,6.99,3.49,49.93,1411,1158,253,8
2019-11-08,191000,3.49,6.99,200.29,1415,1162,253,8
2019-11-26,191000,6.99,3.49,49.93,1417,1164,253,8
2019-12-03,192000,3.49,6.99,200.29,1418,1164,254,8
2019-12-19,192000,6.99,3.49,49.93,1421,1167,254,8
2020-01-02,192000,3.49,6.99,200.29,1423,1168,255,8
2020-01-23,175000,6.99,3.49,49.93,1423,1168,255,8
2020-01-27,173000,3.49,6.99,200.29,1424,1169,255,8
2020-02-14,170000,6.99,3.49,49.93,1424,1169,255,8
2020-02-28,171000,3.49,6.99,200.29,1424,1169,255,8
2020-04-11,171000,6.99,3.49,49.93,1431,1176,255,8
2020-04-25,171000,3.49,6.99,200.29,1431,1176,255,8
2020-06-25,171000,6.99,3.49,49.93,1439,1183,256,8
2020-07-09,172000,3.49,6.99,200.29,1442,1186,256,8
2020-10-29,174000,6.99,2.09,29.9,1453,1193,260,8
2020-11-02,174000,2.09,6.99,334.45,1453,1193,260,8
2020-11-05,174000,6.99,2.09,29.9,1453,1193,260,8
2020-11-19,175000,2.09,6.99,334.45,1456,1195,261,8
2020-11-25,174000,6.99,2.09,29.9,1458,1196,262,8
2020-12-01,175000,2.09,6.99,334.45,1461,1199,262,8
2020-12-22,175000,6.99,2.09,29.9,1466,1203,263,8
2021-01-05,175000,2.09,6.99,334.45,1468,1204,264,8
2021-02-01,175000,6.99,2.09,29.9,1473,1209,264,8
2021-02-10,175000,2.09,6.99,334.45,1473,1209,264,8
2021-02-12,175000,6.99,2.09,29.9,1473,1209,264,8
2021-02-15,175000,2.09,6.99,334.45,1473,1209,264,8
2021-03-25,171000,6.99,2.09,29.9,1476,1212,264,8
2021-04-08,171000,2.09,6.99,334.45,1477,1213,264,8
2021-05-21,171000,6.99,1.39,19.89,1480,1216,264,8
2021-06-04,172000,1.39,6.99,502.88,1484,1219,265,8
2021-06-24,172000,6.99,4.89,69.96,1485,1220,265,8
