date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-06-05,1000,0.0,26.99,,0,0,0,0
2018-06-12,14000,26.99,29.99,111.12,358,223,135,5
2018-07-31,17000,29.99,22.49,74.99,482,295,187,5
2018-08-07,17000,22.49,29.99,133.35,500,303,197,5
2018-09-17,17000,29.99,19.99,66.66,529,317,212,5
2018-09-25,17000,19.99,9.99,49.97,532,319,213,5
2018-10-09,19000,9.99,19.99,200.1,612,361,251,5
2018-10-29,19000,19.99,9.99,49.97,629,370,259,5
2018-11-01,19000,9.99,19.99,200.1,632,371,261,5
2018-11-21,19000,19.99,9.99,49.97,640,375,265,5
2018-11-27,19000,9.99,19.99,200.1,655,382,273,5
2018-11-28,19000,19.99,9.99,49.97,657,383,274,5
2018-12-04,20000,9.99,19.99,200.1,688,395,293,5
2018-12-20,20000,19.99,9.99,49.97,698,399,299,5
2019-01-03,20000,9.99,19.99,200.1,709,404,305,5
2019-01-15,20000,19.99,9.99,49.97,715,406,309,5
2019-01-22,20000,9.99,19.99,200.1,722,411,311,5
2019-02-04,20000,19.99,9.99,49.97,727,414,313,5
2019-02-11,20000,9.99,19.99,200.1,730,414,316,5
2019-04-11,21000,19.99,9.99,49.97,743,423,320,5
2019-04-23,21000,9.99,19.99,200.1,754,430,324,5
2019-06-10,22000,19.99,9.99,49.97,775,439,336,5
2019-06-17,22000,9.99,19.99,200.1,779,440,339,5
2019-06-25,22000,19.99,9.99,49.97,782,443,339,5
2019-07-09,23000,9.99,19.99,200.1,792,450,342,5
2019-07-18,23000,19.99,9.99,49.97,797,453,344,5
2019-07-22,24000,9.99,19.99,200.1,798,453,345,5
2019-07-29,24000,19.99,9.99,49.97,799,454,345,5
2019-08-05,25000,9.99,19.99,200.1,818,463,355,5
2019-09-11,27000,19.99,9.99,49.97,847,479,368,5
2019-09-15,27000,9.99,19.99,200.1,850,482,368,5
2019-10-28,29000,19.99,9.99,49.97,864,493,371,5
2019-11-01,29000,9.99,19.99,200.1,864,493,371,5
2019-11-19,29000,19.99,9.99,49.97,868,495,373,5
2019-11-25,29000,9.99,19.99,200.1,884,504,380,5
2019-11-26,30000,19.99,9.99,49.97,884,504,380,5
2019-12-03,30000,9.99,19.99,200.1,888,508,380,5
2019-12-19,29000,19.99,9.99,49.97,898,516,382,5
2020-01-02,30000,9.99,19.99,200.1,904,520,384,5
2020-01-23,28000,19.99,9.99,49.97,912,524,388,5
2020-01-27,28000,9.99,19.99,200.1,914,526,388,5
2020-03-11,31000,19.99,17.99,89.99,931,536,395,5
2020-03-18,27000,17.99,19.99,111.12,941,542,399,5
2020-05-04,32000,19.99,9.99,49.97,1010,596,414,5
2020-05-11,33000,9.99,19.99,200.1,1052,627,425,5
2020-06-25,35000,19.99,9.99,49.97,1111,673,438,5
2020-07-09,36000,9.99,19.99,200.1,1124,681,443,5
2020-08-17,36000,19.99,7.99,39.97,1141,689,452,5
2020-08-24,37000,7.99,19.99,250.19,1155,699,456,5
2020-09-03,38000,19.99,4.99,24.96,1159,701,458,5
2020-09-07,39000,4.99,19.99,400.6,1166,707,459,5
2020-10-05,40000,19.99,7.99,39.97,1200,734,466,5
2020-10-12,40000,7.99,19.99,250.19,1206,737,469,5
2020-10-29,37000,19.99,4.99,24.96,1216,744,472,5
2020-11-02,41000,4.99,19.99,400.6,1216,744,472,5
2020-11-25,42000,19.99,4.99,24.96,1230,750,480,5
2020-12-01,43000,4.99,19.99,400.6,1248,764,484,5
2020-12-21,39000,19.99,4.99,24.96,1254,769,485,5
2021-01-05,44000,4.99,19.99,400.6,1267,779,488,5
2021-02-10,29000,19.99,4.99,24.96,1307,806,501,5
2021-02-15,45000,4.99,19.99,400.6,1308,806,502,5
2021-02-21,46000,19.99,4.99,24.96,1314,808,506,5
2021-03-01,45000,4.99,19.99,400.6,1368,840,528,5
2021-04-12,49000,19.99,4.99,24.96,1420,879,541,5
2021-04-19,50000,4.99,19.99,400.6,1430,887,543,5
2021-05-27,51000,19.99,4.99,24.96,1453,900,553,5
2021-06-07,51000,4.99,19.99,400.6,1461,905,556,5
2021-06-24,51000,19.99,4.99,24.96,1467,907,560,5
2021-07-08,51000,4.99,19.99,400.6,1476,912,564,5
2021-07-19,51000,19.99,4.99,24.96,1480,914,566,5
2021-07-26,51000,4.99,19.99,400.6,1483,916,567,5
2021-09-02,51000,19.99,4.99,24.96,1498,921,577,5
2021-09-06,50000,4.99,19.99,400.6,1503,923,580,5
2021-10-28,51000,19.99,4.99,24.96,1521,930,591,5
2021-10-31,51000,4.99,19.99,400.6,1522,931,591,5
2021-11-24,51000,19.99,4.99,24.96,1525,933,592,5
2021-12-01,50000,4.99,19.99,400.6,1526,934,592,5
2021-12-22,51000,19.99,4.99,24.96,1533,940,593,5
2022-01-05,50000,4.99,19.99,400.6,1541,944,597,5
2022-01-27,51000,19.99,4.99,24.96,1554,950,604,5
2022-02-03,51000,4.99,19.99,400.6,1554,950,604,5
2022-03-27,52000,19.99,4.99,24.96,1567,959,608,5
2022-04-04,52000,4.99,19.99,400.6,1569,960,609,5
2022-06-23,48000,19.99,4.99,24.96,1585,972,613,5
2022-07-07,54000,4.99,19.99,400.6,1586,973,613,5
2022-09-15,55000,19.99,4.99,24.96,1596,979,617,5
2022-09-22,56000,4.99,19.99,400.6,1599,980,619,5
