date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-09-01,7000,0.0,19.99,,0,0,0,0
2017-12-07,1075000,19.99,16.99,84.99,22669,22063,606,9
2017-12-09,1085000,16.99,19.99,117.66,22828,22208,620,9
2017-12-21,1177000,19.99,16.99,84.99,23517,22869,648,9
2018-01-04,1359000,16.99,19.99,117.66,25509,24743,766,9
2018-02-15,1378000,19.99,16.99,84.99,27451,26566,885,9
2018-02-19,1394000,16.99,19.99,117.66,27627,26727,900,9
2018-03-20,1410000,19.99,16.99,84.99,28320,27375,945,9
2018-03-22,1421000,16.99,19.99,117.66,28368,27422,946,9
2018-04-12,1418000,19.99,16.99,84.99,28835,27870,965,9
2018-04-16,1452000,16.99,19.99,117.66,28956,27982,974,9
2018-06-21,1509000,19.99,15.99,79.99,30014,28969,1045,9
2018-07-05,1556000,15.99,19.99,125.02,30463,29382,1081,9
2018-08-09,1557000,19.99,15.99,79.99,31080,29965,1115,9
2018-08-11,1568000,15.99,19.99,125.02,31166,30047,1119,9
2018-10-19,1590000,19.99,15.99,79.99,31968,30780,1188,9
2018-10-22,1608000,15.99,19.99,125.02,32039,30847,1192,9
2018-11-21,1614000,19.99,15.99,79.99,32434,31221,1213,9
2018-11-27,1690000,15.99,19.99,125.02,34312,33081,1231,9
2018-12-20,1703000,19.99,14.99,74.99,34618,33373,1245,9
2019-01-03,1738000,14.99,19.99,133.36,34982,33715,1267,9
2019-02-04,1731000,19.99,15.99,79.99,35395,34100,1295,9
2019-02-11,1734000,15.99,19.99,125.02,35533,34232,1301,9
2019-06-11,1632000,19.99,16.99,84.99,37004,35625,1379,9
2019-06-18,1635000,16.99,19.99,117.66,37100,35711,1389,9
2019-06-25,1639000,19.99,16.99,84.99,37196,35803,1393,9
2019-07-09,1713000,16.99,19.99,117.66,39147,37722,1425,9
2019-09-29,1737000,19.99,15.99,79.99,39875,38410,1465,9
2019-10-06,1745000,15.99,19.99,125.02,39995,38523,1472,9
2019-11-21,1793000,19.99,14.99,74.99,41410,39903,1507,9
2019-12-03,1845000,14.99,19.99,133.36,43145,41604,1541,9
2019-12-19,1865000,19.99,13.99,69.98,44002,42437,1565,9
2020-01-03,1908000,13.99,19.99,142.89,45280,43671,1609,9
2020-01-23,1764000,19.99,14.99,74.99,46377,44735,1642,9
2020-01-27,1745000,14.99,19.99,133.36,46631,44984,1647,9
2020-06-25,1891000,19.99,14.99,74.99,53620,51786,1834,9
2020-07-09,1423000,14.99,19.99,133.36,54930,53050,1880,9
2020-11-25,2111000,19.99,14.99,74.99,60959,58899,2060,9
2020-12-01,2150000,14.99,19.99,133.36,61757,59686,2071,9
2020-12-09,1538000,19.99,14.99,74.99,62280,60189,2091,9
2020-12-13,2185000,14.99,19.99,133.36,62520,60423,2097,9
2020-12-22,2194000,19.99,13.99,69.98,63022,60905,2117,9
2021-01-05,2251000,13.99,19.99,142.89,64473,62293,2180,9
2021-02-11,2330000,19.99,14.99,74.99,66870,64596,2274,9
2021-02-15,2330000,14.99,19.99,133.36,67147,64860,2287,9
2021-06-24,2502000,19.99,14.99,74.99,72924,70426,2498,9
2021-07-08,2546000,14.99,19.99,133.36,73969,71431,2538,9
2021-11-24,2771000,19.99,13.99,69.98,80018,77252,2766,9
2021-12-01,2818000,13.99,19.99,142.89,80871,78077,2794,9
2021-12-22,2861000,19.99,13.99,69.98,82086,79260,2826,9
2022-01-05,2931000,13.99,19.99,142.89,83606,80719,2887,9
2022-01-27,2985000,19.99,15.99,79.99,85321,82357,2964,9
2022-02-03,3019000,15.99,19.99,125.02,86045,83049,2996,9
2022-02-18,3063000,19.99,14.99,74.99,87217,84182,3035,9
2022-02-26,3152000,14.99,19.99,133.36,88394,85322,3072,9
2022-06-23,3544000,19.99,13.99,69.98,100799,97318,3481,9
2022-07-07,3918000,13.99,19.99,142.89,105576,101956,3620,9
2022-08-19,4076000,19.99,13.99,69.98,115039,111117,3922,9
2022-08-28,4144000,13.99,19.99,142.89,116564,112587,3977,9
2022-09-29,3205000,19.99,13.99,69.98,119399,115309,4090,9
2022-10-07,4218000,13.99,19.99,142.89,120072,115958,4114,9
