date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,38000,0.0,17.99,,196,155,41,6
2015-06-11,49000,17.99,8.99,49.97,217,172,45,6
2015-06-16,56000,8.99,6.11,67.96,226,181,45,8
2015-06-18,56000,6.11,8.99,147.14,234,187,47,6
2015-06-22,56000,8.99,17.99,200.11,240,192,48,8
2015-11-25,57000,17.99,6.11,33.96,291,238,53,8
2015-12-01,61000,6.11,17.99,294.44,294,241,53,8
2015-12-22,62000,17.99,6.11,33.96,301,248,53,8
2016-01-05,63000,6.11,17.99,294.44,316,259,57,8
2016-02-05,71000,17.99,4.49,24.96,325,268,57,8
2016-02-12,70000,4.49,17.99,400.67,329,271,58,8
2016-06-23,72000,17.99,8.99,49.97,361,300,61,8
2016-07-04,73000,8.99,17.99,200.11,366,303,63,8
2016-11-23,79000,17.99,8.99,49.97,390,320,70,8
2016-11-29,79000,8.99,17.99,200.11,408,338,70,8
2016-12-22,85000,17.99,8.99,49.97,414,342,72,8
2017-01-02,88000,8.99,17.99,200.11,422,350,72,8
2017-02-12,86000,17.99,8.99,49.97,432,358,74,8
2017-02-14,88000,8.99,17.99,200.11,432,358,74,8
2017-06-22,92000,17.99,6.29,34.96,447,373,74,8
2017-07-05,98000,6.29,17.99,286.01,456,382,74,8
2017-10-26,104000,17.99,6.29,34.96,477,400,77,8
2017-11-01,100000,6.29,17.99,286.01,479,402,77,8
2017-11-22,104000,17.99,6.29,34.96,490,413,77,8
2017-11-28,106000,6.29,17.99,286.01,497,420,77,8
2017-12-21,111000,17.99,6.29,34.96,507,428,79,8
2018-01-05,108000,6.29,17.99,286.01,518,436,82,8
2018-06-20,29000,17.99,6.29,34.96,545,454,91,8
2018-07-05,101000,6.29,17.99,286.01,550,458,92,8
2018-10-29,105000,17.99,13.49,74.99,572,478,94,8
2018-11-01,105000,13.49,17.99,133.36,572,478,94,8
2018-11-21,105000,17.99,9.89,54.97,574,479,95,8
2018-11-27,107000,9.89,17.99,181.9,584,489,95,8
2018-12-17,107000,17.99,9.89,54.97,587,492,95,8
2019-01-03,109000,9.89,17.99,181.9,594,497,97,8
2019-02-04,110000,17.99,9.89,54.97,601,503,98,8
2019-02-11,111000,9.89,17.99,181.9,602,504,98,8
2019-06-25,117000,17.99,8.99,49.97,622,521,101,8
2019-07-09,120000,8.99,17.99,200.11,648,547,101,8
2019-10-27,122000,17.99,8.99,49.97,659,556,103,8
2019-11-01,123000,8.99,17.99,200.11,660,557,103,8
2019-11-26,123000,17.99,8.99,49.97,669,566,103,8
2019-12-03,125000,8.99,17.99,200.11,676,573,103,8
2019-12-19,125000,17.99,8.99,49.97,683,579,104,8
2020-01-02,127000,8.99,17.99,200.11,693,588,105,8
2020-01-23,45000,17.99,8.99,49.97,703,598,105,8
2020-01-27,115000,8.99,17.99,200.11,707,602,105,8
2020-06-25,122000,17.99,8.99,49.97,822,710,112,8
2020-07-09,124000,8.99,17.99,200.11,836,722,114,8
2020-09-15,127000,17.99,8.99,49.97,871,757,114,8
2020-09-23,128000,8.99,17.99,200.11,879,764,115,8
2020-12-22,135000,17.99,7.19,39.97,935,816,119,8
2021-01-05,141000,7.19,17.99,250.21,967,845,122,8
2021-02-12,16000,17.99,8.99,49.97,990,864,126,8
2021-02-15,16000,8.99,17.99,200.11,998,872,126,8
2021-06-24,151000,17.99,7.19,39.97,1061,932,129,8
2021-07-08,159000,7.19,17.99,250.21,1072,939,133,8
2021-08-26,161000,17.99,7.19,39.97,1092,959,133,8
2021-09-02,164000,7.19,17.99,250.21,1101,968,133,8
2021-10-28,164000,17.99,7.19,39.97,1128,991,137,8
2021-11-01,167000,7.19,17.99,250.21,1128,991,137,8
2021-11-24,167000,17.99,7.19,39.97,1137,999,138,8
2021-11-30,170000,7.19,17.99,250.21,1139,1001,138,8
2021-12-22,172000,17.99,7.19,39.97,1154,1016,138,8
2022-01-05,175000,7.19,17.99,250.21,1170,1031,139,8
2022-01-26,173000,17.99,7.19,39.97,1182,1042,140,8
2022-02-03,185000,7.19,17.99,250.21,1188,1047,141,8
2022-06-23,183000,17.99,7.19,39.97,1255,1108,147,8
2022-07-07,184000,7.19,17.99,250.21,1261,1114,147,8
2022-08-22,187000,17.99,8.99,49.97,1278,1130,148,8
2022-08-29,189000,8.99,17.99,200.11,1280,1131,149,8
