date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-30,124000,19.99,13.39,66.98,1849,1477,372,6
2015-05-04,126000,13.39,19.99,149.29,1886,1511,375,8
2015-06-11,132000,19.99,14.99,74.99,2009,1609,400,8
2015-06-19,152000,14.99,9.99,66.64,2031,1625,406,8
2015-06-22,153000,9.99,19.99,200.1,2060,1646,414,6
2015-09-10,173000,19.99,9.99,49.97,2320,1830,490,6
2015-09-15,177000,9.99,19.99,200.1,2363,1861,502,6
2015-09-30,177000,19.99,14.99,74.99,2405,1893,512,6
2015-10-14,210000,14.99,7.49,49.97,2425,1906,519,6
2015-10-19,216000,7.49,14.99,200.13,2466,1930,536,6
2015-10-29,228000,14.99,7.49,49.97,2508,1966,542,6
2015-11-02,225000,7.49,14.99,200.13,2524,1977,547,6
2015-11-25,248000,14.99,5.09,33.96,2586,2020,566,6
2015-12-01,256000,5.09,14.99,294.5,2623,2052,571,6
2015-12-21,283000,14.99,5.09,33.96,2713,2113,600,6
2016-01-04,321000,5.09,14.99,294.5,2883,2244,639,6
2016-04-14,353000,14.99,5.09,33.96,3210,2475,735,6
2016-04-18,361000,5.09,14.99,294.5,3262,2513,749,6
2016-06-23,394000,14.99,3.74,24.95,3461,2644,817,6
2016-07-04,439000,3.74,14.99,400.8,3568,2714,854,6
2016-10-13,495000,14.99,3.74,24.95,3854,2905,949,6
2016-10-17,492000,3.74,14.99,400.8,3892,2938,954,6
2016-10-28,483000,14.99,3.74,24.95,3929,2967,962,6
2016-11-01,491000,3.74,14.99,400.8,3947,2981,966,6
2016-11-23,502000,14.99,3.74,24.95,4008,3022,986,6
2016-11-30,495000,3.74,14.99,400.8,4139,3133,1006,6
2016-12-22,517000,14.99,3.74,24.95,4189,3165,1024,6
2017-01-02,539000,3.74,14.99,400.8,4262,3222,1040,6
2017-02-21,544000,14.99,3.74,24.95,4403,3321,1082,6
2017-02-24,546000,3.74,14.99,400.8,4434,3341,1093,6
2017-04-20,579000,14.99,3.74,24.95,4590,3459,1131,6
2017-04-22,579000,3.74,14.99,400.8,4601,3466,1135,6
2017-06-22,574000,14.99,3.74,24.95,4769,3584,1185,6
2017-07-05,584000,3.74,14.99,400.8,4856,3647,1209,6
2017-08-10,645000,14.99,3.74,24.95,4951,3714,1237,6
2017-08-14,667000,3.74,14.99,400.8,4982,3735,1247,6
2017-10-12,689000,14.99,3.74,24.95,5149,3847,1302,6
2017-10-16,692000,3.74,14.99,400.8,5175,3865,1310,6
2017-10-26,701000,14.99,3.74,24.95,5220,3894,1326,6
2017-11-01,685000,3.74,14.99,400.8,5245,3908,1337,6
2017-11-23,703000,14.99,3.74,24.95,5317,3959,1358,6
2017-11-28,701000,3.74,14.99,400.8,5405,4035,1370,6
2017-12-21,716000,14.99,3.74,24.95,5462,4080,1382,6
2018-01-04,706000,3.74,14.99,400.8,5524,4121,1403,6
2018-02-16,701000,14.99,3.74,24.95,5618,4192,1426,6
2018-02-20,702000,3.74,14.99,400.8,5629,4202,1427,6
2018-06-20,673000,14.99,3.74,24.95,5849,4354,1495,6
2018-07-05,684000,3.74,14.99,400.8,5896,4386,1510,6
2018-07-19,684000,14.99,3.74,24.95,5934,4415,1519,6
2018-07-23,702000,3.74,14.99,400.8,5962,4434,1528,6
