date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,470000,0.0,14.99,,593,523,70,8
2015-04-22,465000,14.99,3.74,24.95,601,531,70,8
2015-04-25,465000,3.74,14.99,400.8,606,536,70,8
2015-06-11,490000,14.99,3.74,24.95,639,567,72,8
2015-06-23,479000,3.74,14.99,400.8,672,594,78,8
2015-10-20,530000,14.99,2.99,19.95,752,664,88,8
2015-10-24,541000,2.99,14.99,501.34,777,686,91,8
2015-11-25,539000,14.99,2.24,14.94,830,736,94,8
2015-12-03,545000,2.24,14.99,669.2,852,758,94,8
2015-12-23,554000,14.99,2.24,14.94,874,778,96,8
2016-01-04,569000,2.24,14.99,669.2,915,812,103,8
2016-02-05,604000,14.99,3.39,22.62,953,844,109,8
2016-02-12,580000,3.39,14.99,442.18,960,850,110,8
2016-05-21,578000,14.99,2.99,19.95,1022,903,119,8
2016-05-29,577000,2.99,14.99,501.34,1045,921,124,8
2016-06-23,587000,14.99,2.24,14.94,1059,933,126,8
2016-07-05,599000,2.24,14.99,669.2,1107,972,135,8
2016-07-20,607000,14.99,3.74,24.95,1134,994,140,8
2016-07-25,612000,3.74,14.99,400.8,1153,1007,146,8
2016-11-15,651000,14.99,2.99,19.95,1219,1063,156,8
2016-11-18,657000,2.99,14.99,501.34,1235,1078,157,8
2016-11-23,652000,14.99,2.99,19.95,1248,1091,157,8
2016-11-29,641000,2.99,14.99,501.34,1343,1184,159,8
2016-12-22,656000,14.99,2.99,19.95,1365,1205,160,8
2017-01-02,653000,2.99,14.99,501.34,1383,1222,161,8
2017-06-22,661000,14.99,2.99,19.95,1488,1307,181,8
2017-07-05,679000,2.99,14.99,501.34,1540,1354,186,8
2017-08-03,687000,14.99,2.99,19.95,1566,1378,188,8
2017-08-07,695000,2.99,14.99,501.34,1578,1390,188,8
2017-10-17,703000,14.99,2.99,19.95,1630,1435,195,8
2017-10-21,714000,2.99,14.99,501.34,1647,1451,196,8
2017-10-26,710000,14.99,2.99,19.95,1659,1462,197,8
2017-11-01,699000,2.99,14.99,501.34,1669,1470,199,8
2017-11-22,714000,14.99,2.99,19.95,1686,1486,200,8
2017-11-28,708000,2.99,14.99,501.34,1745,1545,200,8
2017-12-21,712000,14.99,2.99,19.95,1765,1562,203,8
2018-01-04,713000,2.99,14.99,501.34,1792,1587,205,8
2018-02-16,703000,14.99,2.99,19.95,1832,1624,208,8
2018-02-20,704000,2.99,14.99,501.34,1840,1631,209,8
2018-05-14,636000,14.99,2.99,19.95,1893,1673,220,8
2018-05-21,644000,2.99,14.99,501.34,1908,1684,224,8
2018-06-20,634000,14.99,2.99,19.95,1928,1701,227,8
