date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-09-30,1000.0,0.0,8.99,,0,0,0,0
2015-10-07,1000.0,8.99,9.99,111.12,12,12,0,7
2015-11-24,1000.0,9.99,12.99,130.03,25,24,1,7
2015-11-25,1000.0,12.99,11.69,89.99,25,24,1,7
2015-12-01,1000.0,11.69,12.99,111.12,25,24,1,7
2015-12-22,1000.0,12.99,9.74,74.98,28,27,1,7
2016-01-04,,9.74,12.99,133.37,35,34,1,7
2016-02-05,2000.0,12.99,9.74,74.98,42,41,1,7
2016-02-12,2000.0,9.74,12.99,133.37,42,41,1,7
2016-03-29,4000.0,12.99,13.49,103.85,55,54,1,8
2016-04-06,6000.0,13.49,14.99,111.12,141,138,3,8
2016-06-23,10000.0,14.99,9.89,65.98,266,261,5,8
2016-07-04,13000.0,9.89,14.99,151.57,307,302,5,8
2016-08-31,41000.0,14.99,9.74,64.98,355,350,5,8
2016-09-01,46000.0,9.74,14.99,153.9,358,352,6,8
2016-10-28,83000.0,14.99,9.74,64.98,544,524,20,9
2016-11-01,86000.0,9.74,14.99,153.9,553,533,20,9
2016-11-23,88000.0,14.99,8.99,59.97,584,563,21,9
2016-11-29,89000.0,8.99,14.99,166.74,638,617,21,9
2016-12-22,89000.0,14.99,8.99,59.97,665,642,23,9
2017-01-02,96000.0,8.99,14.99,166.74,697,672,25,9
2017-03-23,98000.0,14.99,7.49,49.97,777,750,27,9
2017-03-30,105000.0,7.49,14.99,200.13,799,772,27,9
2017-06-05,134000.0,14.99,7.49,49.97,937,905,32,9
2017-06-12,133000.0,7.49,14.99,200.13,1009,973,36,9
2017-06-22,135000.0,14.99,9.74,64.98,1052,1015,37,9
2017-07-05,137000.0,9.74,14.99,153.9,1115,1077,38,9
2017-09-25,150000.0,14.99,6.74,44.96,1216,1171,45,9
2017-10-02,149000.0,6.74,14.99,222.4,1261,1212,49,9
2017-11-23,255000.0,14.99,6.44,42.96,1604,1536,68,9
2017-11-29,271000.0,6.44,14.99,232.76,1766,1696,70,9
2017-12-02,266000.0,14.99,6.44,42.96,1795,1724,71,9
