date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-06-29,8000,0.0,8.09,,0,0,0,0
2017-07-06,10000,8.09,8.99,111.12,498,255,243,5
2017-10-26,17000,8.99,7.19,79.98,774,388,386,5
2017-11-01,18000,7.19,8.99,125.03,789,398,391,5
2017-11-22,18000,8.99,7.19,79.98,806,408,398,5
2017-11-28,19000,7.19,8.99,125.03,831,429,402,5
2017-12-21,19000,8.99,7.19,79.98,861,448,413,5
2018-01-04,21000,7.19,8.99,125.03,883,466,417,5
2018-01-31,19000,8.99,6.74,74.97,898,475,423,5
2018-02-01,19000,6.74,8.99,133.38,899,476,423,5
2018-02-15,21000,8.99,6.29,69.97,911,483,428,5
2018-02-19,22000,6.29,8.99,142.93,914,486,428,5
2018-03-29,21000,8.99,6.74,74.97,959,522,437,5
2018-04-12,23000,6.74,8.99,133.38,974,533,441,5
2018-06-23,26000,8.99,6.74,74.97,1049,589,460,5
2018-07-05,29000,6.74,8.99,133.38,1061,597,464,5
2018-09-27,74000,8.99,7.19,79.98,1132,634,498,5
2018-09-29,73000,7.19,8.99,125.03,1135,636,499,5
2018-10-29,91000,8.99,7.19,79.98,1155,645,510,5
2018-11-01,92000,7.19,8.99,125.03,1155,645,510,5
2018-12-20,106000,8.99,8.09,89.99,1173,658,515,5
2019-01-03,111000,8.09,8.99,111.12,1176,660,516,5
2019-02-04,127000,8.99,8.09,89.99,1223,685,538,5
2019-02-11,132000,8.09,8.99,111.12,1226,687,539,5
2019-03-11,140000,8.99,6.74,74.97,1232,690,542,5
2019-03-18,140000,6.74,8.99,133.38,1242,694,548,5
2019-05-13,150000,8.99,6.74,74.97,1255,698,557,5
2019-05-28,155000,6.74,8.99,133.38,1260,700,560,5
2019-06-25,152000,8.99,5.84,64.96,1267,701,566,5
2019-07-09,157000,5.84,8.99,153.94,1287,713,574,5
2019-11-11,159000,8.99,6.92,76.97,1314,724,590,5
2019-11-18,160000,6.92,8.99,129.91,1318,727,591,5
2019-11-26,160000,8.99,8.09,89.99,1321,730,591,5
2019-12-03,158000,8.09,8.99,111.12,1323,730,593,5
2019-12-19,157000,8.99,6.29,69.97,1329,734,595,5
2020-01-02,160000,6.29,8.99,142.93,1336,739,597,5
2020-11-25,166000,8.99,4.49,49.94,1429,779,650,5
2020-12-01,164000,4.49,8.99,200.22,1430,780,650,5
2020-12-22,167000,8.99,4.49,49.94,1436,782,654,5
2021-01-05,166000,4.49,8.99,200.22,1439,784,655,5
2021-05-03,172000,8.99,4.04,44.94,1469,793,676,5
2021-05-10,174000,4.04,8.99,222.52,1470,794,676,5
2021-06-24,179000,8.99,4.04,44.94,1480,799,681,5
2021-07-08,182000,4.04,8.99,222.52,1481,799,682,5
2022-01-02,207000,8.99,4.49,49.94,1508,813,695,5
2022-01-05,207000,4.49,8.99,200.22,1508,813,695,5
2022-01-27,209000,8.99,4.49,49.94,1510,813,697,5
2022-02-02,210000,4.49,8.99,200.22,1511,814,697,5
