date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-04-27,,0.0,44.99,,0,0,0,0
2018-08-27,309.0,44.99,49.99,111.11,0,0,0,0
2018-10-29,41000.0,49.99,33.49,66.99,908,694,214,6
2018-11-05,45000.0,33.49,49.99,149.27,974,740,234,6
2018-11-21,46000.0,49.99,29.99,59.99,1015,774,241,6
2018-11-27,50000.0,29.99,49.99,166.69,1177,929,248,6
2018-12-20,53000.0,49.99,24.99,49.99,1248,980,268,6
2019-01-03,56000.0,24.99,49.99,200.04,1320,1035,285,6
2019-02-04,59000.0,49.99,16.99,33.99,1378,1084,294,6
2019-02-11,63000.0,16.99,49.99,294.23,1416,1116,300,6
2019-04-11,65000.0,49.99,14.99,29.99,1524,1202,322,6
2019-04-15,71000.0,14.99,49.99,333.49,1586,1240,346,6
2019-06-25,83000.0,49.99,12.49,24.98,1716,1337,379,6
2019-07-09,101000.0,12.49,49.99,400.24,2102,1702,400,8
2019-10-28,109000.0,49.99,12.49,24.98,2228,1807,421,8
2019-11-01,109000.0,12.49,49.99,400.24,2239,1816,423,8
2019-11-10,111000.0,49.99,12.49,24.98,2291,1864,427,8
2019-11-12,111000.0,12.49,49.99,400.24,2299,1871,428,8
2019-11-26,112000.0,49.99,12.49,24.98,2337,1907,430,8
2019-12-03,113000.0,12.49,49.99,400.24,2400,1966,434,8
2019-12-19,114000.0,49.99,12.49,24.98,2458,2018,440,8
2020-01-02,117000.0,12.49,49.99,400.24,2560,2111,449,8
2020-01-23,108000.0,49.99,12.49,24.98,2638,2178,460,8
2020-01-27,108000.0,12.49,49.99,400.24,2657,2193,464,8
2020-06-25,110000.0,49.99,9.99,19.98,2907,2421,486,8
2020-07-09,131000.0,9.99,49.99,500.4,2997,2501,496,8
2020-10-29,184000.0,49.99,4.99,9.98,3334,2762,572,8
2020-11-01,193000.0,4.99,49.99,1001.8,3376,2797,579,8
2020-11-25,206000.0,49.99,9.99,19.98,3578,2976,602,8
2020-12-01,207000.0,9.99,49.99,500.4,3650,3044,606,8
2020-12-22,212000.0,49.99,4.99,9.98,3727,3103,624,8
2021-01-04,253000.0,4.99,49.99,1001.8,3922,3277,645,8
2021-02-11,220000.0,49.99,4.99,9.98,4139,3462,677,8
2021-02-15,228000.0,4.99,49.99,1001.8,4170,3489,681,8
2021-06-24,240000.0,49.99,7.49,14.98,4508,3789,719,8
2021-07-08,270000.0,7.49,49.99,667.42,4581,3855,726,8
2021-09-27,275000.0,49.99,4.99,9.98,4752,4008,744,8
2021-09-30,305000.0,4.99,49.99,1001.8,4772,4023,749,8
2021-10-28,277000.0,49.99,4.99,9.98,4866,4104,762,8
2021-11-01,302000.0,4.99,49.99,1001.8,4889,4121,768,8
2021-11-24,279000.0,49.99,4.99,9.98,4952,4176,776,8
2021-12-01,335000.0,4.99,49.99,1001.8,5028,4247,781,8
2021-12-21,300000.0,49.99,4.99,9.98,5111,4322,789,8
2022-01-05,347000.0,4.99,49.99,1001.8,5200,4394,806,8
2022-01-27,319000.0,49.99,4.99,9.98,5276,4462,814,8
2022-02-03,360000.0,4.99,49.99,1001.8,5309,4493,816,8
2022-06-23,383000.0,49.99,4.99,9.98,5509,4667,842,8
2022-07-07,413000.0,4.99,49.99,1001.8,5548,4699,849,8
2022-10-25,441000.0,49.99,4.99,9.98,5661,4797,864,8
2022-11-01,458000.0,4.99,49.99,1001.8,5697,4830,867,8
