date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,58000,19.99,9.99,49.97,564,225,339,4
2015-06-22,57000,9.99,19.99,200.1,578,227,351,4
2015-11-25,60000,19.99,4.99,24.96,663,251,412,4
2015-12-01,63000,4.99,19.99,400.6,678,258,420,4
2015-12-22,64000,19.99,4.99,24.96,705,271,434,4
2016-01-04,67000,4.99,19.99,400.6,733,278,455,4
2016-02-05,70000,19.99,6.79,33.97,774,292,482,4
2016-02-12,67000,6.79,19.99,294.4,778,293,485,4
2016-02-18,65000,19.99,14.99,74.99,786,295,491,4
2016-06-23,70000,14.99,5.09,33.96,858,321,537,4
2016-07-04,68000,5.09,14.99,294.5,880,329,551,4
2016-10-28,75000,14.99,5.99,39.96,927,343,584,4
2016-11-01,74000,5.99,14.99,250.25,931,344,587,4
2016-11-23,76000,14.99,5.09,33.96,945,351,594,4
2016-11-29,74000,5.09,14.99,294.5,967,363,604,4
2016-12-22,76000,14.99,5.09,33.96,977,369,608,4
2017-01-02,84000,5.09,14.99,294.5,1001,380,621,4
2017-03-20,79000,14.99,11.99,79.99,1051,399,652,4
2017-06-22,76000,11.99,4.79,39.95,1103,419,684,4
2017-07-05,75000,4.79,11.99,250.31,1130,424,706,4
2017-10-26,84000,11.99,3.59,29.94,1207,446,761,4
2017-11-02,85000,3.59,11.99,333.98,1220,450,770,4
2017-11-22,82000,11.99,3.59,29.94,1233,455,778,4
2017-11-28,82000,3.59,11.99,333.98,1263,467,796,4
2017-12-22,85000,11.99,3.59,29.94,1283,473,810,4
2018-01-05,88000,3.59,11.99,333.98,1315,486,829,4
2018-06-20,75000,11.99,2.99,24.94,1408,513,895,4
2018-07-05,75000,2.99,11.99,401.0,1437,524,913,4
2018-10-31,76000,11.99,3.59,29.94,1491,545,946,4
2018-11-01,77000,3.59,11.99,333.98,1491,545,946,4
2018-11-21,77000,11.99,3.59,29.94,1500,547,953,4
2018-11-27,77000,3.59,11.99,333.98,1509,551,958,4
2018-12-20,76000,11.99,3.59,29.94,1524,556,968,4
2019-01-03,76000,3.59,11.99,333.98,1546,563,983,4
2019-02-04,76000,11.99,2.39,19.93,1575,573,1002,4
2019-02-11,78000,2.39,11.99,501.67,1589,577,1012,4
2019-06-25,78000,11.99,2.39,19.93,1646,595,1051,4
2019-07-09,80000,2.39,11.99,501.67,1698,619,1079,4
2020-06-25,83000,11.99,2.39,19.93,1932,712,1220,4
2020-07-09,86000,2.39,11.99,501.67,1968,726,1242,4
2020-10-29,89000,11.99,2.39,19.93,2052,749,1303,4
2020-11-02,90000,2.39,11.99,501.67,2060,750,1310,4
2020-11-25,91000,11.99,2.39,19.93,2081,761,1320,4
2020-12-01,92000,2.39,11.99,501.67,2090,765,1325,4
2020-12-22,93000,11.99,2.39,19.93,2112,771,1341,4
2021-01-05,66000,2.39,11.99,501.67,2137,780,1357,4
2021-05-27,100000,11.99,2.39,19.93,2240,809,1431,4
2021-05-31,101000,2.39,11.99,501.67,2249,815,1434,4
2021-06-24,102000,11.99,2.39,19.93,2269,823,1446,4
2021-07-08,104000,2.39,11.99,501.67,2298,832,1466,4
2021-10-28,109000,11.99,2.39,19.93,2374,856,1518,4
2021-11-01,110000,2.39,11.99,501.67,2388,861,1527,4
2021-11-24,112000,11.99,2.39,19.93,2413,871,1542,4
2021-12-01,114000,2.39,11.99,501.67,2437,882,1555,4
2021-12-22,102000,11.99,2.39,19.93,2465,895,1570,4
2022-01-05,119000,2.39,11.99,501.67,2503,917,1586,4
2022-06-23,125000,11.99,2.39,19.93,2701,1012,1689,4
2022-07-07,130000,2.39,11.99,501.67,2752,1037,1715,4
