date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-05-11,19000,19.99,4.99,24.96,164,127,37,6
2015-05-21,22000,4.99,19.99,400.6,170,132,38,6
2015-09-28,21000,19.99,4.99,24.96,187,144,43,6
2015-10-05,20000,4.99,19.99,400.6,193,148,45,6
2015-11-26,21000,19.99,4.99,24.96,205,155,50,6
2015-12-04,22000,4.99,19.99,400.6,207,157,50,6
2015-12-22,22000,19.99,4.99,24.96,207,157,50,6
2016-01-04,23000,4.99,19.99,400.6,209,159,50,6
2016-02-05,21000,19.99,3.99,19.96,217,167,50,6
2016-02-12,22000,3.99,19.99,501.0,220,169,51,6
2016-05-02,25000,19.99,2.99,14.96,225,173,52,6
2016-05-09,29000,2.99,19.99,668.56,239,184,55,6
2016-06-25,27000,19.99,2.99,14.96,251,190,61,6
2016-07-04,28000,2.99,19.99,668.56,254,193,61,6
2016-09-05,30000,19.99,2.99,14.96,261,197,64,6
2016-09-12,32000,2.99,19.99,668.56,274,206,68,6
2016-11-14,33000,19.99,2.99,14.96,290,217,73,6
2016-11-21,35000,2.99,19.99,668.56,296,223,73,6
2016-11-23,36000,19.99,1.99,9.95,297,223,74,6
2016-11-30,33000,1.99,19.99,1004.52,306,229,77,6
2016-12-24,34000,19.99,1.99,9.95,312,234,78,6
2017-01-02,34000,1.99,19.99,1004.52,314,236,78,6
2017-03-13,36000,19.99,1.99,9.95,326,245,81,6
2017-03-20,37000,1.99,19.99,1004.52,331,248,83,6
2017-05-29,43000,19.99,1.99,9.95,350,258,92,6
2017-06-05,41000,1.99,19.99,1004.52,364,266,98,6
2017-06-06,41000,19.99,9.99,49.97,365,266,99,6
2017-06-22,40000,9.99,1.99,19.92,378,278,100,6
2017-07-05,39000,1.99,9.99,502.01,396,290,106,6
2017-09-11,42000,9.99,1.99,19.92,410,300,110,6
2017-09-18,45000,1.99,9.99,502.01,415,305,110,6
2017-11-23,43000,9.99,1.99,19.92,430,316,114,6
2017-11-28,42000,1.99,9.99,502.01,435,321,114,6
2017-12-22,46000,9.99,1.99,19.92,444,326,118,6
2018-01-05,44000,1.99,9.99,502.01,447,329,118,6
2018-02-15,42000,9.99,1.99,19.92,452,333,119,6
2018-02-19,45000,1.99,9.99,502.01,452,333,119,6
2018-03-06,45000,9.99,1.99,19.92,454,335,119,6
2018-03-12,43000,1.99,9.99,502.01,461,339,122,6
2018-05-21,43000,9.99,1.99,19.92,471,345,126,6
2018-05-28,48000,1.99,9.99,502.01,476,347,129,6
2018-06-20,44000,9.99,1.99,19.92,479,349,130,6
2018-07-05,46000,1.99,9.99,502.01,484,351,133,6
2018-08-27,46000,9.99,1.99,19.92,491,357,134,6
2018-09-03,49000,1.99,9.99,502.01,495,359,136,6
2018-11-12,49000,9.99,1.99,19.92,502,365,137,6
2018-11-19,52000,1.99,9.99,502.01,505,366,139,6
2018-11-21,52000,9.99,1.99,19.92,506,367,139,6
2018-11-27,53000,1.99,9.99,502.01,510,370,140,6
2018-12-20,54000,9.99,1.99,19.92,514,373,141,6
2019-01-03,55000,1.99,9.99,502.01,516,375,141,6
2019-02-04,56000,9.99,1.99,19.92,518,375,143,6
2019-02-11,56000,1.99,9.99,502.01,519,375,144,6
2019-03-11,56000,9.99,1.99,19.92,521,377,144,6
2019-03-18,56000,1.99,9.99,502.01,524,377,147,6
2019-05-13,56000,9.99,1.99,19.92,528,380,148,6
2019-05-28,56000,1.99,9.99,502.01,532,384,148,6
2019-06-25,56000,9.99,1.99,19.92,535,386,149,6
2019-07-09,60000,1.99,9.99,502.01,546,396,150,6
2019-07-29,59000,9.99,1.99,19.92,546,396,150,6
2019-08-05,63000,1.99,9.99,502.01,550,398,152,6
2019-09-30,63000,9.99,1.99,19.92,558,404,154,6
2019-10-07,65000,1.99,9.99,502.01,559,405,154,6
2019-11-11,66000,9.99,1.99,19.92,564,408,156,6
2019-11-13,67000,1.99,9.99,502.01,565,409,156,6
2019-11-26,67000,9.99,1.99,19.92,571,414,157,6
2019-12-03,61000,1.99,9.99,502.01,573,416,157,6
2019-12-19,62000,9.99,1.99,19.92,574,417,157,6
2020-01-02,40000,1.99,9.99,502.01,578,421,157,6
2020-01-13,64000,9.99,1.99,19.92,579,422,157,6
2020-01-20,61000,1.99,9.99,502.01,580,423,157,6
2020-01-23,58000,9.99,1.99,19.92,580,423,157,6
2020-01-27,57000,1.99,9.99,502.01,580,423,157,6
2020-04-06,60000,9.99,1.99,19.92,588,428,160,6
2020-04-13,67000,1.99,9.99,502.01,592,430,162,6
2020-06-16,62000,9.99,1.99,19.92,606,442,164,6
2020-06-22,66000,1.99,9.99,502.01,607,443,164,6
2020-06-25,60000,9.99,1.99,19.92,608,443,165,6
