date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-05-04,3000,0.0,39.99,,0,0,0,0
2017-10-26,354000,39.99,19.99,49.99,13495,9353,4142,5
2017-11-01,370000,19.99,39.99,200.05,14223,9813,4410,5
2017-11-22,384000,39.99,19.99,49.99,14971,10341,4630,5
2017-11-28,403000,19.99,39.99,200.05,16205,11407,4798,6
2017-12-21,419000,39.99,19.99,49.99,16760,11808,4952,6
2018-01-04,457000,19.99,39.99,200.05,17467,12289,5178,6
2018-02-15,447000,39.99,19.99,49.99,18345,12941,5404,6
2018-02-19,446000,19.99,39.99,200.05,18449,13012,5437,6
2018-06-21,463000,39.99,19.99,49.99,19999,14037,5962,6
2018-07-05,472000,19.99,39.99,200.05,20359,14230,6129,5
2018-10-29,488000,39.99,5.99,14.98,21247,14752,6495,5
2018-11-01,491000,5.99,39.99,667.61,21607,14962,6645,5
2018-12-07,619000,39.99,19.99,49.99,23490,16488,7002,6
2019-06-25,627000,19.99,3.99,19.96,25325,17772,7553,6
2019-07-09,1159000,3.99,19.99,501.0,32290,23807,8483,6
2019-10-28,1215000,19.99,9.99,49.97,34159,25263,8896,6
2019-10-31,1219000,9.99,19.99,200.1,34232,25315,8917,6
2019-12-19,1268000,19.99,4.99,24.96,35816,26746,9070,6
2020-01-02,764000,4.99,19.99,400.6,36957,27752,9205,6
2020-03-17,1187000,19.99,4.99,24.96,38998,29536,9462,6
2020-03-24,1285000,4.99,19.99,400.6,39622,30086,9536,6
2020-05-10,1271000,19.99,4.99,24.96,41581,31824,9757,6
2020-05-17,1407000,4.99,19.99,400.6,42556,32658,9898,6
2020-11-23,1550000,19.99,14.99,74.99,47702,36911,10791,6
2020-12-22,878000,14.99,2.99,19.95,48346,37470,10876,6
2021-01-05,1672000,2.99,14.99,501.34,51094,39884,11210,6
2021-02-11,1286000,14.99,3.74,24.95,53097,41647,11450,6
2021-02-14,1286000,3.74,14.99,400.8,53291,41818,11473,6
2021-10-28,2041000,14.99,3.74,24.95,59257,46527,12730,6
2021-11-01,2057000,3.74,14.99,400.8,59849,47017,12832,6
2021-12-22,2161000,14.99,3.74,24.95,61589,48500,13089,6
2022-01-05,2210000,3.74,14.99,400.8,62587,49321,13266,6
2022-01-27,2231000,14.99,3.74,24.95,63288,49891,13397,6
2022-02-02,2247000,3.74,14.99,400.8,63530,50094,13436,6
2022-06-23,2364000,14.99,3.74,24.95,65814,51895,13919,6
2022-07-07,2426000,3.74,14.99,400.8,66970,52795,14175,6
