date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,324000,0.0,29.99,,4167,3862,305,8
2015-06-11,353000,29.99,7.49,24.97,4376,4047,329,8
2015-06-13,360000,7.49,10.19,136.05,4394,4063,331,8
2015-06-20,354000,10.19,7.49,73.5,4470,4130,340,8
2015-06-22,357000,7.49,29.99,400.4,4493,4150,343,8
2015-08-05,392000,29.99,7.49,24.97,4669,4305,364,8
2015-08-10,407000,7.49,29.99,400.4,4754,4375,379,8
2015-09-10,427000,29.99,7.49,24.97,4964,4566,398,8
2015-09-14,438000,7.49,29.99,400.4,5012,4606,406,8
2015-12-22,457000,29.99,7.49,24.97,5390,4945,445,8
2016-01-04,467000,7.49,29.99,400.4,5534,5076,458,8
2016-04-28,491000,29.99,7.49,24.97,5975,5484,491,8
2016-05-02,496000,7.49,29.99,400.4,6028,5529,499,8
2016-06-23,496000,29.99,7.49,24.97,6187,5669,518,8
2016-07-04,492000,7.49,29.99,400.4,6249,5724,525,8
2016-09-15,504000,29.99,7.49,24.97,6416,5872,544,8
2016-09-19,505000,7.49,29.99,400.4,6441,5892,549,8
2016-10-06,537000,29.99,7.49,24.97,6488,5935,553,8
2016-10-11,549000,7.49,29.99,400.4,6514,5957,557,8
2016-11-23,541000,29.99,7.49,24.97,6603,6036,567,8
2016-11-29,533000,7.49,29.99,400.4,6769,6196,573,8
2016-12-22,556000,29.99,7.49,24.97,6825,6247,578,8
2017-01-03,559000,7.49,29.99,400.4,6878,6294,584,8
2017-02-23,632000,29.99,7.49,24.97,7028,6416,612,8
2017-02-27,619000,7.49,29.99,400.4,7060,6441,619,8
2017-03-30,629000,29.99,7.49,24.97,7148,6518,630,8
2017-04-03,624000,7.49,29.99,400.4,7170,6537,633,8
2017-06-22,645000,29.99,7.49,24.97,7314,6664,650,8
2017-07-05,657000,7.49,29.99,400.4,7411,6751,660,8
2017-07-25,652000,29.99,7.49,24.97,7468,6802,666,8
2017-07-28,654000,7.49,29.99,400.4,7483,6814,669,8
2017-08-22,687000,29.99,19.99,66.66,7544,6869,675,8
2017-09-14,681000,19.99,13.39,66.98,7656,6965,691,8
2017-09-18,686000,13.39,19.99,149.29,7687,6987,700,8
2017-11-22,674000,19.99,12.99,64.98,7793,7075,718,8
2017-11-28,664000,12.99,19.99,153.89,7886,7164,722,8
2017-12-22,692000,19.99,12.99,64.98,7930,7203,727,8
2018-01-04,693000,12.99,19.99,153.89,7962,7230,732,8
2018-02-08,667000,19.99,12.99,64.98,8007,7266,741,8
2018-02-12,667000,12.99,19.99,153.89,8017,7275,742,8
2018-06-20,633000,19.99,9.99,49.97,8132,7379,753,8
2018-07-05,634000,9.99,19.99,200.1,8167,7408,759,8
2018-07-10,634000,19.99,9.99,49.97,8173,7413,760,8
2018-07-13,635000,9.99,19.99,200.1,8181,7420,761,8
2018-11-01,649000,19.99,9.99,49.97,8275,7498,777,8
2018-11-05,648000,9.99,19.99,200.1,8279,7499,780,8
2018-11-21,649000,19.99,9.99,49.97,8291,7504,787,8
2018-11-27,651000,9.99,19.99,200.1,8333,7545,788,8
2018-12-20,653000,19.99,9.99,49.97,8349,7559,790,8
2019-01-03,653000,9.99,19.99,200.1,8375,7579,796,8
2019-02-04,657000,19.99,9.99,49.97,8411,7607,804,8
2019-02-11,657000,9.99,19.99,200.1,8422,7615,807,8
2019-04-29,664000,19.99,9.99,49.97,8487,7667,820,8
2019-05-06,655000,9.99,19.99,200.1,8494,7674,820,8
2019-06-25,666000,19.99,9.99,49.97,8531,7705,826,8
2019-07-08,671000,9.99,19.99,200.1,8618,7787,831,8
2019-09-05,676000,19.99,9.99,49.97,8660,7820,840,8
2019-09-09,676000,9.99,19.99,200.1,8665,7824,841,8
2019-11-10,681000,19.99,9.99,49.97,8714,7867,847,8
2019-11-12,682000,9.99,19.99,200.1,8721,7873,848,8
