date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-01-12,,0.0,10.79,,0,0,0,0
2017-01-19,53000.0,10.79,11.99,111.12,1213,1165,48,9
2017-06-22,137000.0,11.99,8.03,66.97,3295,3142,153,9
2017-07-05,147000.0,8.03,11.99,149.32,3547,3378,169,9
2017-09-17,171000.0,11.99,8.03,66.97,3885,3693,192,9
2017-09-19,174000.0,8.03,11.99,149.32,3938,3742,196,9
2017-10-26,204000.0,11.99,5.99,49.96,4195,3984,211,8
2017-11-01,213000.0,5.99,11.99,200.17,4390,4163,227,8
2017-11-22,213000.0,11.99,5.99,49.96,4666,4423,243,8
2017-11-28,217000.0,5.99,11.99,200.17,4927,4676,251,8
2017-12-21,217000.0,11.99,5.99,49.96,5086,4826,260,8
2018-01-04,240000.0,5.99,11.99,200.17,5236,4962,274,8
2018-02-15,248000.0,11.99,5.99,49.96,5464,5172,292,8
2018-02-19,246000.0,5.99,11.99,200.17,5499,5204,295,8
2018-05-14,218000.0,11.99,8.99,74.98,5831,5512,319,8
2018-05-21,224000.0,8.99,11.99,133.37,5881,5558,323,8
2018-06-21,233000.0,11.99,5.99,49.96,5998,5666,332,8
2018-07-05,248000.0,5.99,11.99,200.17,6126,5780,346,8
2018-09-17,283000.0,11.99,5.99,49.96,6488,6109,379,8
2018-09-24,292000.0,5.99,11.99,200.17,6534,6151,383,8
2018-10-29,301000.0,11.99,4.79,39.95,6655,6268,387,8
2018-11-01,325000.0,4.79,11.99,250.31,6700,6308,392,8
2018-11-21,318000.0,11.99,4.79,39.95,6842,6443,399,8
2018-11-27,330000.0,4.79,11.99,250.31,6971,6566,405,8
2018-12-20,326000.0,11.99,4.79,39.95,7053,6640,413,8
2019-01-03,341000.0,4.79,11.99,250.31,7133,6713,420,8
2019-02-04,359000.0,11.99,5.99,49.96,7299,6861,438,8
2019-02-11,367000.0,5.99,11.99,200.17,7359,6914,445,8
2019-06-25,663000.0,11.99,5.99,49.96,10724,8223,2501,6
2019-07-09,670000.0,5.99,11.99,200.17,10860,8359,2501,6
2019-09-16,693000.0,11.99,4.79,39.95,10969,8466,2503,6
2019-09-23,700000.0,4.79,11.99,250.31,10999,8495,2504,6
2019-10-28,694000.0,11.99,4.79,39.95,11075,8568,2507,6
2019-11-01,703000.0,4.79,11.99,250.31,11081,8574,2507,6
2019-11-10,698000.0,11.99,4.79,39.95,11100,8592,2508,6
2019-11-12,699000.0,4.79,11.99,250.31,11105,8597,2508,6
2019-11-26,697000.0,11.99,4.79,39.95,11125,8616,2509,6
2019-12-03,703000.0,4.79,11.99,250.31,11152,8642,2510,6
2019-12-19,699000.0,11.99,3.59,29.94,11169,8658,2511,6
2020-01-02,703000.0,3.59,11.99,333.98,11218,8706,2512,6
2020-01-23,639000.0,11.99,3.59,29.94,11270,8757,2513,6
2020-01-27,637000.0,3.59,11.99,333.98,11292,8778,2514,6
2020-06-25,614000.0,11.99,3.59,29.94,11577,9046,2531,6
2020-07-09,621000.0,3.59,11.99,333.98,11650,9116,2534,6
2020-10-29,495000.0,11.99,4.79,39.95,11892,9347,2545,6
2020-11-02,613000.0,4.79,11.99,250.31,11913,9367,2546,6
2020-11-25,610000.0,11.99,4.79,39.95,11959,9410,2549,6
2020-12-01,613000.0,4.79,11.99,250.31,11979,9428,2551,6
2020-12-22,613000.0,11.99,3.59,29.94,12061,9509,2552,6
2021-01-05,617000.0,3.59,11.99,333.98,12191,9633,2558,6
2021-06-24,517000.0,11.99,5.99,49.96,12567,9991,2576,6
2021-07-08,602000.0,5.99,11.99,200.17,12619,10038,2581,6
2021-07-22,603000.0,11.99,5.99,49.96,12651,10070,2581,6
2021-08-05,604000.0,5.99,11.99,200.17,12691,10107,2584,6
2021-10-28,603000.0,11.99,4.79,39.95,12842,10251,2591,6
2021-11-01,605000.0,4.79,11.99,250.31,12857,10264,2593,6
2021-11-24,604000.0,11.99,4.79,39.95,12898,10301,2597,6
2021-12-01,605000.0,4.79,11.99,250.31,12913,10316,2597,6
2021-12-22,605000.0,11.99,3.59,29.94,12951,10352,2599,6
2022-01-05,607000.0,3.59,11.99,333.98,13011,10407,2604,6
2022-01-27,608000.0,11.99,3.59,29.94,13066,10462,2604,8
2022-02-02,609000.0,3.59,11.99,333.98,13083,10479,2604,8
2022-06-23,608000.0,11.99,3.59,29.94,13277,10667,2610,8
2022-07-06,610000.0,3.59,11.99,333.98,13316,10705,2611,8
2022-08-04,547000.0,11.99,4.79,39.95,13366,10753,2613,8
2022-08-08,611000.0,4.79,11.99,250.31,13383,10769,2614,8
2022-10-25,609000.0,11.99,3.59,29.94,13488,10869,2619,8
2022-11-01,553000.0,3.59,11.99,333.98,13509,10890,2619,8
