date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-11-26,909000.0,39.99,29.99,74.99,526,486,40,8
2015-12-01,904000.0,29.99,39.99,133.34,563,515,48,8
2015-12-22,927000.0,39.99,26.79,66.99,665,609,56,8
2016-01-04,965000.0,26.79,39.99,149.27,901,814,87,8
2016-02-05,1008000.0,39.99,23.99,59.99,1155,1040,115,8
2016-02-12,986000.0,23.99,39.99,166.69,1216,1095,121,8
2016-03-31,,39.99,19.99,49.99,1475,1332,143,8
2016-04-04,1031000.0,19.99,39.99,200.05,1594,1444,150,8
2016-06-23,1061000.0,39.99,19.99,49.99,2068,1872,196,8
2016-07-04,1094000.0,19.99,39.99,200.05,2195,1989,206,8
2016-09-09,1130000.0,39.99,19.99,49.99,2561,2318,243,8
2016-09-15,1158000.0,19.99,39.99,200.05,2661,2405,256,8
2016-09-29,1187000.0,39.99,19.99,49.99,2794,2524,270,8
2016-10-03,1188000.0,19.99,39.99,200.05,2851,2578,273,8
2016-10-28,1216000.0,39.99,19.99,49.99,3007,2717,290,8
2016-11-01,1226000.0,19.99,39.99,200.05,3039,2743,296,8
2016-11-23,1238000.0,39.99,19.99,49.99,3146,2839,307,8
2016-11-29,1235000.0,19.99,39.99,200.05,4111,3793,318,8
2016-12-22,1264000.0,39.99,19.99,49.99,4250,3916,334,8
2017-01-02,1290000.0,19.99,39.99,200.05,4352,4006,346,8
2017-02-20,1306000.0,39.99,19.99,49.99,4619,4254,365,8
2017-02-27,1269000.0,19.99,39.99,200.05,4682,4307,375,8
2017-05-15,1307000.0,39.99,19.99,49.99,5051,4638,413,8
2017-05-22,1303000.0,19.99,39.99,200.05,5117,4694,423,8
2017-06-22,1320000.0,39.99,15.99,39.98,5298,4852,446,8
2017-07-05,1376000.0,15.99,39.99,250.09,5525,5055,470,8
2017-11-22,1464000.0,39.99,13.59,33.98,6380,5800,580,8
2017-11-28,1482000.0,13.59,39.99,294.26,6917,6330,587,8
2017-11-30,1511000.0,39.99,13.59,33.98,6962,6372,590,8
2017-12-04,1494000.0,13.59,39.99,294.26,7025,6427,598,8
2017-12-07,1492000.0,39.99,13.59,33.98,7079,6474,605,8
2017-12-09,1498000.0,13.59,39.99,294.26,7220,6609,611,8
2017-12-21,1561000.0,39.99,13.59,33.98,7438,6802,636,8
2018-01-04,1607000.0,13.59,39.99,294.26,7731,7072,659,8
2018-02-15,1579000.0,39.99,13.59,33.98,8168,7456,712,8
2018-02-19,1570000.0,13.59,39.99,294.26,8210,7496,714,8
2018-04-12,1578000.0,39.99,11.99,29.98,8567,7812,755,8
2018-04-16,1657000.0,11.99,39.99,333.53,8615,7854,761,8
2018-06-21,1501000.0,39.99,11.99,29.98,9098,8265,833,8
2018-07-05,1558000.0,11.99,39.99,333.53,9233,8381,852,8
2018-09-17,1588000.0,39.99,9.99,24.98,9597,8685,912,8
2018-09-24,1631000.0,9.99,39.99,400.3,9669,8743,926,8
2018-10-29,1615000.0,39.99,9.99,24.98,9908,8944,964,8
2018-11-01,1590000.0,9.99,39.99,400.3,9930,8963,967,8
2018-11-21,1604000.0,39.99,9.99,24.98,10016,9030,986,8
2018-11-27,1479000.0,9.99,39.99,400.3,10617,9620,997,8
2018-12-20,1489000.0,39.99,9.99,24.98,10763,9748,1015,8
2019-01-03,1481000.0,9.99,39.99,400.3,10892,9861,1031,8
2019-02-04,1498000.0,39.99,7.99,19.98,11074,10010,1064,8
2019-02-11,1493000.0,7.99,39.99,500.5,11121,10054,1067,8
2019-05-03,1522000.0,39.99,7.99,19.98,11469,10341,1128,8
2019-05-10,1515000.0,7.99,39.99,500.5,11527,10388,1139,8
2019-06-06,1528000.0,39.99,11.99,29.98,11638,10483,1155,8
2019-06-10,1471000.0,11.99,39.99,333.53,11670,10511,1159,8
2019-06-25,1515000.0,39.99,11.99,29.98,11740,10564,1176,8
2019-07-09,1484000.0,11.99,39.99,333.53,12803,11608,1195,8
2019-10-28,1521000.0,39.99,11.99,29.98,13137,11879,1258,8
2019-11-01,1505000.0,11.99,39.99,333.53,13178,11916,1262,8
2019-11-09,1474000.0,39.99,13.99,34.98,13322,12050,1272,8
2019-11-12,1461000.0,13.99,39.99,285.85,13379,12105,1274,8
2019-11-20,1443000.0,39.99,13.99,34.98,13475,12194,1281,8
2019-11-25,1435000.0,13.99,39.99,285.85,13550,12266,1284,8
2019-11-26,1429000.0,39.99,13.99,34.98,13566,12282,1284,8
2019-12-03,1011000.0,13.99,39.99,285.85,13760,12465,1295,8
2019-12-19,1355000.0,39.99,13.99,34.98,13956,12647,1309,8
2020-01-02,1371000.0,13.99,39.99,285.85,14139,12819,1320,8
2020-01-23,845000.0,39.99,13.99,34.98,14355,13021,1334,8
2020-01-26,1264000.0,13.99,39.99,285.85,14380,13043,1337,8
2020-02-27,1231000.0,39.99,13.99,34.98,14714,13349,1365,8
2020-03-02,1243000.0,13.99,39.99,285.85,14792,13415,1377,8
2020-06-25,1170000.0,39.99,13.99,34.98,16095,14601,1494,8
2020-07-09,1153000.0,13.99,39.99,285.85,16301,14788,1513,8
2020-09-10,1151000.0,39.99,13.99,34.98,16844,15291,1553,8
2020-09-17,1171000.0,13.99,39.99,285.85,16940,15375,1565,8
2020-10-29,1187000.0,39.99,13.99,34.98,17460,15838,1622,8
2020-11-02,1175000.0,13.99,39.99,285.85,17502,15877,1625,8
2020-11-25,1175000.0,39.99,13.99,34.98,17753,16101,1652,8
2020-12-01,1042000.0,13.99,39.99,285.85,17893,16240,1653,8
2020-12-22,1173000.0,39.99,13.99,34.98,18053,16379,1674,8
2021-01-05,1203000.0,13.99,39.99,285.85,18230,16536,1694,8
2021-02-12,1130000.0,39.99,13.99,34.98,18526,16804,1722,8
2021-02-14,1130000.0,13.99,39.99,285.85,18541,16816,1725,8
2021-04-12,1184000.0,39.99,13.99,34.98,18946,17183,1763,8
2021-04-19,1207000.0,13.99,39.99,285.85,19009,17240,1769,8
2021-05-27,1199000.0,39.99,13.99,34.98,19292,17486,1806,8
2021-05-31,1227000.0,13.99,39.99,285.85,19323,17513,1810,8
2021-06-24,1208000.0,39.99,13.99,34.98,19496,17668,1828,8
2021-07-08,1225000.0,13.99,39.99,285.85,19657,17812,1845,8
2021-10-28,1256000.0,39.99,13.99,34.98,20375,18448,1927,8
2021-11-01,1272000.0,13.99,39.99,285.85,20408,18476,1932,8
2021-11-24,1264000.0,39.99,13.99,34.98,20542,18602,1940,8
2021-12-01,1275000.0,13.99,39.99,285.85,20635,18689,1946,8
2021-12-22,1272000.0,39.99,13.99,34.98,20764,18805,1959,8
2022-01-05,1215000.0,13.99,39.99,285.85,20877,18899,1978,8
2022-01-26,1293000.0,39.99,13.99,34.98,21026,19025,2001,8
2022-02-03,1301000.0,13.99,39.99,285.85,21073,19064,2009,8
2022-02-28,1293000.0,39.99,13.99,34.98,21212,19185,2027,8
2022-03-07,1307000.0,13.99,39.99,285.85,21250,19215,2035,8
2022-05-23,1323000.0,39.99,13.99,34.98,21598,19517,2081,8
2022-05-30,1339000.0,13.99,39.99,285.85,21635,19551,2084,8
2022-06-22,1238000.0,39.99,13.99,34.98,21738,19645,2093,8
2022-07-07,1345000.0,13.99,39.99,285.85,21822,19714,2108,8
2022-09-12,1352000.0,39.99,7.99,19.98,22152,19999,2153,8
2022-09-19,1292000.0,7.99,39.99,500.5,22202,20043,2159,8
2022-10-28,1377000.0,39.99,13.99,34.98,22437,20259,2178,8
2022-11-01,1382000.0,13.99,39.99,285.85,22464,20281,2183,8
